"Timestamp","Value","Label"
1501104060,2057,0
1501104120,2040,0
1501104180,2070.6,0
1501104240,2108,0
1501104300,2074,0
1501104360,2117.35,0
1501104420,2016.2,0
1501104480,2101.2,0
1501104540,2118.2,0
1501104600,2086.75,0
1501104660,2151.35,0
1501104720,2200.65,0
1501104780,2182.8,0
1501104840,2177.7,0
1501104900,2182.8,0
1501104960,2136.05,0
1501105020,2285.65,0
1501105080,2260.15,0
1501105140,2295.85,0
1501105200,2213.4,0
1501105260,2246.55,0
1501105320,2218.5,0
1501105380,2210,0
1501105440,2187.05,0
1501105500,2199.8,0
1501105560,2284.8,0
1501105620,2298.4,0
1501105680,2260.15,0
1501105740,2278.85,0
1501105800,2266.1,0
1501105860,2374.05,0
1501105920,2320.5,0
1501105980,2334.1,0
1501106040,2270.35,0
1501106100,2272.9,0
1501106160,2250.8,0
1501106280,2277.15,0
1501106340,2314.55,0
1501106400,2421.65,0
1501106460,2386.8,0
1501106520,2323.9,0
1501106580,2420.8,0
1501106640,2374.05,0
1501106700,2354.5,0
1501106760,2360.45,0
1501106820,2421.65,0
1501106880,2482.85,0
1501106940,2380,0
1501107000,2434.4,0
1501107060,2415.7,0
1501107120,2454.8,0
1501107180,2392.75,0
1501107240,2408.9,0
1501107300,2379.15,0
1501107360,2392.75,0
1501107420,2492.2,0
1501107480,2394.45,0
1501107540,2436.95,0
1501107600,2465,0
1501107660,2433.55,0
1501107720,2400.4,0
1501107780,2497.3,0
1501107840,2402.1,0
1501107900,2404.65,0
1501107960,2351.95,0
1501108020,2382.55,0
1501108080,2390.2,0
1501108140,2482,0
1501108200,2426.75,0
1501108260,2459.05,0
1501108320,2411.45,0
1501108380,2449.7,0
1501108440,2375.75,0
1501108500,2479.45,0
1501108560,2429.3,0
1501108620,2476.9,0
1501108680,2458.2,0
1501108740,2464.15,0
1501108800,2482,0
1501108860,2527.05,0
1501108920,2382.55,0
1501108980,2425.05,0
1501109040,2423.35,0
1501109100,2385.1,0
1501109160,2419.1,0
1501109220,2566.15,0
1501109280,2453.1,0
1501109340,2486.25,0
1501109400,2499.85,0
1501109460,2514.3,0
1501109520,2467.55,0
1501109580,2400.4,0
1501109640,2306.9,0
1501109700,2375.75,0
1501109760,2402.95,0
1501109820,2494.75,0
1501109880,2421.65,0
1501109940,2478.6,0
1501110000,2569.55,0
1501110060,2517.7,0
1501110120,2511.75,0
1501110180,2646.05,0
1501110240,2526.2,0
1501110300,2555.1,0
1501110360,2646.9,0
1501110420,2672.4,0
1501110480,2627.35,0
1501110540,2628.2,0
1501110600,2672.4,0
1501110660,2580.6,0
1501110720,2643.5,0
1501110780,2619.7,0
1501110840,2708.95,0
1501110900,2634.15,0
1501110960,2649.45,0
1501111020,2763.35,0
1501111080,2600.15,0
1501111140,2595.9,0
1501111200,2505.8,0
1501111260,2524.5,0
1501111320,2568.7,0
1501111380,2505.8,0
1501111440,2483.7,0
1501111500,2524.5,0
1501111560,2490.5,0
1501111620,2543.2,0
1501111680,2549.15,0
1501111740,2601.85,0
1501111800,2640.1,0
1501111860,2535.55,0
1501111920,2612.05,0
1501111980,2538.1,0
1501112040,2595.9,0
1501112100,2537.25,0
1501112160,2515.15,0
1501112220,2597.6,0
1501112280,2567,0
1501112340,2559.35,0
1501112400,2595.9,0
1501112460,2601,0
1501112520,2584,0
1501112580,2589.95,0
1501112640,2572.1,0
1501112700,2578.05,0
1501112760,2527.05,0
1501112820,2592.5,0
1501112880,2637.55,0
1501112940,2618.85,0
1501113000,2565.3,0
1501113060,2590.8,0
1501113120,2505.8,0
1501113180,2618,0
1501113240,2648.6,0
1501113300,2576.35,0
1501113360,2567.85,0
1501113420,2612.05,0
1501113480,2707.25,0
1501113540,2732.75,0
1501113600,2657.1,0
1501113660,2682.6,0
1501113720,2731.9,0
1501113780,2786.3,0
1501113840,2770.15,0
1501113900,2880.65,0
1501113960,2807.55,0
1501114020,2958,0
1501114080,2838.15,0
1501114140,2915.5,0
1501114200,2969.05,0
1501114260,2912.1,0
1501114320,2849.2,0
1501114380,2970.75,0
1501114440,2885.75,0
1501114500,2928.25,0
1501114560,2969.9,0
1501114620,3010.7,0
1501114680,2924.85,0
1501114740,2864.5,0
1501114800,2871.3,0
1501114860,2856.85,0
1501114920,2882.35,0
1501114980,2786.3,0
1501115040,3034.5,0
1501115100,2865.35,0
1501115160,2941.85,0
1501115220,2907.85,0
1501115280,2865.35,0
1501115340,3088.05,0
1501115400,2992,0
1501115460,2991.15,0
1501115520,2969.9,0
1501115580,3064.25,0
1501115640,2999.65,0
1501115700,3071.9,0
1501115760,2939.3,0
1501115820,3038.75,0
1501115880,3023.45,0
1501115940,2929.95,0
1501116000,2929.1,0
1501116060,2968.2,0
1501116120,3090.6,0
1501116180,2997.95,0
1501116240,2821.15,0
1501116300,3032.8,0
1501116360,3054.9,0
1501116420,3018.35,0
1501116480,3021.75,0
1501116540,3018.35,0
1501116600,3020.9,0
1501116660,3087.2,0
1501116720,3025.15,0
1501116780,3044.7,0
1501116840,3059.15,0
1501116900,3057.45,0
1501116960,3187.5,0
1501117020,3025.15,0
1501117080,3095.7,0
1501117140,3302.25,0
1501117200,3141.6,0
1501117260,3204.5,0
1501117320,3230,0
1501117380,3184.1,0
1501117440,3191.75,0
1501117500,3221.5,0
1501117560,3175.6,0
1501117620,3198.55,0
1501117680,3167.95,0
1501117740,3261.45,0
1501117800,3252.1,0
1501117860,3265.7,0
1501117920,3308.2,0
1501117980,3263.15,0
1501118040,3235.1,0
1501118100,3235.1,0
1501118160,3332,0
1501118220,3235.95,0
1501118280,3217.25,0
1501118340,3318.4,0
1501118400,3289.5,0
1501118460,3198.55,0
1501118520,3198.55,0
1501118580,3285.25,0
1501118640,3210.45,0
1501118700,3258.9,0
1501118760,3290.35,0
1501118880,3255.5,0
1501118940,3445.9,0
1501119000,3292.05,0
1501119060,3228.3,0
1501119120,3277.6,0
1501119180,3326.9,0
1501119240,3322.65,0
1501119300,3249.55,0
1501119360,3241.05,0
1501119420,3276.75,0
1501119480,3395.75,0
1501119540,3360.05,0
1501119600,3308.2,0
1501119660,3254.65,0
1501119720,3196.85,0
1501119780,3193.45,0
1501119840,3220.65,0
1501119900,3245.3,0
1501119960,3059.15,0
1501120020,3278.45,0
1501120080,3174.75,0
1501120200,3225.75,0
1501120260,3131.4,0
1501120320,3231.7,0
1501120380,3206.2,0
1501120440,3164.55,0
1501120500,3198.55,0
1501120560,3252.95,0
1501120620,3199.4,0
1501120680,3276.75,0
1501120740,3434.85,0
1501120800,3342.2,0
1501120920,3311.6,0
1501120980,3251.25,0
1501121040,3346.45,0
1501121100,3427.2,0
1501121160,3401.7,0
1501121220,3382.15,0
1501121280,3396.6,0
1501121340,3388.1,0
1501121400,3389.8,0
1501121460,3356.65,0
1501121520,3439.1,0
1501121580,3519,0
1501121640,3459.5,0
1501121700,3281,0
1501121760,3389.8,0
1501121820,3468.85,0
1501121880,3424.65,0
1501121940,3434.85,0
1501122000,3463.75,0
1501122120,3288.65,0
1501122180,3366,0
1501122240,3351.55,0
1501122300,3322.65,0
1501122360,3237.65,0
1501122420,3241.05,0
1501122480,3239.35,0
1501122540,3492.65,0
1501122600,3329.45,0
1501122660,3356.65,0
1501122720,3398.3,0
1501122780,3417,0
1501122840,3354.1,0
1501122900,3469.7,0
1501122960,3467.15,0
1501123020,3365.15,0
1501123080,3437.4,0
1501123140,3457.8,0
1501123200,3414.45,0
1501123260,3349,0
1501123320,3380.45,0
1501123380,3421.25,0
1501123440,3413.6,0
1501123500,3382.15,0
1501123560,3281,0
1501123620,3368.55,0
1501123680,3298,0
1501123740,3301.4,0
1501123800,3400.85,0
1501123860,3351.55,0
1501123920,3322.65,0
1501123980,3366,0
1501124040,3348.15,0
1501124100,3378.75,0
1501124160,3321.8,0
1501124220,3392.35,0
1501124280,3296.3,0
1501124340,3405.1,0
1501124400,3417,0
1501124460,3263.15,0
1501124520,3310.75,0
1501124580,3478.2,0
1501124640,3323.5,0
1501124700,3469.7,0
1501124760,3406.8,0
1501124820,3492.65,0
1501124880,3516.45,0
1501124940,3576.8,0
1501125000,3595.5,0
1501125060,3502,0
1501125120,3441.65,0
1501125180,3476.5,0
1501125240,3540.25,0
1501125300,3428.05,0
1501125360,3468.85,0
1501125420,3530.05,0
1501125480,3490.95,0
1501125540,3323.5,0
1501125600,3364.3,0
1501125660,3396.6,0
1501125720,3376.2,0
1501125780,3298,0
1501125840,3379.6,0
1501125900,3383.85,0
1501125960,3260.6,0
1501126020,3264.85,0
1501126080,3255.5,0
1501126140,3305.65,0
1501126200,3306.5,0
1501126260,3272.5,0
1501126320,3257.2,0
1501126380,3343.9,0
1501126440,3321.8,0
1501126500,3359.2,0
1501126560,3342.2,0
1501126620,3325.2,0
1501126680,3264,0
1501126740,3180.7,0
1501126800,3163.7,0
1501126860,3213.85,0
1501126920,3235.95,0
1501126980,3167.1,0
1501127040,3207.05,0
1501127100,3269.1,0
1501127160,3112.7,0
1501127220,3153.5,0
1501127280,3144.15,0
1501127340,3178.15,0
1501127400,3098.25,0
1501127460,3029.4,0
1501127520,3175.6,0
1501127580,3090.6,0
1501127640,3086.35,0
1501127700,3154.35,0
1501127760,3141.6,0
1501127820,3025.15,0
1501127880,3151.8,0
1501127940,3185.8,0
1501128000,3162,0
1501128060,3218.1,0
1501128120,3186.65,0
1501128180,3158.6,0
1501128240,3166.25,0
1501128300,3136.5,0
1501128360,3285.25,0
1501128420,3315.85,0
1501128480,3206.2,0
1501128540,3241.05,0
1501128600,3316.7,0
1501128660,3306.5,0
1501128720,3225.75,0
1501128780,3286.95,0
1501128840,3210.45,0
1501128900,3241.05,0
1501128960,3247,0
1501129020,3139.9,0
1501129080,3229.15,0
1501129200,3252.95,0
1501129260,3230.85,0
1501129320,3264,0
1501129380,3193.45,0
1501129440,3192.6,0
1501129500,3139.9,0
1501129560,3196.85,0
1501129620,3178.15,0
1501129680,3160.3,0
1501129740,3370.25,0
1501129800,3345.6,0
1501129860,3324.35,0
1501129920,3233.4,0
1501129980,3305.65,0
1501130040,3342.2,0
1501130100,3281.85,0
1501130160,3374.5,0
1501130220,3313.3,0
1501130280,3354.1,0
1501130340,3328.6,0
1501130400,3293.75,0
1501130460,3190.05,0
1501130520,3264.85,0
1501130580,3290.35,0
1501130640,3201.1,0
1501130700,3331.15,0
1501130760,3332,0
1501130820,3300.55,0
1501130880,3346.45,0
1501130940,3176.45,0
1501131000,3252.95,0
1501131060,3247.85,0
1501131120,3322.65,0
1501131180,3338.8,0
1501131240,3338.8,0
1501131300,3333.7,0
1501131360,3306.5,0
1501131420,3236.8,0
1501131480,3342.2,0
1501131540,3451,0
1501131600,3368.55,0
1501131660,3313.3,0
1501131720,3295.45,0
1501131780,3373.65,0
1501131840,3397.45,0
1501131900,3489.25,0
1501131960,3502,0
1501132020,3430.6,0
1501132080,3432.3,0
1501132140,3427.2,0
1501132200,3445.9,0
1501132260,3514.75,0
1501132320,3375.35,0
1501132380,3449.3,0
1501132440,3553.85,0
1501132560,3415.3,0
1501132620,3418.7,0
1501132680,3434.85,0
1501132740,3434.85,0
1501132800,3439.95,0
1501132860,3552.15,0
1501132920,3353.25,0
1501132980,3428.05,0
1501133040,3288.65,0
1501133100,3265.7,0
1501133160,3310.75,0
1501133220,3312.45,0
1501133280,3167.1,0
1501133340,3309.05,0
1501133400,3362.6,0
1501133460,3225.75,0
1501133520,3366.85,0
1501133580,3330.3,0
1501133640,3334.55,0
1501133700,3351.55,0
1501133760,3391.5,0
1501133820,3316.7,0
1501133880,3320.1,0
1501133940,3308.2,0
1501134000,3252.95,0
1501134060,3261.45,0
1501134120,3284.4,0
1501134180,3231.7,0
1501134240,3214.7,0
1501134300,3222.35,0
1501134360,3191.75,0
1501134420,3284.4,0
1501134480,3273.35,0
1501134540,3146.7,0
1501134600,3251.25,0
1501134660,3222.35,0
1501134720,3297.15,0
1501134780,3323.5,0
1501134840,3228.3,0
1501134900,3247.85,0
1501134960,3217.25,0
1501135080,3311.6,0
1501135140,3408.5,0
1501135200,3340.5,0
1501135260,3225.75,0
1501135320,3284.4,0
1501135380,3278.45,0
1501135440,3341.35,0
1501135500,3271.65,0
1501135560,3230,0
1501135620,3369.4,0
1501135680,3479.05,0
1501135740,3507.95,0
1501135800,3395.75,0
1501135860,3437.4,0
1501135920,3415.3,0
1501135980,3427.2,0
1501136040,3319.25,0
1501136100,3396.6,0
1501136160,3350.7,0
1501136220,3448.45,0
1501136280,3351.55,0
1501136340,3334.55,0
1501136400,3322.65,0
1501136460,3264.85,0
1501136520,3399.15,0
1501136580,3320.1,0
1501136640,3097.4,0
1501136700,3222.35,0
1501136760,3278.45,0
1501136820,3309.9,0
1501136880,3383,0
1501136940,3335.4,0
1501137000,3247,0
1501137060,3205.35,0
1501137120,3287.8,0
1501137180,3451,0
1501137240,3441.65,0
1501137300,3366.85,0
1501137360,3349.85,0
1501137420,3401.7,0
1501137480,3315.85,0
1501137540,3326.9,0
1501137600,3417.85,0
1501137660,3413.6,0
1501137720,3388.95,0
1501137780,3420.4,0
1501137840,3298.85,0
1501137900,3251.25,0
1501137960,3257.2,0
1501138020,3337.1,0
1501138080,3390.65,0
1501138140,3273.35,0
1501138200,3286.95,0
1501138260,3291.2,0
1501138320,3448.45,0
1501138380,3298,0
1501138440,3217.25,0
1501138500,3197.7,0
1501138560,3287.8,0
1501138620,3329.45,0
1501138680,3329.45,0
1501138740,3413.6,0
1501138800,3401.7,0
1501138860,3353.25,0
1501138920,3435.7,0
1501138980,3460.35,0
1501139040,3482.45,0
1501139100,3439.1,0
1501139160,3417,0
1501139220,3451.85,0
1501139280,3413.6,0
1501139340,3455.25,0
1501139400,3367.7,0
1501139460,3394.05,0
1501139520,3344.75,0
1501139580,3378.75,0
1501139640,3391.5,0
1501139700,3341.35,0
1501139760,3414.45,0
1501139820,3422.1,0
1501139880,3496.05,0
1501139940,3371.95,0
1501140000,3469.7,0
1501140060,3418.7,0
1501140120,3314.15,0
1501140180,3322.65,0
1501140240,3390.65,0
1501140300,3290.35,0
1501140360,3434,0
1501140420,3341.35,0
1501140480,3356.65,0
1501140540,3445.9,0
1501140600,3383,0
1501140660,3391.5,0
1501140720,3302.25,0
1501140780,3253.8,0
1501140840,3295.45,0
1501140900,3361.75,0
1501140960,3317.55,0
1501141020,3332.85,0
1501141080,3359.2,0
1501141140,3356.65,0
1501141200,3337.95,0
1501141260,3407.65,0
1501141320,3433.15,0
1501141380,3347.3,0
1501141440,3359.2,0
1501141500,3429.75,0
1501141560,3388.1,0
1501141620,3318.4,0
1501141680,3308.2,0
1501141800,3256.35,0
1501141860,3285.25,0
1501141920,3333.7,0
1501141980,3359.2,0
1501142040,3266.55,0
1501142100,3272.5,0
1501142160,3328.6,0
1501142220,3308.2,0
1501142280,3265.7,0
1501142340,3363.45,0
1501142400,3441.65,0
1501142460,3343.05,0
1501142520,3377.9,0
1501142580,3392.35,0
1501142640,3509.65,0
1501142700,3248.7,0
1501142760,3361.75,0
1501142820,3505.4,0
1501142880,3454.4,0
1501142940,3408.5,0
1501143000,3438.25,0
1501143060,3400.85,0
1501143120,3384.7,0
1501143180,3400.85,0
1501143240,3405.95,0
1501143300,3434,0
1501143360,3370.25,0
1501143420,3348.15,0
1501143480,3362.6,0
1501143540,3413.6,0
1501143600,3330.3,0
1501143660,3345.6,0
1501143720,3298.85,0
1501143780,3354.1,0
1501143840,3305.65,0
1501143900,3318.4,0
1501143960,3426.35,0
1501144080,3484.15,0
1501144200,3484.15,0
1501144260,3487.55,0
1501144320,3460.35,0
1501144380,3343.9,0
1501144440,3407.65,0
1501144500,3275.05,0
1501144560,3258.05,0
1501144620,3292.05,0
1501144680,3326.05,0
1501144740,3331.15,0
1501144800,3296.3,0
1501144860,3411.05,0
1501144920,3340.5,0
1501144980,3392.35,0
1501145040,3326.05,0
1501145100,3353.25,0
1501145160,3401.7,0
1501145220,3318.4,0
1501145280,3413.6,0
1501145340,3216.4,0
1501145400,3286.95,0
1501145460,3265.7,0
1501145520,3390.65,0
1501145580,3350.7,0
1501145640,3252.1,0
1501145700,3208.75,0
1501145760,3245.3,0
1501145820,3269.1,0
1501145880,3356.65,0
1501145940,3364.3,0
1501146000,3388.95,0
1501146060,3226.6,0
1501146120,3331.15,0
1501146180,3456.1,0
1501146240,3611.65,0
1501146300,3250.4,0
1501146360,3398.3,0
1501146420,3380.45,0
1501146480,3428.05,0
1501146540,3463.75,0
1501146600,3427.2,0
1501146660,3397.45,0
1501146720,3536.85,0
1501146780,3431.45,0
1501146840,3384.7,0
1501146900,3445.05,0
1501146960,3393.2,0
1501147020,3391.5,0
1501147080,3309.9,0
1501147140,3318.4,0
1501147200,3308.2,0
1501147260,3394.9,0
1501147320,3292.9,0
1501147380,3308.2,0
1501147440,3272.5,0
1501147500,3336.25,0
1501147560,3424.65,0
1501147620,3411.05,0
1501147680,3256.35,0
1501147740,3385.55,0
1501147800,3343.9,0
1501147860,3199.4,0
1501147920,3352.4,0
1501147980,3249.55,0
1501148040,3337.1,0
1501148100,3307.35,0
1501148160,3303.1,0
1501148220,3290.35,0
1501148280,3277.6,0
1501148340,3230.85,0
1501148400,3242.75,0
1501148460,3277.6,0
1501148520,3317.55,0
1501148580,3284.4,0
1501148640,3220.65,0
1501148700,3191.75,0
1501148760,3173.05,0
1501148820,3250.4,0
1501148880,3207.9,0
1501148940,3330.3,0
1501149000,3164.55,0
1501149060,3175.6,0
1501149120,3213,0
1501149180,3212.15,0
1501149240,3261.45,0
1501149300,3165.4,0
1501149360,3139.9,0
1501149420,3306.5,0
1501149480,3249.55,0
1501149540,3279.3,0
1501149600,3344.75,0
1501149660,3336.25,0
1501149720,3384.7,0
1501149780,3396.6,0
1501149840,3301.4,0
1501149900,3212.15,0
1501149960,3201.1,0
1501150020,3327.75,0
1501150080,3437.4,0
1501150140,3396.6,0
1501150200,3429.75,0
1501150260,3421.25,0
1501150320,3388.95,0
1501150380,3381.3,0
1501150440,3385.55,0
1501150500,3399.15,0
1501150560,3430.6,0
1501150620,3414.45,0
1501150680,3362.6,0
1501150740,3382.15,0
1501150800,3402.55,0
1501150860,3377.05,0
1501150920,3381.3,0
1501150980,3332.85,0
1501151040,3358.35,0
1501151100,3293.75,0
1501151160,3366.85,0
1501151220,3295.45,0
1501151280,3333.7,0
1501151340,3324.35,0
1501151400,3297.15,0
1501151460,3362.6,0
1501151520,3440.8,0
1501151580,3368.55,0
1501151640,3245.3,0
1501151700,3247,0
1501151760,3362.6,0
1501151820,3319.25,0
1501151880,3315,0
1501151940,3417.85,0
1501152000,3406.8,0
1501152060,3426.35,0
1501152120,3352.4,0
1501152180,3292.05,0
1501152240,3232.55,0
1501152300,3355.8,0
1501152360,3331.15,0
1501152420,3393.2,0
1501152480,3330.3,0
1501152540,3326.9,0
1501152600,3281,0
1501152660,3268.25,0
1501152720,3199.4,0
1501152780,3242.75,0
1501152840,3187.5,0
1501152900,3272.5,0
1501152960,3302.25,0
1501153020,3230.85,0
1501153080,3213.85,0
1501153140,3344.75,0
1501153200,3324.35,0
1501153260,3354.1,0
1501153320,3411.9,0
1501153380,3462.9,0
1501153440,3358.35,0
1501153500,3352.4,0
1501153560,3436.55,0
1501153620,3586.15,0
1501153680,3467.15,0
1501153740,3604,0
1501153800,3518.15,0
1501153860,3575.95,0
1501153920,3489.25,0
1501153980,3634.6,0
1501154040,3476.5,0
1501154100,3581.9,0
1501154220,3576.8,0
1501154280,3510.5,0
1501154340,3462.05,0
1501154400,3588.7,0
1501154460,3390.65,0
1501154520,3418.7,0
1501154580,3532.6,0
1501154640,3314.15,0
1501154700,3342.2,0
1501154760,3437.4,0
1501154820,3420.4,0
1501154880,3428.9,0
1501154940,3529.2,0
1501155000,3499.45,0
1501155060,3397.45,0
1501155120,3472.25,0
1501155180,3547.9,0
1501155240,3504.55,0
1501155300,3502.85,0
1501155360,3550.45,0
1501155420,3489.25,0
1501155480,3609.95,0
1501155540,3517.3,0
1501155600,3482.45,0
1501155660,3461.2,0
1501155720,3519.85,0
1501155780,3385.55,0
1501155840,3416.15,0
1501155900,3500.3,0
1501155960,3427.2,0
1501156020,3447.6,0
1501156080,3470.55,0
1501156140,3494.35,0
1501156200,3480.75,0
1501156260,3377.9,0
1501156320,3405.95,0
1501156380,3466.3,0
1501156440,3513.05,0
1501156560,3399.15,0
1501156620,3442.5,0
1501156680,3410.2,0
1501156740,3405.95,0
1501156800,3411.9,0
1501156860,3571.7,0
1501156920,3575.95,0
1501156980,3600.6,0
1501157040,3497.75,0
1501157100,3485,0
1501157160,3633.75,0
1501157220,3546.2,0
1501157280,3632.9,0
1501157340,3700.9,0
1501157400,3567.45,0
1501157460,3614.2,0
1501157520,3644.8,0
1501157580,3692.4,0
1501157640,3765.5,0
1501157700,3530.05,0
1501157760,3652.45,0
1501157820,3582.75,0
1501157880,3604,0
1501157940,3598.9,0
1501158000,3613.35,0
1501158060,3612.5,0
1501158120,3619.3,0
1501158180,3766.35,0
1501158240,3620.15,0
1501158300,3662.65,0
1501158360,3751.05,0
1501158420,3599.75,0
1501158480,3593.8,0
1501158540,3534.3,0
1501158600,3773.15,0
1501158660,3627.8,0
1501158720,3647.35,0
1501158780,3666.05,0
1501158840,3669.45,0
1501158900,3760.4,0
1501158960,3533.45,0
1501159020,3490.1,0
1501159080,3547.9,0
1501159140,3640.55,0
1501159200,3680.5,0
1501159260,3672,0
1501159320,3616.75,0
1501159380,3621,0
1501159440,3502.85,0
1501159500,3628.65,0
1501159560,3595.5,0
1501159620,3581.9,0
1501159680,3638,0
1501159740,3621.85,0
1501159800,3530.05,0
1501159920,3639.7,0
1501159980,3635.45,0
1501160040,3624.4,0
1501160100,3643.95,0
1501160160,3781.65,0
1501160220,3567.45,0
1501160280,3677.95,0
1501160340,3763.8,0
1501160400,3604,0
1501160460,3727.25,0
1501160520,3740,0
1501160580,3738.3,0
1501160640,3631.2,0
1501160700,3632.9,0
1501160760,3679.65,0
1501160820,3686.45,0
1501160880,3716.2,0
1501160940,3793.55,0
1501161000,3818.2,0
1501161060,3844.55,0
1501161120,3847.1,0
1501161180,3678.8,0
1501161240,3768.9,0
1501161300,3681.35,0
1501161360,3693.25,0
1501161420,3792.7,0
1501161480,3719.6,0
1501161540,3751.05,0
1501161600,3796.95,0
1501161660,3809.7,0
1501161720,3816.5,0
1501161780,3744.25,0
1501161840,3783.35,0
1501161900,3742.55,0
1501161960,3755.3,0
1501162020,3753.6,0
1501162080,3756.15,0
1501162140,3779.1,0
1501162200,3793.55,0
1501162260,3796.1,0
1501162320,3844.55,0
1501162380,3894.7,0
1501162440,3725.55,0
1501162500,3746.8,0
1501162560,3825,0
1501162620,3790.15,0
1501162680,3703.45,0
1501162740,3763.8,0
1501162800,3668.6,0
1501162860,3661.8,0
1501162920,3750.2,0
1501162980,3776.55,0
1501163040,3744.25,0
1501163100,3696.65,0
1501163160,3723.85,0
1501163220,3784.2,0
1501163280,3787.6,0
1501163340,3764.65,0
1501163400,3682.2,0
1501163460,3689.85,0
1501163520,3674.55,0
1501163580,3701.75,0
1501163640,3724.7,0
1501163700,3669.45,0
1501163760,3643.95,0
1501163820,3604.85,0
1501163880,3750.2,0
1501163940,3798.65,0
1501164000,3713.65,0
1501164060,3714.5,0
1501164120,3774,0
1501164180,3744.25,0
1501164240,3794.4,0
1501164300,3722.15,0
1501164360,3678.8,0
1501164420,3723,0
1501164480,3772.3,0
1501164600,3688.15,0
1501164660,3694.95,0
1501164720,3756.15,0
1501164780,3699.2,0
1501164840,3750.2,0
1501164900,3873.45,0
1501164960,3733.2,0
1501165020,3787.6,0
1501165080,3949.1,0
1501165140,3722.15,0
1501165200,3698.35,0
1501165260,3664.35,0
1501165320,3628.65,0
1501165380,3634.6,0
1501165440,3599.75,0
1501165500,3611.65,0
1501165560,3656.7,0
1501165620,3634.6,0
1501165680,3480.75,0
1501165740,3694.1,0
1501165800,3807.15,0
1501165860,3716.2,0
1501165920,3561.5,0
1501165980,3539.4,0
1501166040,3602.3,0
1501166100,3585.3,0
1501166160,3573.4,0
1501166220,3519,0
1501166280,3575.95,0
1501166340,3553,0
1501166400,3575.1,0
1501166460,3571.7,0
1501166520,3482.45,0
1501166580,3488.4,0
1501166640,3507.95,0
1501166700,3394.9,0
1501166760,3525.8,0
1501166820,3502.85,0
1501166880,3509.65,0
1501166940,3481.6,0
1501167000,3495.2,0
1501167060,3396.6,0
1501167180,3492.65,0
1501167240,3370.25,0
1501167300,3339.65,0
1501167360,3309.9,0
1501167420,3308.2,0
1501167480,3368.55,0
1501167540,3395.75,0
1501167600,3393.2,0
1501167660,3377.05,0
1501167720,3261.45,0
1501167780,3348.15,0
1501167840,3269.95,0
1501167900,3300.55,0
1501167960,3355.8,0
1501168020,3366,0
1501168080,3399.15,0
1501168140,3320.1,0
1501168200,3278.45,0
1501168260,3269.1,0
1501168320,3261.45,0
1501168380,3264.85,0
1501168440,3376.2,0
1501168500,3326.9,0
1501168560,3203.65,0
1501168620,3349,0
1501168680,3373.65,0
1501168740,3260.6,0
1501168800,3203.65,0
1501168860,3229.15,0
1501168920,3207.05,0
1501168980,3167.1,0
1501169040,3201.1,0
1501169100,3144.15,0
1501169160,3202.8,0
1501169220,3042.15,0
1501169280,3156.05,0
1501169340,3086.35,0
1501169400,3104.2,0
1501169460,3075.3,0
1501169520,3030.25,0
1501169580,3089.75,0
1501169640,3026,0
1501169700,3006.45,0
1501169760,3088.05,0
1501169820,3118.65,0
1501169880,3023.45,0
1501169940,3037.9,0
1501170000,3012.4,0
1501170060,3014.1,0
1501170120,3016.65,0
1501170180,3045.55,0
1501170240,3053.2,0
1501170300,3016.65,0
1501170360,2908.7,0
1501170420,2911.25,0
1501170480,2948.65,0
1501170540,2919.75,0
1501170600,2931.65,0
1501170660,2918.05,0
1501170720,2852.6,0
1501170780,2896.8,0
1501170840,2850.9,0
1501170900,2862.8,0
1501170960,2799.9,0
1501171020,2805,0
1501171080,2708.1,0
1501171140,2838.15,0
1501171200,2742.95,0
1501171260,2803.3,0
1501171320,2810.1,0
1501171380,2788,0
1501171440,2788,0
1501171500,2759.95,0
1501171560,2799.9,0
1501171620,2845.8,0
1501171680,2927.4,0
1501171740,2917.2,0
1501171800,2797.35,0
1501171860,2782.05,0
1501171920,2820.3,0
1501171980,2886.6,0
1501172040,2879.8,0
1501172100,2842.4,0
1501172160,2779.5,0
1501172220,2792.25,0
1501172280,2807.55,0
1501172340,2765.9,0
1501172400,2696.2,0
1501172460,2655.4,0
1501172520,2612.05,0
1501172580,2624.8,0
1501172640,2602.7,0
1501172700,2655.4,0
1501172760,2535.55,0
1501172820,2497.3,0
1501172880,2533,0
1501172940,2575.5,0
1501173000,2561.05,0
1501173060,2622.25,0
1501173120,2573.8,0
1501173180,2596.75,0
1501173240,2541.5,0
1501173300,2536.4,0
1501173360,2586.55,0
1501173420,2551.7,0
1501173480,2519.4,0
1501173540,2476.9,0
1501173600,2491.35,0
1501173660,2557.65,0
1501173720,2520.25,0
1501173780,2484.55,0
1501173840,2520.25,0
1501173900,2438.65,0
1501173960,2502.4,0
1501174020,2460.75,0
1501174080,2459.9,0
1501174140,2468.4,0
1501174200,2402.1,0
1501174260,2391.05,0
1501174320,2380,0
1501174380,2435.25,0
1501174440,2405.5,0
1501174500,2417.4,0
1501174620,2388.5,0
1501174680,2380,0
1501174740,2411.45,0
1501174800,2436.95,0
1501174860,2557.65,0
1501174920,2486.25,0
1501174980,2475.2,0
1501175040,2400.4,0
1501175100,2465.85,0
1501175160,2450.55,0
1501175220,2363,0
1501175280,2451.4,0
1501175340,2341.75,0
1501175400,2403.8,0
1501175460,2387.65,0
1501175520,2437.8,0
1501175580,2441.2,0
1501175640,2348.55,0
