"Timestamp","Value","Label"
1503985140,2599.3,0
1503985200,2438.65,0
1503985260,2435.25,0
1503985320,2511.75,0
1503985380,2523.65,0
1503985440,2574.65,0
1503985500,2522.8,0
1503985560,2600.15,0
1503985620,2573.8,0
1503985680,2601.85,0
1503985740,2614.6,0
1503985800,2499,0
1503985860,2461.6,0
1503985920,2567.85,0
1503985980,2395.3,0
1503986040,2499,0
1503986100,2413.15,0
1503986160,2426.75,0
1503986220,2468.4,0
1503986280,2397,0
1503986400,2510.05,0
1503986460,2398.7,0
1503986520,2548.3,0
1503986580,2508.35,0
1503986700,2508.35,0
1503986760,2588.25,0
1503986820,2571.25,0
1503986880,2577.2,0
1503986940,2517.7,0
1503987000,2553.4,0
1503987060,2510.05,0
1503987120,2602.7,0
1503987180,2601.85,0
1503987240,2572.1,0
1503987300,2559.35,0
1503987360,2558.5,0
1503987420,2470.1,0
1503987480,2659.65,0
1503987540,2627.35,0
1503987600,2567,0
1503987720,2538.1,0
1503987780,2650.3,0
1503987840,2566.15,0
1503987900,2597.6,0
1503987960,2650.3,0
1503988020,2668.15,0
1503988080,2626.5,0
1503988140,2544.9,0
1503988200,2620.55,0
1503988260,2460.75,0
1503988320,2527.9,0
1503988380,2652.85,0
1503988440,2584,0
1503988500,2584,0
1503988560,2610.35,0
1503988620,2652,0
1503988680,2601,0
1503988740,2606.95,0
1503988800,2625.65,0
1503988860,2640.95,0
1503988920,2662.2,0
1503988980,2638.4,0
1503989040,2572.1,0
1503989100,2497.3,0
1503989160,2525.35,0
1503989220,2558.5,0
1503989280,2556.8,0
1503989340,2581.45,0
1503989400,2539.8,0
1503989460,2495.6,0
1503989520,2589.95,0
1503989580,2515.15,0
1503989640,2533,0
1503989700,2543.2,0
1503989760,2625.65,0
1503989820,2636.7,0
1503989880,2496.45,0
1503989940,2561.05,0
1503990000,2565.3,0
1503990060,2572.95,0
1503990120,2638.4,0
1503990180,2653.7,0
1503990240,2601.85,0
1503990300,2827.95,0
1503990360,2493.05,0
1503990420,2656.25,0
1503990480,2629.9,0
1503990540,2704.7,0
1503990600,2703.85,0
1503990660,2695.35,0
1503990720,2708.1,0
1503990780,2683.45,0
1503990840,2747.2,0
1503990900,2820.3,0
1503990960,2731.9,0
1503991020,2736.15,0
1503991080,2722.55,0
1503991200,2755.7,0
1503991260,2677.5,0
1503991320,2645.2,0
1503991380,2739.55,0
1503991440,2717.45,0
1503991560,2615.45,0
1503991620,2737,0
1503991680,2705.55,0
1503991740,2634.15,0
1503991800,2559.35,0
1503991860,2543.2,0
1503991980,2563.6,0
1503992040,2665.6,0
1503992100,2640.1,0
1503992160,2692.8,0
1503992280,2661.35,0
1503992340,2659.65,0
1503992400,2629.9,0
1503992460,2651.15,0
1503992520,2654.55,0
1503992580,2578.9,0
1503992640,2645.2,0
1503992700,2665.6,0
1503992760,2635.85,0
1503992820,2665.6,0
1503992880,2681.75,0
1503992940,2552.55,0
1503993000,2638.4,0
1503993060,2632.45,0
1503993120,2533.85,0
1503993180,2581.45,0
1503993240,2662.2,0
1503993300,2694.5,0
1503993360,2676.65,0
1503993420,2764.2,0
1503993480,2681.75,0
1503993540,2601.85,0
1503993600,2635.85,0
1503993660,2577.2,0
1503993720,2656.25,0
1503993840,2706.4,0
1503993900,2725.1,0
1503993960,2647.75,0
1503994020,2699.6,0
1503994080,2762.5,0
1503994140,2781.2,0
1503994200,2688.55,0
1503994260,2714.9,0
1503994320,2698.75,0
1503994380,2783.75,0
1503994440,2755.7,0
1503994500,2777.8,0
1503994620,2743.8,0
1503994680,2771,0
1503994740,2769.3,0
1503994800,2766.75,0
1503994860,2765.9,0
1503994920,2789.7,0
1503995040,2684.3,0
1503995100,2670.7,0
1503995160,2789.7,0
1503995220,2705.55,0
1503995280,2756.55,0
1503995340,2723.4,0
1503995400,2664.75,0
1503995460,2590.8,0
1503995520,2742.1,0
1503995580,2742.95,0
1503995640,2746.35,0
1503995700,2776.1,0
1503995760,2744.65,0
1503995820,2657.95,0
1503995880,2758.25,1
1503995940,2717.45,1
1503996000,2714.9,1
1503996060,2647.75,1
1503996120,1241,1
1503996180,1241,1
1503996240,2204.05,1
1503996300,2663.9,1
1503996360,2631.6,1
1503996420,2663.9,1
1503996480,2572.1,0
1503996540,2662.2,0
1503996600,2687.7,0
1503996660,2612.05,0
1503996720,2738.7,0
1503996780,2550.85,0
1503996840,2596.75,0
1503996900,2643.5,0
1503996960,2530.45,0
1503997020,2942.7,0
1503997080,2673.25,0
1503997200,2624.8,0
1503997260,2678.35,0
1503997320,2569.55,0
1503997380,2649.45,0
1503997440,2708.95,0
1503997500,2702.15,0
1503997560,2600.15,0
1503997620,2728.5,0
1503997680,2734.45,0
1503997740,2731.05,0
1503997800,2704.7,0
1503997860,2724.25,0
1503997920,2633.3,0
1503997980,2624.8,0
1503998040,2627.35,0
1503998100,2657.1,0
1503998160,2756.55,0
1503998220,2635,0
1503998280,2604.4,0
1503998340,2621.4,0
1503998400,2686.85,0
1503998460,2640.95,0
1503998520,2671.55,0
1503998580,2670.7,0
1503998640,2697.9,0
1503998760,2661.35,0
1503998820,2656.25,0
1503998880,2768.45,0
1503998940,2674.95,0
1503999000,2637.55,0
1503999060,2748.05,0
1503999120,2516,0
1503999180,2614.6,0
1503999240,2563.6,0
1503999300,2603.55,0
1503999360,2674.1,0
1503999420,2643.5,0
1503999480,2601.85,0
1503999540,2579.75,0
1503999660,2606.95,0
1503999720,2595.9,0
1503999780,2611.2,0
1503999840,2593.35,0
1503999900,2603.55,0
1503999960,2584,0
1504000020,2640.95,0
1504000080,2606.1,0
1504000140,2571.25,0
1504000200,2551.7,0
1504000260,2603.55,0
1504000320,2533.85,0
1504000380,2561.05,0
1504000440,2439.5,0
1504000500,2523.65,0
1504000620,2647.75,0
1504000680,2597.6,0
1504000740,2590.8,0
1504000800,2515.15,0
1504000860,2663.9,0
1504000920,2363,0
1504000980,2563.6,0
1504001040,2560.2,0
1504001100,2518.55,0
1504001160,2555.95,0
1504001220,2559.35,0
1504001280,2575.5,0
1504001340,2601.85,0
1504001400,2674.95,0
1504001460,2463.3,0
1504001520,2574.65,0
1504001580,2558.5,0
1504001640,2649.45,0
1504001700,2646.05,0
1504001760,2609.5,0
1504001820,2634.15,0
1504001880,2652,0
1504001940,2566.15,0
1504002000,2618,0
1504002060,2744.65,0
1504002120,2499,0
1504002180,2642.65,0
1504002240,2622.25,0
1504002300,2561.9,0
1504002360,2599.3,0
1504002420,2632.45,0
1504002540,2615.45,0
1504002600,2525.35,0
1504002660,2555.95,0
1504002720,2552.55,0
1504002780,2498.15,0
1504002840,2534.7,0
1504002900,2560.2,0
1504002960,2584.85,0
1504003020,2596.75,0
1504003080,2525.35,0
1504003140,2591.65,0
1504003200,2571.25,0
1504003260,2743.8,0
1504003320,2488.8,0
1504003380,2644.35,0
1504003440,2551.7,0
1504003500,2584.85,0
1504003560,2548.3,0
1504003620,2520.25,0
1504003680,2574.65,0
1504003740,2632.45,0
1504003800,2587.4,0
1504003860,2578.05,0
1504003920,2561.9,0
1504003980,2597.6,0
1504004040,2568.7,0
1504004100,2593.35,0
1504004160,2495.6,0
1504004280,2615.45,0
1504004340,2511.75,0
1504004400,2525.35,0
1504004460,2609.5,0
1504004520,2578.9,0
1504004580,2619.7,0
1504004640,2603.55,0
1504004700,2582.3,0
1504004760,2657.95,0
1504004820,2651.15,0
1504004880,2690.25,0
1504004940,2618,0
1504005000,2594.2,0
1504005060,2587.4,0
1504005120,2646.9,0
1504005180,2703.85,0
1504005240,2623.95,0
1504005300,2663.05,0
1504005360,2716.6,0
1504005420,2637.55,0
1504005480,2654.55,0
1504005540,2720.85,0
1504005600,2677.5,0
1504005660,2694.5,0
1504005720,2691.1,0
1504005780,2632.45,0
1504005840,2601,0
1504005900,2618,0
1504005960,2598.45,0
1504006020,2641.8,0
1504006080,2669,0
1504006140,2673.25,0
1504006200,2618.85,0
1504006260,2603.55,0
1504006320,2765.9,0
1504006380,2542.35,0
1504006440,2648.6,0
1504006500,2697.05,0
1504006560,2673.25,0
1504006620,2674.1,0
1504006680,2726.8,0
1504006740,2676.65,0
1504006800,2746.35,0
1504006860,2712.35,0
1504006920,2766.75,0
1504006980,2564.45,0
1504007040,2645.2,0
1504007100,2668.15,0
1504007160,2695.35,0
1504007220,2672.4,0
1504007280,2758.25,0
1504007340,2742.1,0
1504007400,2680.05,0
1504007460,2693.65,0
1504007520,2639.25,0
1504007580,2705.55,0
1504007640,2691.95,0
1504007700,2725.95,0
1504007760,2789.7,0
1504007820,2779.5,0
1504007880,2844.1,0
1504007940,2670.7,0
1504008000,2800.75,0
1504008060,2725.1,0
1504008180,2788,0
1504008240,2772.7,0
1504008300,2814.35,0
1504008360,2685.15,0
1504008420,2876.4,0
1504008480,2863.65,0
1504008540,2833.05,0
1504008600,2759.95,0
1504008660,2846.65,0
1504008720,2832.2,0
1504008780,2832.2,0
1504008840,2810.95,0
1504008900,2816.9,0
1504008960,2851.75,0
1504009020,2838.15,0
1504009080,2706.4,0
1504009140,2739.55,0
1504009200,2774.4,0
1504009260,2731.9,0
1504009320,2891.7,0
1504009380,2646.05,0
1504009440,2774.4,0
1504009500,2821.15,0
1504009620,2833.05,0
1504009680,2816.05,0
1504009740,2761.65,0
1504009800,2741.25,0
1504009860,2720.85,0
1504009920,2816.05,0
1504009980,2784.6,0
1504010040,2797.35,0
1504010100,2758.25,0
1504010160,2863.65,0
1504010220,2855.15,0
1504010280,2771,0
1504010340,2880.65,0
1504010400,2915.5,0
1504010460,2779.5,0
1504010520,2893.4,0
1504010580,2858.55,0
1504010640,2785.45,0
1504010700,2792.25,0
1504010760,2776.1,0
1504010820,2814.35,0
1504010880,2775.25,0
1504010940,2767.6,0
1504011000,2743.8,0
1504011060,2755.7,0
1504011120,2720.85,0
1504011180,2704.7,0
1504011240,2621.4,0
1504011300,2667.3,0
1504011360,2804.15,0
1504011420,2786.3,0
1504011480,2761.65,0
1504011540,2774.4,0
1504011600,2734.45,0
1504011660,2696.2,0
1504011720,2752.3,0
1504011780,2760.8,0
1504011840,2754.85,0
1504011900,2832.2,0
1504011960,2819.45,0
1504012020,2714.9,0
1504012080,2749.75,0
1504012140,2759.1,0
1504012200,2804.15,0
1504012260,2789.7,0
1504012320,2805.85,0
1504012380,2788.85,0
1504012440,2815.2,0
1504012500,2774.4,0
1504012560,2790.55,0
1504012620,2761.65,0
1504012680,2724.25,0
1504012740,2726.8,0
1504012800,2803.3,0
1504012860,2890.85,0
1504012920,2933.35,0
1504012980,2793.1,0
1504013040,2829.65,0
1504013100,2762.5,0
1504013160,2871.3,0
1504013220,2973.3,0
1504013280,2890,0
1504013340,2950.35,0
1504013400,2997.1,0
1504013460,3065.1,0
1504013520,3300.55,0
1504013640,3366.85,0
1504013700,3301.4,0
1504013760,3263.15,0
1504013820,3247,0
1504013880,3274.2,0
1504013940,3213,0
1504014000,3147.55,0
1504014060,3148.4,0
1504014120,3030.25,0
1504014180,3086.35,0
1504014240,2970.75,0
1504014300,3077,0
1504014360,2950.35,0
1504014420,2906.15,0
1504014480,2896.8,0
1504014540,2839,0
1504014600,2866.2,0
1504014660,2884.9,0
1504014720,2873,0
1504014780,2833.9,0
1504014840,2847.5,0
1504014900,2858.55,0
1504014960,2728.5,0
1504015020,2878.95,0
1504015080,2856.85,0
1504015140,2784.6,0
1504015200,2771.85,0
1504015260,2784.6,0
1504015320,2823.7,0
1504015380,2868.75,0
1504015440,2826.25,0
1504015500,2754.85,0
1504015560,2828.8,0
1504015620,2905.3,0
1504015680,2796.5,0
1504015740,2742.95,0
1504015800,2767.6,0
1504015860,2809.25,0
1504015920,2858.55,0
1504015980,2754,0
1504016040,2708.1,0
1504016100,2793.1,0
1504016160,2794.8,0
1504016220,2757.4,0
1504016280,2742.1,0
1504016340,2782.05,0
1504016400,2777.8,0
1504016460,2687.7,0
1504016520,2613.75,0
1504016580,2685.15,0
1504016640,2706.4,0
1504016700,2679.2,0
1504016760,2692.8,0
1504016820,2813.5,0
1504016880,2742.1,0
1504016940,2714.05,0
1504017060,2516,0
1504017120,2708.95,0
1504017180,2764.2,0
1504017240,2773.55,0
1504017360,2797.35,0
1504017420,2695.35,0
1504017480,2699.6,0
1504017540,2766.75,0
1504017600,2761.65,0
1504017660,2681.75,0
1504017720,2693.65,0
1504017780,2709.8,0
1504017840,2714.9,0
1504017900,2705.55,0
1504017960,2715.75,0
1504018020,2623.95,0
1504018080,2696.2,0
1504018140,2687.7,0
1504018200,2626.5,0
1504018260,2673.25,0
1504018320,2618,0
1504018380,2761.65,0
1504018440,2494.75,0
1504018500,2714.05,0
1504018560,2849.2,0
1504018620,2670.7,0
1504018680,2771,0
1504018740,2602.7,0
1504018800,2692.8,0
1504018860,2612.05,0
1504018920,2638.4,0
1504018980,2654.55,0
1504019040,2649.45,0
1504019100,2660.5,0
1504019160,2587.4,0
1504019220,2630.75,0
1504019280,2618.85,0
1504019340,2628.2,0
1504019400,2614.6,0
1504019460,2552.55,0
1504019520,2609.5,0
1504019580,2609.5,0
1504019700,2564.45,0
1504019760,2601,0
1504019820,2493.05,0
1504019880,2525.35,0
1504019940,2574.65,0
1504020000,2486.25,0
1504020060,2440.35,0
1504020120,2506.65,0
1504020180,2445.45,0
1504020240,2418.25,0
1504020300,2357.05,0
1504020360,2488.8,0
1504020420,2536.4,0
1504020480,2421.65,0
1504020540,2464.15,0
1504020600,2440.35,0
1504020660,2453.95,0
1504020720,2535.55,0
1504020780,2372.35,0
1504020840,2351.95,0
1504020900,2408.05,0
1504020960,2438.65,0
1504021020,2367.25,0
1504021080,2437.8,0
1504021140,2425.05,0
1504021200,2530.45,0
1504021260,2449.7,0
1504021320,2294.15,0
1504021380,2351.1,0
1504021440,2335.8,0
1504021500,2419.1,0
1504021560,2405.5,0
1504021620,2360.45,0
1504021680,2341.75,0
1504021740,2322.2,0
1504021800,2331.55,0
1504021860,2308.6,0
1504021920,2402.1,0
1504021980,2191.3,0
1504022040,2319.65,0
1504022100,2346.85,0
1504022160,2308.6,0
1504022220,2266.95,0
1504022280,2306.9,0
1504022340,2312,0
1504022400,2252.5,0
1504022460,2293.3,0
1504022520,2273.75,0
1504022580,2146.25,0
1504022640,2262.7,0
1504022700,2239.75,0
1504022760,2267.8,0
1504022820,2237.2,0
1504022880,2261.85,0
1504022940,2217.65,0
1504023000,2197.25,0
1504023060,2225.3,0
1504023120,2238.05,0
1504023180,2255.05,0
1504023240,2206.6,0
1504023300,2213.4,0
1504023360,2180.25,0
1504023420,2232.1,0
1504023480,2217.65,0
1504023540,2166.65,0
1504023600,2141.15,0
1504023660,2200.65,0
1504023720,2181.1,0
1504023780,2183.65,0
1504023840,2041.7,0
1504023900,2105.45,0
1504023960,2190.45,0
1504024020,2093.55,0
1504024080,2140.3,0
1504024140,2125,0
1504024260,2151.35,0
1504024380,2023,0
1504024440,2085.05,0
1504024500,2107.15,0
1504024560,2053.6,0
1504024620,2070.6,0
1504024680,2016.2,0
1504024740,2030.65,0
1504024800,2017.05,0
1504024920,2044.25,0
1504024980,2006.85,0
1504025040,1977.1,0
1504025100,1970.3,0
1504025160,1952.45,0
1504025220,1932.05,0
1504025280,1962.65,0
1504025340,1976.25,0
1504025400,1956.7,0
1504025460,1908.25,0
1504025520,1954.15,0
1504025580,1986.45,0
1504025640,1912.5,0
1504025700,1919.3,0
1504025760,1999.2,0
1504025820,2026.4,0
1504025880,1963.5,0
1504025940,1907.4,0
1504026000,1893.8,0
1504026060,1886.15,0
1504026180,1864.05,0
1504026240,1877.65,0
1504026300,1937.15,0
1504026360,1918.45,0
1504026420,1969.45,0
1504026480,1873.4,0
1504026540,1898.05,0
1504026600,1894.65,0
1504026660,1830.05,0
1504026720,1860.65,0
1504026780,1921.85,0
1504026840,1878.5,0
1504026900,1756.1,0
1504026960,1781.6,0
1504027020,1843.65,0
1504027080,1843.65,0
1504027140,1816.45,0
1504027200,1858.1,0
1504027260,1818.15,0
1504027320,1844.5,0
1504027380,1789.25,0
1504027440,1787.55,0
1504027560,1824.1,0
1504027620,1872.55,0
1504027680,1809.65,0
1504027800,1846.2,0
1504027860,1767.15,0
1504027980,1801.15,0
1504028040,1845.35,0
1504028100,1854.7,0
1504028160,1817.3,0
1504028220,1807.1,0
1504028280,1830.9,0
1504028340,1796.05,0
1504028400,1802,0
1504028520,1794.35,0
1504028580,1745.9,0
1504028640,1722.95,0
1504028700,1736.55,0
1504028760,1694.05,0
1504028820,1699.15,0
1504028880,1696.6,0
1504028940,1736.55,0
1504029000,1690.65,0
1504029060,1683.85,0
1504029120,1704.25,0
1504029180,1684.7,0
1504029240,1670.25,0
1504029300,1642.2,0
1504029360,1682.15,0
1504029420,1734,0
1504029480,1774.8,0
1504029540,1723.8,0
1504029600,1641.35,0
1504029660,1717.85,0
1504029720,1659.2,0
1504029840,1675.35,0
1504029900,1698.3,0
1504029960,1664.3,0
1504030020,1706.8,0
1504030080,1709.35,0
1504030140,1736.55,0
1504030200,1708.5,0
1504030260,1687.25,0
1504030320,1609.9,0
1504030380,1667.7,0
1504030440,1643.9,0
1504030500,1631.15,0
1504030560,1638.8,0
1504030620,1657.5,0
1504030680,1653.25,0
1504030740,1665.15,0
1504030800,1686.4,0
1504030860,1614.15,0
1504030920,1602.25,0
1504030980,1619.25,0
1504031040,1612.45,0
1504031160,1657.5,0
1504031220,1697.45,0
1504031280,1590.35,0
1504031340,1634.55,0
1504031400,1632,0
1504031460,1666,0
1504031520,1681.3,0
1504031640,1605.65,0
1504031700,1716.15,0
1504031760,1647.3,0
1504031820,1638.8,0
1504031880,1600.55,0
1504032000,1688.95,0
1504032060,1610.75,0
1504032120,1604.8,0
1504032180,1615,0
1504032240,1576.75,0
1504032300,1575.9,0
1504032360,1565.7,0
1504032420,1581.85,0
1504032480,1579.3,0
1504032540,1626.9,0
1504032600,1617.55,0
1504032660,1642.2,0
1504032720,1614.15,0
1504032780,1620.1,0
1504032840,1515.55,0
1504032900,1566.55,0
1504032960,1581,0
1504033020,1592.05,0
1504033080,1562.3,0
1504033140,1589.5,0
1504033200,1575.05,0
1504033260,1588.65,0
1504033320,1604.8,0
1504033380,1537.65,0
1504033440,1575.05,0
1504033500,1580.15,0
1504033560,1609.9,0
1504033620,1630.3,0
1504033680,1591.2,0
1504033740,1567.4,0
1504033800,1576.75,0
1504033860,1595.45,0
1504033920,1563.15,0
1504033980,1572.5,0
1504034040,1597.15,0
1504034100,1550.4,0
1504034160,1543.6,0
1504034220,1561.45,0
1504034280,1571.65,0
1504034340,1577.6,0
1504034400,1552.95,0
1504034460,1541.05,0
1504034520,1504.5,0
1504034580,1524.9,0
1504034640,1538.5,0
1504034700,1529.15,0
1504034760,1529.15,0
1504034820,1583.55,0
1504034880,1564.85,0
1504034940,1554.65,0
1504035000,1526.6,0
1504035060,1542.75,0
1504035120,1559.75,0
1504035180,1592.05,0
1504035240,1569.95,0
1504035300,1574.2,0
1504035360,1625.2,0
1504035420,1549.55,0
1504035480,1533.4,0
1504035600,1541.9,0
1504035660,1559.75,0
1504035720,1592.05,0
1504035780,1569.1,0
1504035840,1565.7,0
1504035900,1563.15,0
1504035960,1545.3,0
1504036020,1534.25,0
1504036080,1533.4,0
1504036140,1512.15,0
1504036200,1502.8,0
1504036260,1509.6,0
1504036320,1495.15,0
1504036380,1571.65,0
1504036440,1531.7,0
1504036500,1558.05,0
1504036560,1484.1,0
1504036620,1507.05,0
1504036680,1548.7,0
1504036740,1477.3,0
1504036800,1563.15,0
1504036860,1518.95,0
1504036920,1529.15,0
1504036980,1615,0
1504037100,1554.65,0
1504037160,1565.7,0
1504037220,1565.7,0
1504037280,1531.7,0
1504037340,1609.05,0
1504037400,1552.95,0
1504037460,1539.35,0
1504037520,1564.85,0
1504037580,1515.55,0
1504037640,1514.7,0
1504037700,1543.6,0
1504037760,1537.65,0
1504037820,1490.9,0
1504037880,1546.15,0
1504037940,1535.95,0
1504038000,1486.65,0
1504038060,1515.55,0
1504038120,1498.55,0
1504038180,1501.1,0
1504038240,1521.5,0
1504038300,1506.2,0
1504038360,1476.45,0
1504038420,1513,0
1504038480,1558.9,0
1504038540,1532.55,0
1504038600,1547,0
1504038660,1526.6,0
1504038720,1471.35,0
1504038780,1516.4,0
1504038840,1517.25,0
1504038900,1563.15,0
1504038960,1558.9,0
1504039020,1519.8,0
1504039080,1519.8,0
1504039140,1500.25,0
1504039200,1520.65,0
1504039260,1457.75,0
1504039320,1519.8,0
1504039380,1524.05,0
1504039440,1469.65,0
1504039500,1500.25,0
1504039560,1497.7,0
1504039620,1511.3,0
1504039680,1495.15,0
1504039740,1544.45,0
1504039800,1506.2,0
1504039860,1524.9,0
1504039920,1496.85,0
1504039980,1562.3,0
1504040040,1473.05,0
1504040100,1467.95,0
1504040160,1477.3,0
1504040220,1490.9,0
1504040280,1473.9,0
1504040340,1547.85,0
1504040400,1471.35,0
1504040460,1467.1,0
1504040520,1489.2,0
1504040580,1539.35,0
1504040640,1533.4,0
1504040700,1579.3,0
1504040760,1590.35,0
1504040820,1595.45,0
1504040880,1535.95,0
1504040940,1502.8,0
1504041000,1500.25,0
1504041060,1520.65,0
1504041120,1579.3,0
1504041180,1531.7,0
1504041240,1533.4,0
1504041300,1473.9,0
1504041360,1538.5,0
1504041420,1524.05,0
1504041480,1588.65,0
1504041540,1572.5,0
1504041600,1556.35,0
1504041660,1500.25,0
1504041720,1512.15,0
1504041780,1517.25,0
1504041840,1508.75,0
1504041900,1519.8,0
1504041960,1551.25,0
1504042020,1586.1,0
1504042080,1573.35,0
1504042140,1612.45,0
1504042200,1609.05,0
1504042260,1584.4,0
1504042320,1577.6,0
1504042380,1550.4,0
1504042500,1555.5,0
1504042560,1603.95,0
1504042620,1560.6,0
1504042680,1576.75,0
1504042740,1620.95,0
1504042800,1544.45,0
1504042860,1563.15,0
1504042920,1530.85,0
1504042980,1563.15,0
1504043040,1548.7,0
1504043100,1559.75,0
1504043160,1537.65,0
1504043220,1554.65,0
1504043280,1574.2,0
1504043340,1595.45,0
1504043400,1620.95,0
1504043460,1656.65,0
1504043580,1609.05,0
1504043640,1598.85,0
1504043700,1586.95,0
1504043760,1570.8,0
1504043820,1649.85,0
1504043880,1589.5,0
1504043940,1588.65,0
1504044000,1561.45,0
1504044060,1614.15,0
1504044120,1601.4,0
1504044180,1639.65,0
1504044300,1672.8,0
1504044360,1632.85,0
1504044420,1654.1,0
1504044480,1651.55,0
1504044540,1646.45,0
1504044600,1661.75,0
1504044660,1654.95,0
1504044720,1685.55,0
1504044780,1681.3,0
1504044840,1705.1,0
1504044900,1675.35,0
1504044960,1670.25,0
1504045020,1696.6,0
1504045080,1670.25,0
1504045140,1602.25,0
1504045200,1660.05,0
1504045260,1690.65,0
1504045320,1683,0
1504045380,1586.1,0
1504045440,1693.2,0
1504045500,1705.1,0
1504045560,1666.85,0
1504045620,1650.7,0
1504045680,1675.35,0
1504045740,1726.35,0
1504045800,1762.9,0
1504045860,1734,0
1504045920,1704.25,0
1504045980,1767.15,0
1504046040,1724.65,0
1504046100,1750.15,0
1504046160,1736.55,0
1504046220,1719.55,0
1504046280,1763.75,0
1504046400,1703.4,0
1504046460,1745.9,0
1504046520,1807.1,0
1504046580,1741.65,0
1504046640,1688.95,0
1504046700,1692.35,0
1504046760,1726.35,0
1504046820,1797.75,0
1504046880,1737.4,0
1504046940,1759.5,0
1504047000,1780.75,0
1504047060,1708.5,0
1504047120,1747.6,0
1504047180,1775.65,0
1504047240,1734,0
1504047300,1837.7,0
1504047360,1740.8,0
1504047420,1754.4,0
1504047480,1752.7,0
1504047540,1722.95,0
1504047600,1768.85,0
1504047660,1778.2,0
1504047720,1732.3,0
1504047780,1791.8,0
1504047900,1865.75,0
1504047960,1874.25,0
1504048020,1851.3,0
1504048080,1851.3,0
1504048140,1828.35,0
1504048200,1847.05,0
1504048260,1802,0
1504048320,1814.75,0
1504048380,1825.8,0
1504048440,1842.8,0
1504048500,1846.2,0
1504048620,1818.15,0
1504048680,1827.5,0
1504048740,1809.65,0
1504048800,1836,0
1504048860,1830.05,0
1504048920,1799.45,0
1504048980,1843.65,0
1504049040,1826.65,0
1504049100,1820.7,0
1504049160,1823.25,0
1504049220,1879.35,0
1504049280,1824.1,0
1504049340,1909.95,0
1504049400,1829.2,0
1504049460,1862.35,0
1504049520,1869.15,0
1504049580,1904.85,0
1504049640,1918.45,0
1504049700,1885.3,0
1504049760,1829.2,0
1504049820,1869.15,0
1504049880,1824.95,0
1504049940,1864.05,0
1504050000,1839.4,0
1504050060,1853,0
1504050120,1822.4,0
1504050180,1887.85,0
1504050240,1863.2,0
1504050300,1882.75,0
1504050360,1890.4,0
1504050420,1873.4,0
1504050480,1860.65,0
1504050540,1883.6,0
1504050600,1918.45,0
1504050660,1879.35,0
1504050720,1971.15,0
1504050780,1833.45,0
1504050840,1930.35,0
1504050900,1895.5,0
1504050960,1898.05,0
1504051020,1949.05,0
1504051080,1922.7,0
1504051140,1895.5,0
1504051200,1934.6,0
1504051260,1966.9,0
1504051320,1953.3,0
1504051380,1894.65,0
1504051500,2024.7,0
1504051560,2055.3,0
1504051620,2042.55,0
1504051680,2141.15,0
1504051740,2061.25,0
1504051800,2028.1,0
1504051860,2106.3,0
1504051920,2040.85,0
1504051980,1998.35,0
1504052040,2085.9,0
1504052100,2093.55,0
1504052160,2118.2,0
1504052220,2054.45,0
1504052340,2053.6,0
1504052400,2047.65,0
1504052460,2199.8,0
1504052520,1998.35,0
1504052580,2085.9,0
1504052640,2136.05,0
1504052700,2083.35,0
1504052760,2163.25,0
1504052820,2261.85,0
1504052880,2256.75,0
1504052940,2162.4,0
1504053000,2161.55,0
1504053060,2093.55,0
1504053120,2211.7,0
1504053180,2235.5,0
1504053240,2253.35,0
1504053300,2249.95,0
1504053360,2281.4,0
1504053420,2221.9,0
1504053480,2272.05,0
1504053540,2274.6,0
1504053600,2239.75,0
1504053660,2256.75,0
1504053720,2231.25,0
1504053780,2248.25,0
1504053840,2264.4,0
1504053960,2272.05,0
1504054020,2303.5,0
1504054080,2263.55,0
1504054140,2327.3,0
1504054200,2300.1,0
1504054260,2288.2,0
1504054320,2405.5,0
1504054380,2275.45,0
1504054440,2313.7,0
1504054500,2321.35,0
1504054560,2391.9,0
1504054620,2370.65,0
1504054680,2426.75,0
1504054740,2394.45,0
1504054800,2349.4,0
1504054920,2341.75,0
1504054980,2326.45,0
1504055040,2434.4,0
1504055100,2434.4,0
1504055160,2397,0
1504055220,2446.3,0
1504055280,2447.15,0
1504055340,2496.45,0
1504055400,2502.4,0
1504055460,2503.25,0
1504055520,2436.1,0
1504055580,2370.65,0
1504055640,2446.3,0
1504055700,2472.65,0
1504055760,2458.2,0
1504055820,2475.2,0
1504055880,2433.55,0
1504055940,2427.6,0
1504056000,2383.4,0
1504056060,2435.25,0
1504056120,2561.05,0
1504056180,2309.45,0
1504056360,2473.5,0
1504056420,2584.85,0
1504056480,2489.65,0
1504056540,2439.5,0
1504056600,2471.8,0
1504056660,2404.65,0
1504056720,2498.15,0
1504056780,2482.85,0
1504056840,2466.7,0
1504056900,2428.45,0
1504056960,2450.55,0
1504057020,2438.65,0
1504057200,2470.1,0
1504057260,2392.75,0
1504057320,2357.05,0
1504057380,2359.6,0
1504057440,2340.9,0
1504057500,2342.6,0
1504057560,2397.85,0
1504057620,2398.7,0
1504057680,2371.5,0
1504057740,2538.1,0
1504057800,2378.3,0
1504057860,2394.45,0
1504057920,2439.5,0
1504057980,2460.75,0
1504058040,2368.1,0
1504058100,2381.7,0
1504058160,2454.8,0
1504058220,2528.75,0
1504058280,2486.25,0
1504058340,2417.4,0
1504058400,2437.8,0
1504058460,2408.9,0
1504058520,2348.55,0
