"Timestamp","Value","Label"
1500624060,3136.5,0
1500624120,3405.95,0
1500624180,3104.2,0
1500624240,3150.95,0
1500624300,3371.1,0
1500624360,3252.1,0
1500624420,3372.8,0
1500624540,3485.85,0
1500624600,3519.85,0
1500624660,3519,0
1500624720,3517.3,0
1500624780,3380.45,0
1500624840,3315,0
1500624900,3298.85,0
1500624960,3426.35,0
1500625020,3353.25,0
1500625080,3329.45,0
1500625140,3348.15,0
1500625200,3402.55,0
1500625260,3281.85,0
1500625320,3297.15,0
1500625380,3319.25,0
1500625440,3334.55,0
1500625500,3237.65,0
1500625560,3286.1,0
1500625620,3237.65,0
1500625680,3244.45,0
1500625740,3400,0
1500625800,3310.75,1
1500625860,3274.2,1
1500625920,3296.3,1
1500625980,3273.35,1
1500626040,3275.9,1
1500626100,3233.4,1
1500626160,2488.8,1
1500626220,1576.75,1
1500626280,3303.95,1
1500626340,3275.05,1
1500626400,3275.05,1
1500626460,3494.35,1
1500626520,3390.65,1
1500626580,3464.6,0
1500626640,3254.65,0
1500626700,3399.15,0
1500626760,3313.3,0
1500626820,3317.55,0
1500626880,3288.65,0
1500626940,3373.65,0
1500627000,3293.75,0
1500627060,3400,0
1500627120,3325.2,0
1500627180,3168.8,0
1500627240,3258.05,0
1500627300,3275.05,0
1500627360,3230,0
1500627420,3183.25,0
1500627480,3210.45,0
1500627540,3149.25,0
1500627600,3404.25,0
1500627660,3449.3,0
1500627720,3448.45,0
1500627780,3543.65,0
1500627840,3476.5,0
1500627900,3678.8,0
1500627960,3394.9,0
1500628020,3541.1,0
1500628080,3556.4,0
1500628140,3683.9,0
1500628200,3591.25,0
1500628260,3848.8,0
1500628320,3457.8,0
1500628380,3563.2,0
1500628440,3528.35,0
1500628500,3534.3,0
1500628560,3444.2,0
1500628620,3584.45,0
1500628680,3595.5,0
1500628740,3503.7,0
1500628800,3422.95,0
1500628860,3371.95,0
1500628920,3324.35,0
1500628980,3312.45,0
1500629040,3248.7,0
1500629100,3334.55,0
1500629160,3207.9,0
1500629220,3406.8,0
1500629280,3235.1,0
1500629340,3377.9,0
1500629400,3297.15,0
1500629460,3173.05,0
1500629520,3276.75,0
1500629580,3291.2,0
1500629640,3173.05,0
1500629700,3260.6,0
1500629760,3243.6,0
1500629820,3283.55,0
1500629880,3272.5,0
1500629940,3351.55,0
1500630000,3275.05,0
1500630060,3238.5,0
1500630120,3224.05,0
1500630180,3457.8,0
1500630240,3497.75,0
1500630300,3324.35,0
1500630360,3417,0
1500630420,3385.55,0
1500630480,3354.1,0
1500630540,3421.25,0
1500630600,3403.4,0
1500630660,3447.6,0
1500630720,3788.45,0
1500630780,3285.25,0
1500630840,3575.1,0
1500630900,3445.9,0
1500630960,3376.2,0
1500631020,3422.95,0
1500631080,3357.5,0
1500631140,3313.3,0
1500631200,3355.8,0
1500631260,3346.45,0
1500631320,3355.8,0
1500631380,3354.95,0
1500631440,3202.8,0
1500631500,3231.7,0
1500631560,3150.1,0
1500631620,3062.55,0
1500631680,3224.05,0
1500631740,3390.65,0
1500631800,3343.05,0
1500631860,3246.15,0
1500631920,3188.35,0
1500631980,3221.5,0
1500632040,3256.35,0
1500632100,3287.8,0
1500632160,3267.4,0
1500632220,3173.05,0
1500632280,3251.25,0
1500632340,3183.25,0
1500632400,3212.15,0
1500632460,3087.2,0
1500632520,3187.5,0
1500632580,3141.6,0
1500632640,3207.9,0
1500632700,3133.1,0
1500632760,3139.05,0
1500632820,3206.2,0
1500632880,3262.3,0
1500632940,3393.2,0
1500633000,3472.25,0
1500633060,3302.25,0
1500633120,3482.45,0
1500633180,3198.55,0
1500633240,3387.25,0
1500633300,3444.2,0
1500633360,3455.25,0
1500633420,3462.05,0
1500633480,3401.7,0
1500633540,3441.65,0
1500633600,3394.05,0
1500633660,3390.65,0
1500633720,3416.15,0
1500633780,3411.9,0
1500633840,3479.9,0
1500633900,3706.85,0
1500633960,3235.95,0
1500634020,3444.2,0
1500634080,3368.55,0
1500634140,3281,0
1500634200,3233.4,0
1500634260,3350.7,0
1500634320,3084.65,0
1500634380,3240.2,0
1500634440,3177.3,0
1500634500,3271.65,0
1500634560,3179,0
1500634620,3192.6,0
1500634680,3230,0
1500634740,3207.9,0
1500634800,3221.5,0
1500634860,3282.7,0
1500634920,3329.45,0
1500634980,3293.75,0
1500635040,3278.45,0
1500635100,3328.6,0
1500635160,3291.2,0
1500635220,3245.3,0
1500635280,3340.5,0
1500635340,3275.05,0
1500635400,3363.45,0
1500635460,3406.8,0
1500635520,3431.45,0
1500635580,3559.8,0
1500635640,3417,0
1500635700,3377.9,0
1500635760,3312.45,0
1500635820,3388.1,0
1500635880,3332.85,0
1500635940,3292.05,0
1500636000,3359.2,0
1500636060,3365.15,0
1500636120,3223.2,0
1500636180,3400,0
1500636240,3364.3,0
1500636300,3214.7,0
1500636360,3251.25,0
1500636420,3239.35,0
1500636480,3417,0
1500636540,3327.75,0
1500636600,3309.05,0
1500636660,3264.85,0
1500636720,3405.1,0
1500636780,3160.3,0
1500636840,3281,0
1500636900,3349,0
1500636960,3264.85,0
1500637020,3349,0
1500637080,3421.25,0
1500637140,3409.35,0
1500637200,3365.15,0
1500637260,3406.8,0
1500637320,3217.25,0
1500637380,3318.4,0
1500637440,3179,0
1500637500,3409.35,0
1500637560,3335.4,0
1500637620,3332.85,0
1500637680,3315.85,0
1500637740,3323.5,0
1500637800,3343.9,0
1500637860,3292.9,0
1500637920,3326.9,0
1500637980,3373.65,0
1500638040,3408.5,0
1500638100,3397.45,0
1500638160,3355.8,0
1500638220,3342.2,0
1500638280,3311.6,0
1500638340,3331.15,0
1500638400,3326.9,0
1500638460,3294.6,0
1500638520,3324.35,0
1500638580,3359.2,0
1500638640,3390.65,0
1500638700,3451,0
1500638760,3337.1,0
1500638820,3570.85,0
1500638880,3583.6,0
1500638940,3471.4,0
1500639000,3625.25,0
1500639060,3226.6,0
1500639120,3598.9,0
1500639180,3216.4,0
1500639240,3517.3,0
1500639300,3468,0
1500639360,3490.1,0
1500639420,3453.55,0
1500639480,3459.5,0
1500639540,3587.85,0
1500639600,3404.25,0
1500639660,3515.6,0
1500639720,3538.55,0
1500639780,3426.35,0
1500639840,3439.1,0
1500639900,3379.6,0
1500639960,3531.75,0
1500640020,3428.05,0
1500640080,3415.3,0
1500640140,3501.15,0
1500640200,3529.2,0
1500640260,3513.9,0
1500640320,3516.45,0
1500640380,3492.65,0
1500640440,3507.95,0
1500640500,3553,0
1500640560,3531.75,0
1500640620,3467.15,0
1500640680,3534.3,0
1500640740,3441.65,0
1500640800,3597.2,0
1500640860,3527.5,0
1500640920,3490.95,0
1500640980,3511.35,0
1500641040,3516.45,0
1500641100,3485,0
1500641160,3511.35,0
1500641220,3452.7,0
1500641280,3583.6,0
1500641340,3471.4,0
1500641400,3540.25,0
1500641460,3532.6,0
1500641520,3508.8,0
1500641580,3465.45,0
1500641640,3554.7,0
1500641700,3536,0
1500641760,3506.25,0
1500641820,3574.25,0
1500641880,3507.95,0
1500641940,3689,0
1500642000,3591.25,0
1500642060,3540.25,0
1500642120,3533.45,0
1500642180,3778.25,0
1500642240,3329.45,0
1500642300,3422.95,0
1500642360,3541.1,0
1500642420,3611.65,0
1500642480,3752.75,0
1500642540,3719.6,0
1500642600,3721.3,0
1500642660,3574.25,0
1500642720,3664.35,0
1500642780,3662.65,0
1500642840,3637.15,0
1500642900,3566.6,0
1500642960,3658.4,0
1500643020,3675.4,0
1500643080,3658.4,0
1500643140,3690.7,0
1500643200,3705.15,0
1500643260,3562.35,0
1500643320,3618.45,0
1500643380,3570,0
1500643440,3621,0
1500643500,3557.25,0
1500643560,3548.75,0
1500643620,3668.6,0
1500643680,3649.9,0
1500643740,3681.35,0
1500643800,3708.55,0
1500643860,3640.55,0
1500643920,3702.6,0
1500643980,3641.4,0
1500644040,3699.2,0
1500644100,3672,0
1500644160,3706.85,0
1500644220,3769.75,0
1500644280,3774,0
1500644340,3646.5,0
1500644400,3717.9,0
1500644460,3775.7,0
1500644520,3780.8,0
1500644580,3760.4,0
1500644640,3753.6,0
1500644700,3712.8,0
1500644760,3773.15,0
1500644820,3844.55,0
1500644880,3819.05,0
1500644940,3760.4,0
1500645000,3702.6,0
1500645060,3788.45,0
1500645120,3804.6,0
1500645180,3741.7,0
1500645240,3902.35,0
1500645300,3836.05,0
1500645360,3745.95,0
1500645420,3867.5,0
1500645480,3830.1,0
1500645540,3869.2,0
1500645600,3893,0
1500645660,3899.8,0
1500645720,3972.05,0
1500645780,3809.7,0
1500645840,3891.3,0
1500645900,4137.8,0
1500645960,3704.3,0
1500646020,3906.6,0
1500646080,3897.25,0
1500646140,3900.65,0
1500646200,3955.9,0
1500646260,3975.45,0
1500646320,3953.35,0
1500646380,4025.6,0
1500646440,3898.95,0
1500646500,3786.75,0
1500646560,3935.5,0
1500646620,3916.8,0
1500646680,3913.4,0
1500646740,3881.95,0
1500646800,3766.35,0
1500646860,3852.2,0
1500646920,3804.6,0
1500646980,3842.85,0
1500647040,3876,0
1500647100,3939.75,0
1500647160,3750.2,0
1500647220,3810.55,0
1500647280,3846.25,0
1500647340,3773.15,0
1500647400,4199.85,0
1500647460,3692.4,0
1500647520,3829.25,0
1500647580,3758.7,0
1500647640,3923.6,0
1500647700,3825,0
1500647760,3921.05,0
1500647820,3894.7,0
1500647880,3838.6,0
1500647940,3834.35,0
1500648000,3902.35,0
1500648060,3768.9,0
1500648120,3772.3,0
1500648180,4061.3,0
1500648240,3581.9,0
1500648300,3720.45,0
1500648360,3731.5,0
1500648420,3767.2,0
1500648480,3782.5,0
1500648540,3721.3,0
1500648600,3677.1,0
1500648660,3817.35,0
1500648720,3818.2,0
1500648780,3712.8,0
1500648840,3732.35,0
1500648900,3827.55,0
1500648960,3696.65,0
1500649020,3688.15,0
1500649080,3808,0
1500649140,3891.3,0
1500649200,3842.85,0
1500649260,3950.8,0
1500649320,3881.1,0
1500649380,3812.25,0
1500649440,3796.1,0
1500649500,3653.3,0
1500649560,3689.85,0
1500649620,3734.9,0
1500649680,3788.45,0
1500649740,3752.75,0
1500649800,3807.15,0
1500649920,3825.85,0
1500649980,3819.05,0
1500650040,3741.7,0
1500650100,3836.9,0
1500650160,3873.45,0
1500650220,3694.1,0
1500650280,3663.5,0
1500650340,3669.45,0
1500650400,3791.85,0
1500650460,3682.2,0
1500650520,3667.75,0
1500650580,3570.85,0
1500650640,3655,0
1500650700,3673.7,0
1500650760,3694.1,0
1500650820,3618.45,0
1500650880,3678.8,0
1500650940,3766.35,0
1500651000,3722.15,0
1500651060,3673.7,0
1500651120,3585.3,0
1500651180,3520.7,0
1500651240,3625.25,0
1500651300,3464.6,0
1500651360,3578.5,0
1500651480,3567.45,0
1500651540,3477.35,0
1500651600,3485,0
1500651660,3512.2,0
1500651720,3427.2,0
1500651780,3501.15,0
1500651840,3458.65,0
1500651900,3475.65,0
1500651960,3375.35,0
1500652020,3438.25,0
1500652080,3298,0
1500652140,3364.3,0
1500652200,3380.45,0
1500652260,3366.85,0
1500652320,3390.65,0
1500652380,3331.15,0
1500652440,3403.4,0
1500652500,3207.05,0
1500652560,3394.05,0
1500652620,3282.7,0
1500652680,3377.05,0
1500652740,3478.2,0
1500652800,3329.45,0
1500652860,3327.75,0
1500652920,3391.5,0
1500652980,3323.5,0
1500653040,3300.55,0
1500653160,3266.55,0
1500653220,3337.1,0
1500653280,3286.1,0
1500653340,3246.15,0
1500653400,3324.35,0
1500653460,3264.85,0
1500653520,3331.15,0
1500653580,3390.65,0
1500653640,3238.5,0
1500653700,3232.55,0
1500653760,3269.95,0
1500653820,3232.55,0
1500653880,3207.05,0
1500653940,3131.4,0
1500654000,3154.35,0
1500654060,3190.9,0
1500654120,3170.5,0
1500654180,3138.2,0
1500654240,3062.55,0
1500654300,3082.95,0
1500654360,3050.65,0
1500654420,2985.2,0
1500654480,2987.75,0
1500654540,3215.55,0
1500654600,3109.3,0
1500654660,2948.65,0
1500654720,3064.25,0
1500654780,3107.6,0
1500654840,3024.3,0
1500654900,2927.4,0
1500654960,2895.95,0
1500655020,2973.3,0
1500655080,2994.55,0
1500655140,2916.35,0
1500655200,3025.15,0
1500655260,2948.65,0
1500655320,2874.7,0
1500655380,3031.1,0
1500655440,2722.55,0
1500655500,2858.55,0
1500655560,2847.5,0
1500655620,2927.4,0
1500655680,2884.9,0
1500655740,2857.7,0
1500655800,2776.95,0
1500655860,2759.1,0
1500655920,2924.85,0
1500655980,2657.95,0
1500656040,2772.7,0
1500656100,2777.8,0
1500656160,2767.6,0
1500656220,2689.4,0
1500656280,2755.7,0
1500656340,2709.8,0
1500656400,2725.1,0
1500656460,2570.4,0
1500656520,2685.15,0
1500656580,2815.2,0
1500656640,2523.65,0
1500656700,2627.35,0
1500656760,2593.35,0
1500656820,2677.5,0
1500656880,2608.65,0
1500656940,2654.55,0
1500657000,2711.5,0
1500657060,2687.7,0
1500657120,2606.95,0
1500657180,2693.65,0
1500657240,2633.3,0
1500657300,2490.5,0
1500657360,2502.4,0
1500657420,2610.35,0
1500657480,2510.05,0
1500657540,2648.6,0
1500657600,2508.35,0
1500657660,2589.95,0
1500657780,2563.6,0
1500657840,2581.45,0
1500657900,2514.3,0
1500657960,2425.05,0
1500658020,2560.2,0
1500658080,2384.25,0
1500658140,2527.9,0
1500658200,2457.35,0
1500658260,2479.45,0
1500658320,2490.5,0
1500658380,2510.05,0
1500658440,2511.75,0
1500658500,2544.05,0
1500658560,2430.15,0
1500658620,2436.1,0
1500658680,2446.3,0
1500658740,2312,0
1500658800,2377.45,0
1500658860,2365.55,0
1500658980,2330.7,0
1500659040,2402.1,0
1500659100,2365.55,0
1500659160,2323.05,0
1500659280,2367.25,0
1500659340,2337.5,0
1500659400,2248.25,0
1500659460,2353.65,0
1500659520,2335.8,0
1500659580,2365.55,0
1500659640,2331.55,0
1500659700,2299.25,0
1500659760,2248.25,0
1500659820,2220.2,0
1500659880,2277.15,0
1500659940,2334.95,0
1500660000,2306.9,0
1500660060,2231.25,0
1500660120,2198.1,0
1500660180,2274.6,0
1500660240,2243.15,0
1500660300,2206.6,0
1500660360,2283.1,0
1500660420,2335.8,0
1500660480,2312.85,0
1500660540,2318.8,0
1500660600,2312,0
1500660660,2266.1,0
1500660720,2334.95,0
1500660780,2291.6,0
1500660840,2227.85,0
1500660900,2296.7,0
1500660960,2232.1,0
1500661020,2236.35,0
1500661080,2253.35,0
1500661140,2242.3,0
1500661200,2236.35,0
1500661260,2194.7,0
1500661320,2162.4,0
1500661380,2123.3,0
1500661440,2115.65,0
1500661500,2062.1,0
1500661560,2108,0
1500661620,2122.45,0
1500661680,2130.95,0
1500661740,2168.35,0
1500661800,2159,0
1500661860,2130.95,0
1500661920,2090.15,0
1500661980,2105.45,0
1500662040,2116.5,0
1500662100,2081.65,0
1500662160,2112.25,0
1500662220,2135.2,0
1500662280,2147.95,0
1500662340,2082.5,0
1500662400,2017.9,0
1500662460,2032.35,0
1500662520,2068.9,0
1500662580,2074.85,0
1500662640,2039.15,0
1500662700,2194.7,0
1500662760,1882.75,0
1500662820,2009.4,0
1500662880,1966.05,0
1500662940,2002.6,0
1500663000,1946.5,0
1500663060,1977.95,0
1500663120,2000.9,0
1500663180,1932.05,0
1500663240,1942.25,0
1500663300,2024.7,0
1500663360,1946.5,0
1500663420,1974.55,0
1500663480,2057.85,0
1500663540,2113.95,0
1500663600,1999.2,0
1500663660,1951.6,0
1500663720,2054.45,0
1500663780,2064.65,0
1500663840,1988.15,0
1500663900,1985.6,0
1500663960,1956.7,0
1500664020,1979.65,0
1500664080,1952.45,0
1500664140,2000.9,0
1500664200,1997.5,0
1500664260,2005.15,0
1500664320,1961.8,0
1500664380,1966.05,0
1500664440,1900.6,0
1500664500,1949.05,0
1500664560,1975.4,0
1500664620,1938,0
1500664680,1972,0
1500664740,1979.65,0
1500664800,1986.45,0
1500664860,1881.05,0
1500664920,1923.55,0
1500664980,1903.15,0
1500665040,1860.65,0
1500665100,1877.65,0
1500665160,1875.1,0
1500665220,1895.5,0
1500665280,1908.25,0
1500665340,1980.5,0
1500665400,1931.2,0
1500665460,1899.75,0
1500665520,1923.55,0
1500665580,1933.75,0
1500665640,1921,0
1500665700,1883.6,0
1500665760,1904.85,0
1500665820,1925.25,0
1500665880,1915.05,0
1500665940,1915.05,0
1500666000,1887,0
1500666060,1860.65,0
1500666120,1905.7,0
1500666180,1853,0
1500666240,1843.65,0
1500666300,1889.55,0
1500666360,1792.65,0
1500666420,1798.6,0
1500666480,1835.15,0
1500666540,1881.9,0
1500666600,1830.05,0
1500666660,1824.95,0
1500666720,1841.1,0
1500666780,1849.6,0
1500666840,1772.25,0
1500666900,1830.05,0
1500666960,1797.75,0
1500667020,1802,0
1500667080,1879.35,0
1500667140,1948.2,0
1500667200,1917.6,0
1500667260,1892.1,0
1500667320,1955.85,0
1500667380,1792.65,0
1500667440,1842.8,0
1500667500,1785.85,0
1500667560,1835.15,0
1500667620,1837.7,0
1500667680,1805.4,0
1500667740,1829.2,0
1500667800,1870.85,0
1500667860,1788.4,0
1500667920,1859.8,0
1500667980,1862.35,0
1500668040,1859.8,0
1500668100,1892.95,0
1500668160,1840.25,0
1500668220,1865.75,0
1500668280,1849.6,0
1500668340,1854.7,0
1500668400,1791.8,0
1500668460,1851.3,0
1500668520,1858.1,0
1500668580,1818.15,0
1500668640,1777.35,0
1500668700,1855.55,0
1500668760,1771.4,0
1500668820,1758.65,0
1500668880,1847.9,0
1500668940,1995.8,0
1500669000,1926.95,0
1500669120,1849.6,0
1500669180,1889.55,0
1500669240,1745.9,0
1500669300,1792.65,0
1500669360,1800.3,0
1500669420,1816.45,0
1500669480,1811.35,0
1500669540,1768,0
1500669600,1816.45,0
1500669660,1784.15,0
1500669720,1779.05,0
1500669780,1787.55,0
1500669840,1734,0
1500669900,1757.8,0
1500669960,1758.65,0
1500670020,1771.4,0
1500670080,1779.05,0
1500670140,1791.8,0
1500670200,1751,0
1500670260,1795.2,0
1500670320,1828.35,0
1500670380,1781.6,0
1500670440,1744.2,0
1500670500,1797.75,0
1500670560,1792.65,0
1500670620,1784.15,0
1500670680,1821.55,0
1500670740,1813.9,0
1500670800,1847.9,0
1500670860,1862.35,0
1500670920,1925.25,0
1500670980,1797.75,0
1500671040,1779.05,0
1500671100,1874.25,0
1500671160,1846.2,0
1500671220,1904,0
1500671280,1904,0
1500671340,1864.9,0
1500671400,1899.75,0
1500671460,1793.5,0
1500671520,1890.4,0
1500671580,1932.9,0
1500671640,1871.7,0
1500671700,1870,0
1500671760,1848.75,0
1500671820,1881.9,0
1500671880,1865.75,0
1500671940,1853,0
1500672000,1886.15,0
1500672060,1900.6,0
1500672120,1837.7,0
1500672180,1855.55,0
1500672240,1878.5,0
1500672300,1880.2,0
1500672360,1920.15,0
1500672420,1883.6,0
1500672480,1836.85,0
1500672540,1907.4,0
1500672600,1951.6,0
1500672660,1931.2,0
1500672720,1922.7,0
1500672780,1841.1,0
1500672840,1891.25,0
1500672900,1907.4,0
1500672960,1874.25,0
1500673020,1893.8,0
1500673080,1910.8,0
1500673140,1907.4,0
1500673200,1899.75,0
1500673260,1928.65,0
1500673320,1870,0
1500673380,1910.8,0
1500673440,1902.3,0
1500673500,1918.45,0
1500673560,1955,0
1500673620,1855.55,0
1500673680,1887,0
1500673740,1894.65,0
1500673800,1909.95,0
1500673860,1893.8,0
1500673920,1888.7,0
1500673980,1954.15,0
1500674040,1955,0
1500674100,1949.9,0
1500674160,1878.5,0
1500674220,1971.15,0
1500674280,1927.8,0
1500674340,1932.05,0
1500674400,2068.05,0
1500674460,2001.75,0
1500674520,2056.15,0
1500674580,2012.8,0
1500674640,1967.75,0
1500674700,1983.05,0
1500674760,2009.4,0
1500674820,2087.6,0
1500674880,2085.05,0
1500674940,2097.8,0
1500675000,2133.5,0
1500675120,2097.8,0
1500675180,2070.6,0
1500675240,2121.6,0
1500675300,2124.15,0
1500675360,2077.4,0
1500675420,2142.85,0
1500675480,2145.4,0
1500675540,2074,0
1500675600,2147.1,0
1500675660,2093.55,0
1500675720,2126.7,0
1500675780,2102.05,0
1500675840,2152.2,0
1500675900,2162.4,0
1500675960,2090.15,0
1500676020,2061.25,0
1500676080,2155.6,0
1500676140,2148.8,0
1500676200,2226.15,0
1500676260,2206.6,0
1500676320,2210.85,0
1500676380,2217.65,0
1500676440,2145.4,0
1500676500,2152.2,0
1500676560,2139.45,0
1500676620,2195.55,0
1500676680,2251.65,0
1500676740,2175.15,0
1500676800,2308.6,0
1500676860,2123.3,0
1500676920,2167.5,0
1500676980,2176,0
1500677040,2283.95,0
1500677100,2241.45,0
1500677160,2245.7,0
1500677220,2229.55,0
1500677280,2183.65,0
1500677340,2229.55,0
1500677400,2236.35,0
1500677460,2206.6,0
1500677520,2300.1,0
1500677580,2286.5,0
1500677640,2256.75,0
1500677700,2312,0
1500677760,2258.45,0
1500677820,2345.15,0
1500677880,2272.9,0
1500677940,2382.55,0
1500678000,2472.65,0
1500678060,2272.05,0
1500678120,2343.45,0
1500678180,2374.9,0
1500678240,2364.7,0
1500678300,2400.4,0
1500678360,2413.15,0
1500678420,2464.15,0
1500678480,2469.25,0
1500678540,2443.75,0
1500678600,2453.95,0
1500678660,2537.25,0
1500678720,2626.5,0
1500678780,2420.8,0
1500678840,2470.95,0
1500678900,2469.25,0
1500678960,2513.45,0
1500679020,2569.55,0
1500679080,2531.3,0
1500679140,2455.65,0
1500679200,2593.35,0
1500679260,2432.7,0
1500679320,2593.35,0
1500679380,2293.3,0
1500679440,2484.55,0
1500679500,2538.95,0
1500679560,2510.9,0
1500679620,2578.05,0
1500679680,2509.2,0
1500679740,2499.85,0
1500679800,2655.4,0
1500679860,2592.5,0
1500679980,2572.95,0
1500680040,2550.85,0
1500680100,2469.25,0
1500680160,2457.35,0
1500680220,2530.45,0
1500680280,2588.25,0
1500680340,2554.25,0
1500680400,2584,0
1500680460,2534.7,0
1500680520,2550.85,0
1500680580,2545.75,0
1500680640,2618.85,0
1500680700,2632.45,0
1500680760,2487.1,0
1500680820,2499,0
1500680880,2523.65,0
1500680940,2472.65,0
1500681000,2546.6,0
1500681060,2568.7,0
1500681120,2737.85,0
1500681180,2553.4,0
1500681240,2419.95,0
1500681300,2591.65,0
1500681360,2587.4,0
1500681420,2647.75,0
1500681480,2648.6,0
1500681540,2721.7,0
1500681600,2617.15,0
1500681660,2691.95,0
1500681720,2749.75,0
1500681780,2482,0
1500681840,2665.6,0
1500681900,2734.45,0
1500681960,2710.65,0
1500682020,2721.7,0
1500682080,2771.85,0
1500682140,2782.05,0
1500682200,2800.75,0
1500682260,2816.9,0
1500682320,2806.7,0
1500682380,3000.5,0
1500682440,2736.15,0
1500682500,2779.5,0
1500682560,2836.45,0
1500682620,2846.65,0
1500682680,2952.9,0
1500682740,2827.1,0
1500682800,2886.6,0
1500682860,2793.1,0
1500682920,2978.4,0
1500682980,2703,0
1500683040,2872.15,0
1500683100,2807.55,0
1500683160,2801.6,0
1500683220,2811.8,0
1500683280,2889.15,0
1500683340,3056.6,0
1500683400,2867.9,0
1500683460,2867.9,0
1500683520,2937.6,0
1500683580,2918.9,0
1500683640,2866.2,0
1500683700,2931.65,0
1500683760,2921.45,0
1500683820,2992.85,0
1500683880,2969.9,0
1500683940,2907,0
1500684000,2883.2,0
1500684060,2905.3,0
1500684120,2846.65,0
1500684180,2880.65,0
1500684240,2910.4,0
1500684300,2961.4,0
1500684360,2935.9,0
1500684420,2949.5,0
1500684480,2964.8,0
1500684540,2986.05,0
1500684600,3011.55,0
1500684660,2936.75,0
1500684720,3241.9,0
1500684780,2963.1,0
1500684840,2871.3,0
1500684900,2994.55,0
1500684960,3043,0
1500685020,3073.6,0
1500685080,3133.95,0
1500685140,3179.85,0
1500685200,3148.4,0
1500685260,3207.05,0
1500685320,2882.35,0
1500685380,3128.85,0
1500685440,3148.4,0
1500685500,3061.7,0
1500685560,3031.1,0
1500685620,3185.8,0
1500685680,3316.7,0
1500685740,3118.65,0
1500685800,3238.5,0
1500685860,3203.65,0
1500685920,3251.25,0
1500685980,3144.15,0
1500686040,3332,0
1500686100,3226.6,0
1500686160,3161.15,0
1500686220,3299.7,0
1500686280,3310.75,0
1500686340,3367.7,0
1500686400,3405.95,0
1500686460,3270.8,0
1500686520,3272.5,0
1500686580,3236.8,0
1500686640,3266.55,0
1500686700,3121.2,0
1500686760,3230,0
1500686820,3235.95,0
1500686880,3341.35,0
1500686940,3303.95,0
1500687000,3320.1,0
1500687060,3126.3,0
1500687120,3171.35,0
1500687180,3235.1,0
1500687240,3240.2,0
1500687300,3224.9,0
1500687360,3257.2,0
1500687420,3217.25,0
1500687480,3363.45,0
1500687540,3328.6,0
1500687600,3196.85,0
1500687660,3262.3,0
1500687720,3375.35,0
1500687780,3186.65,0
1500687840,3120.35,0
1500687900,3246.15,0
1500687960,3258.9,0
1500688020,3456.95,0
1500688080,3384.7,0
1500688140,3383,0
1500688200,3416.15,0
1500688260,3257.2,0
1500688320,3366.85,0
1500688380,3423.8,0
1500688440,3477.35,0
1500688500,3308.2,0
1500688560,3377.05,0
1500688620,3360.05,0
1500688680,3447.6,0
1500688740,3502.85,0
1500688800,3359.2,0
1500688860,3432.3,0
1500688920,3626.95,0
1500688980,3228.3,0
1500689040,3330.3,0
1500689100,3423.8,0
1500689160,3324.35,0
1500689220,3478.2,0
1500689280,3545.35,0
1500689340,3538.55,0
1500689400,3669.45,0
1500689460,3428.9,0
1500689520,3582.75,0
1500689580,3490.1,0
1500689640,3382.15,0
1500689700,3294.6,0
1500689760,3384.7,0
1500689820,3563.2,0
1500689880,3632.9,0
1500689940,3571.7,0
1500690000,3566.6,0
1500690060,3587,0
1500690180,3468,0
1500690240,3458.65,0
1500690300,3476.5,0
1500690360,3376.2,0
1500690420,3419.55,0
1500690480,3608.25,0
1500690540,3454.4,0
1500690600,3461.2,0
1500690660,3455.25,0
1500690720,3461.2,0
1500690780,3439.1,0
1500690840,3455.25,0
1500690900,3405.1,0
1500690960,3493.5,0
1500691020,3405.95,0
1500691080,3513.05,0
1500691140,3441.65,0
1500691200,3540.25,0
1500691260,3466.3,0
1500691320,3416.15,0
1500691380,3503.7,0
1500691440,3534.3,0
1500691500,3507.95,0
1500691560,3470.55,0
1500691620,3577.65,0
1500691680,3632.9,0
1500691800,3436.55,0
1500691860,3417.85,0
1500691920,3565.75,0
1500691980,3407.65,0
1500692040,3326.05,0
1500692100,3456.1,0
1500692160,3416.15,0
1500692220,3561.5,0
1500692280,3570.85,0
1500692340,3507.1,0
1500692400,3605.7,0
1500692460,3543.65,0
1500692520,3485,0
1500692580,3536,0
1500692640,3444.2,0
1500692700,3452.7,0
1500692760,3581.05,0
1500692820,3413.6,0
1500692880,3579.35,0
1500692940,3584.45,0
1500693000,3744.25,0
1500693060,3655,0
1500693120,3569.15,0
1500693180,3611.65,0
1500693240,3585.3,0
1500693300,3507.95,0
1500693360,3523.25,0
1500693420,3645.65,0
1500693480,3593.8,0
1500693540,3632.9,0
1500693600,3570.85,0
1500693660,3635.45,0
1500693720,3672,0
1500693780,3604,0
1500693840,3585.3,0
1500693900,3604.85,0
1500693960,3661.8,0
1500694020,3610.8,0
1500694080,3680.5,0
1500694140,3671.15,0
1500694200,3751.9,0
1500694260,3660.1,0
1500694320,3526.65,0
1500694380,3520.7,0
1500694440,3502.85,0
1500694500,3463.75,0
1500694560,3535.15,0
1500694620,3428.9,0
1500694680,3434.85,0
1500694740,3401.7,0
1500694800,3473.1,0
1500694860,3406.8,0
1500694920,3500.3,0
1500694980,3309.9,0
1500695040,3372.8,0
1500695100,3311.6,0
1500695160,3362.6,0
1500695220,3394.9,0
1500695280,3498.6,0
1500695340,3492.65,0
