"Timestamp","Value","Label"
1502597040,5.8083334682,0
1502597100,6.0208334682,0
1502597160,5.8791665318,0
1502597220,5.6666665318,0
1502597280,5.5958334682,0
1502597340,5.8083334682,0
1502597400,5.8791665318,0
1502597460,5.95,0
1502597520,5.95,0
1502597580,5.8791665318,0
1502597640,5.8791665318,0
1502597700,6.1625,0
1502597760,5.95,0
1502597820,5.8791665318,0
1502597880,5.6666665318,0
1502597940,5.6666665318,0
1502598000,5.8083334682,0
1502598060,5.8083334682,0
1502598120,5.7375,0
1502598180,5.6666665318,0
1502598240,5.95,0
1502598300,5.95,0
1502598360,5.8791665318,0
1502598420,6.0208334682,0
1502598480,5.8534089801,0
1502598540,6.0208334682,0
1502598600,5.8791665318,0
1502598660,6.0916665318,0
1502598720,5.8083334682,0
1502598780,5.8083334682,0
1502598840,5.6666665318,0
1502598900,5.95,0
1502598960,5.8083334682,0
1502599020,6.2333334682,0
1502599080,5.95,0
1502599140,5.95,0
1502599200,5.8791665318,0
1502599260,6.0208334682,0
1502599320,5.8791665318,0
1502599380,5.4541665318,0
1502599440,5.6666665318,0
1502599500,5.7375,0
1502599560,5.7375,0
1502599620,5.8791665318,0
1502599680,5.6666665318,0
1502599740,6.0916665318,0
1502599800,5.8791665318,0
1502599860,5.7375,0
1502599920,5.7375,0
1502599980,5.5958334682,0
1502600040,5.6666665318,0
1502600100,6.0916665318,0
1502600160,5.7375,0
1502600220,5.95,0
1502600280,5.95,0
1502600340,6.0208334682,0
1502600400,5.8791665318,0
1502600460,5.95,0
1502600520,5.8083334682,0
1502600580,5.6666665318,0
1502600640,6.0916665318,0
1502600700,6.0208334682,0
1502600760,5.8083334682,0
1502600820,5.8791665318,0
1502600880,5.95,0
1502600940,5.6666665318,0
1502601000,5.7375,0
1502601060,5.8083334682,0
1502601120,5.8791665318,0
1502601180,5.6666665318,0
1502601240,5.95,0
1502601300,5.8083334682,0
1502601360,5.7375,0
1502601420,5.8083334682,0
1502601480,5.5958334682,0
1502601540,5.525,0
1502601600,5.4541665318,0
1502601660,5.6666665318,0
1502601720,5.5958334682,0
1502601780,5.4541665318,0
1502601840,5.6666665318,0
1502601900,5.5958334682,0
1502601960,5.3125,0
1502602020,5.5958334682,0
1502602080,5.3125,0
1502602140,5.3833334682,0
1502602200,5.4541665318,0
1502602260,5.4541665318,0
1502602320,5.4541665318,0
1502602380,5.3833334682,0
1502602440,5.4541665318,0
1502602500,5.3833334682,0
1502602560,5.4541665318,0
1502602620,5.3125,0
1502602680,5.3833334682,0
1502602740,5.3125,0
1502602800,5.3833334682,0
1502602860,5.3125,0
1502602920,5.525,0
1502602980,5.4541665318,0
1502603040,5.3125,0
1502603100,5.3833334682,0
1502603160,5.3125,0
1502603220,5.3125,0
1502603280,5.3833334682,0
1502603340,5.3125,0
1502603400,5.3125,0
1502603460,5.3833334682,0
1502603520,5.3833334682,0
1502603580,5.3125,0
1502603640,5.3833334682,0
1502603700,5.3833334682,0
1502603760,5.3833334682,0
1502603820,5.3125,0
1502603880,5.3125,0
1502603940,5.3125,0
1502604000,5.3125,0
1502604060,5.3125,0
1502604120,5.3125,0
1502604180,5.3125,0
1502604240,5.2416667341,0
1502604300,5.3125,0
1502604360,5.3125,0
1502604420,5.3125,0
1502604480,5.1,0
1502604540,5.2416667341,0
1502604600,5.2416667341,0
1502604660,5.2416667341,0
1502604720,5.1708332659,0
1502604780,5.2416667341,0
1502604840,5.3125,0
1502604900,5.2416667341,0
1502604960,5.3125,0
1502605020,5.3125,0
1502605080,5.2416667341,0
1502605140,5.3125,0
1502605200,5.3125,0
1502605260,5.3125,0
1502605320,5.3125,0
1502605380,5.3125,0
1502605440,5.3125,0
1502605500,5.3125,0
1502605560,5.3125,0
1502605620,5.3125,0
1502605680,5.3125,0
1502605740,5.3125,0
1502605800,5.3125,0
1502605860,5.3125,0
1502605920,5.3125,0
1502605980,5.3125,0
1502606040,5.2416667341,0
1502606100,5.3125,0
1502606160,5.3125,0
1502606220,5.3125,0
1502606280,5.2416667341,0
1502606340,5.1708332659,0
1502606400,5.2416667341,0
1502606460,5.3125,0
1502606520,5.1708332659,0
1502606580,5.1708332659,0
1502606640,5.1,0
1502606700,5.3125,0
1502606760,5.1708332659,0
1502606820,5.1,0
1502606880,5.3125,0
1502606940,5.1,0
1502607000,5.1,0
1502607060,5.2416667341,0
1502607120,5.0291667341,0
1502607180,5.2416667341,0
1502607240,5.1708332659,0
1502607300,5.1,0
1502607360,5.0291667341,0
1502607420,4.8875,0
1502607480,5.0291667341,0
1502607540,5.0291667341,0
1502607600,5.0291667341,0
1502607660,5.0291667341,0
1502607720,4.7458332659,0
1502607780,5.1,0
1502607840,4.6041667341,0
1502607900,4.675,0
1502607960,4.8166667341,0
1502608020,4.675,0
1502608080,4.9583332659,0
1502608140,4.8875,0
1502608200,4.8166667341,0
1502608260,4.8166667341,0
1502608320,4.6041667341,0
1502608380,4.8166667341,0
1502608440,4.675,0
1502608500,4.8166667341,0
1502608560,4.8875,0
1502608620,4.6041667341,0
1502608680,4.4625,0
1502608740,4.6041667341,0
1502608800,4.5333332659,0
1502608860,4.675,0
1502608920,4.6041667341,0
1502608980,4.4625,0
1502609040,4.5333332659,0
1502609100,4.4625,0
1502609160,4.6041667341,0
1502609220,4.4625,0
1502609280,4.5333332659,0
1502609340,4.4625,0
1502609400,4.4625,0
1502609460,4.4625,0
1502609520,4.5333332659,0
1502609580,4.3916667341,0
1502609640,4.5333332659,0
1502609700,4.4625,0
1502609760,4.4625,0
1502609820,4.5333332659,0
1502609880,4.6041667341,0
1502609940,4.4625,0
1502610000,4.4625,0
1502610060,4.3916667341,0
1502610120,4.4625,0
1502610180,4.4625,0
1502610240,4.5333332659,0
1502610300,4.4625,0
1502610360,4.4625,0
1502610420,4.4625,0
1502610480,4.6041667341,0
1502610540,4.4625,0
1502610600,4.3916667341,0
1502610660,4.4625,0
1502610720,4.3916667341,0
1502610780,4.4625,0
1502610840,4.4625,0
1502610900,4.4625,0
1502610960,4.3916667341,0
1502611020,4.3916667341,0
1502611080,4.4625,0
1502611140,4.3916667341,0
1502611200,4.5333332659,0
1502611260,4.5333332659,0
1502611320,4.4625,0
1502611380,4.4625,0
1502611440,4.4625,0
1502611500,4.3208332659,0
1502611560,4.4625,0
1502611620,4.3208332659,0
1502611680,4.4625,0
1502611740,4.4625,0
1502611800,4.3916667341,0
1502611860,4.3916667341,0
1502611920,4.4625,0
1502611980,4.4625,0
1502612040,4.4625,0
1502612100,4.4625,0
1502612160,4.3916667341,0
1502612220,4.4625,0
1502612280,4.3208332659,0
1502612340,4.4625,0
1502612400,4.3208332659,0
1502612460,4.3208332659,0
1502612520,4.3916667341,0
1502612580,4.3916667341,0
1502612640,4.4625,0
1502612700,4.3916667341,0
1502612760,4.3916667341,0
1502612820,4.4625,0
1502612880,4.3916667341,0
1502612940,4.3208332659,0
1502613000,4.0375,0
1502613060,4.3208332659,0
1502613120,4.1791667341,0
1502613180,4.4625,0
1502613240,4.3916667341,0
1502613300,4.25,0
1502613360,4.3208332659,0
1502613420,4.3208332659,0
1502613480,4.3208332659,0
1502613540,4.3208332659,0
1502613600,4.3208332659,0
1502613660,4.3208332659,0
1502613720,4.25,0
1502613780,4.1791667341,0
1502613840,4.1791667341,0
1502613900,4.3208332659,0
1502613960,4.3208332659,0
1502614020,4.25,0
1502614080,4.0375,0
1502614140,4.1791667341,0
1502614200,4.3208332659,0
1502614260,4.3916667341,0
1502614320,4.25,0
1502614380,4.1083332659,0
1502614440,3.9666667341,0
1502614500,3.47083336705,0
1502614560,3.825,0
1502614620,4.4625,0
1502614680,4.3916667341,0
1502614740,4.3916667341,0
1502614800,4.4625,0
1502614860,4.5333332659,0
1502614920,4.4625,0
1502614980,4.25,0
1502615040,3.9666667341,0
1502615100,3.4,0
1502615160,3.825,0
1502615220,4.1791667341,0
1502615280,3.7541667341,0
1502615340,3.6833332659,0
1502615400,3.8958332659,0
1502615460,3.6833332659,0
1502615520,3.7541667341,0
1502615580,3.6833332659,0
1502615640,3.825,0
1502615700,3.6833332659,0
1502615760,3.825,0
1502615820,4.4625,0
1502615880,4.4625,0
1502615940,4.4625,0
1502616000,4.3916667341,0
1502616060,4.4625,0
1502616120,4.3208332659,0
1502616180,4.25,0
1502616240,4.3208332659,0
1502616300,4.3916667341,0
1502616360,4.1791667341,0
1502616420,4.4625,0
1502616480,4.1791667341,0
1502616540,4.25,0
1502616600,4.3208332659,0
1502616660,4.3916667341,0
1502616720,4.3916667341,0
1502616780,4.1791667341,0
1502616840,4.3916667341,0
1502616900,4.3916667341,0
1502616960,4.3208332659,0
1502617020,4.3208332659,0
1502617080,4.3208332659,0
1502617140,4.0375,0
1502617200,4.25,0
1502617260,4.25,0
1502617320,4.1791667341,0
1502617380,4.1791667341,0
1502617440,4.25,1
1502617500,4.3916667341,1
1502617560,4.1083332659,1
1502617620,4.3208332659,1
1502617680,4.3208332659,1
1502617740,4.1791667341,1
1502617800,3.825,1
1502617860,1.9125,1
1502617920,3.04583336705,1
1502617980,5.0291667341,1
1502618040,4.8875,1
1502618100,4.5333332659,1
1502618160,4.4625,0
1502618220,4.4625,0
1502618280,4.3916667341,0
1502618340,4.4625,0
1502618400,4.5333332659,0
1502618460,4.4625,0
1502618520,4.3208332659,0
1502618580,4.4625,0
1502618640,4.4625,0
1502618700,4.4625,0
1502618760,4.4625,0
1502618820,4.3916667341,0
1502618880,4.4625,0
1502618940,4.3208332659,0
1502619000,4.3916667341,0
1502619060,4.4625,0
1502619120,4.3916667341,0
1502619180,4.4625,0
1502619240,4.4625,0
1502619300,4.4625,0
1502619360,4.4625,0
1502619420,4.4625,0
1502619480,4.3916667341,0
1502619540,4.4625,0
1502619600,4.4625,0
1502619660,4.3916667341,0
1502619720,4.3208332659,0
1502619780,4.4625,0
1502619840,4.1791667341,0
1502619900,4.3916667341,0
1502619960,4.4625,0
1502620020,4.4625,0
1502620080,4.4625,0
1502620140,4.4625,0
1502620200,4.4625,0
1502620260,4.4625,0
1502620320,4.3916667341,0
1502620380,4.4625,0
1502620440,4.4625,0
1502620500,4.4625,0
1502620560,4.4625,0
1502620620,4.4625,0
1502620680,4.4625,0
1502620740,4.4625,0
1502620800,4.4625,0
1502620860,4.4625,0
1502620920,4.3208332659,0
1502620980,4.1791667341,0
1502621040,4.3208332659,0
1502621100,4.4625,0
1502621160,4.1791667341,0
1502621220,4.25,0
1502621280,4.1791667341,0
1502621340,4.3208332659,0
1502621400,4.3916667341,0
1502621460,4.3916667341,0
1502621520,4.3916667341,0
1502621580,4.3208332659,0
1502621640,4.3916667341,0
1502621700,4.4625,0
1502621760,4.4625,0
1502621820,4.4625,0
1502621880,4.3916667341,0
1502621940,4.25,0
1502622000,4.6041667341,0
1502622060,4.675,0
1502622120,4.4625,0
1502622180,4.4625,0
1502622240,4.3916667341,0
1502622300,4.3916667341,0
1502622360,4.3916667341,0
1502622420,4.3916667341,0
1502622480,4.3208332659,0
1502622540,4.3208332659,0
1502622600,4.4625,0
1502622660,4.25,0
1502622720,4.3916667341,0
1502622780,4.25,0
1502622840,4.3916667341,0
1502622900,4.1791667341,0
1502622960,4.3916667341,0
1502623020,4.3916667341,0
1502623080,4.1083332659,0
1502623140,4.0375,0
1502623200,4.25,0
1502623260,4.3208332659,0
1502623320,4.3916667341,0
1502623380,4.25,0
1502623440,4.3916667341,0
1502623500,4.3916667341,0
1502623560,4.4625,0
1502623620,4.25,0
1502623680,4.1791667341,0
1502623740,4.3208332659,0
1502623800,4.3916667341,0
1502623860,4.4625,0
1502623920,4.1791667341,0
1502623980,4.3916667341,0
1502624040,4.1083332659,0
1502624100,4.0375,0
1502624160,4.1791667341,0
1502624220,3.8958332659,0
1502624280,4.1791667341,0
1502624340,3.8958332659,0
1502624400,4.4625,0
1502624460,4.1791667341,0
1502624520,4.1083332659,0
1502624580,4.1083332659,0
1502624640,3.9666667341,0
1502624700,4.1791667341,0
1502624760,4.0375,0
1502624820,4.0375,0
1502624880,4.0375,0
1502624940,4.1791667341,0
1502625000,4.1083332659,0
1502625060,3.9666667341,0
1502625120,4.0375,0
1502625180,4.1791667341,0
1502625240,4.1083332659,0
1502625300,4.1791667341,0
1502625360,4.1083332659,0
1502625420,4.0375,0
1502625480,4.1083332659,0
1502625540,4.1083332659,0
1502625600,4.3208332659,0
1502625660,4.3208332659,0
1502625720,4.1791667341,0
1502625780,4.0375,0
1502625840,3.9666667341,0
1502625900,3.825,0
1502625960,4.0375,0
1502626020,3.9666667341,0
1502626080,4.0375,0
1502626140,4.0375,0
1502626200,4.0375,0
1502626260,4.1083332659,0
1502626320,3.9666667341,0
1502626380,4.1083332659,0
1502626440,3.8958332659,0
1502626500,3.8958332659,0
1502626560,3.9666667341,0
1502626620,3.825,0
1502626680,4.0375,0
1502626740,3.8958332659,0
1502626800,3.9666667341,0
1502626860,3.825,0
1502626920,3.6125,0
1502626980,3.6833332659,0
1502627040,3.7541667341,0
1502627100,3.8958332659,0
1502627160,4.0375,0
1502627220,3.6833332659,0
1502627280,3.7541667341,0
1502627340,3.825,0
1502627400,3.6125,0
1502627460,3.6125,0
1502627520,3.6833332659,0
1502627580,3.6125,0
1502627640,3.6125,0
1502627700,3.6125,0
1502627760,3.6125,0
1502627820,3.7541667341,0
1502627880,3.6125,0
1502627940,3.6125,0
1502628000,3.6125,0
1502628060,3.6125,0
1502628120,3.6125,0
1502628180,3.6125,0
1502628240,3.6125,0
1502628300,3.6125,0
1502628360,3.6125,0
1502628420,3.6125,0
1502628480,3.6125,0
1502628540,3.6833332659,0
1502628600,3.6125,0
1502628660,3.6125,0
1502628720,3.6125,0
1502628780,3.6125,0
1502628840,3.6125,0
1502628900,3.54166663295,0
1502628960,3.54166663295,0
1502629020,3.6125,0
1502629080,3.6125,0
1502629140,3.6125,0
1502629200,3.6125,0
1502629260,3.6125,0
1502629320,3.6125,0
1502629380,3.6125,0
1502629440,3.6125,0
1502629500,3.54166663295,0
1502629560,3.47083336705,0
1502629620,3.47083336705,0
1502629680,3.6125,0
1502629740,3.6125,0
1502629800,3.6125,0
1502629860,3.54166663295,0
1502629920,3.6125,0
1502629980,3.54166663295,0
1502630040,3.6125,0
1502630100,3.47083336705,0
1502630160,3.47083336705,0
1502630220,3.6125,0
1502630280,3.54166663295,0
1502630340,3.6125,0
1502630400,3.54166663295,0
1502630460,3.54166663295,0
1502630520,3.54166663295,0
1502630580,3.6125,0
1502630640,3.4,0
1502630700,3.47083336705,0
1502630760,3.6125,0
1502630820,3.54166663295,0
1502630880,3.47083336705,0
1502630940,3.54166663295,0
1502631000,3.47083336705,0
1502631060,3.6125,0
1502631120,3.54166663295,0
1502631180,3.54166663295,0
1502631240,3.47083336705,0
1502631300,3.54166663295,0
1502631360,3.6125,0
1502631420,3.54166663295,0
1502631480,3.54166663295,0
1502631540,3.4,0
1502631600,3.54166663295,0
1502631660,3.6125,0
1502631720,3.54166663295,0
1502631780,3.25833336705,0
1502631840,3.4,0
1502631900,3.25833336705,0
1502631960,3.4,0
1502632020,3.54166663295,0
1502632080,3.6125,0
1502632140,3.6125,0
1502632200,3.47083336705,0
1502632260,3.4,0
1502632320,3.6125,0
1502632380,3.6125,0
1502632440,3.6125,0
1502632500,3.54166663295,0
1502632560,3.6125,0
1502632620,3.6125,0
1502632680,3.6125,0
1502632740,3.6125,0
1502632800,3.47083336705,0
1502632860,3.4,0
1502632920,3.1875,0
1502632980,3.25833336705,0
1502633040,3.04583336705,0
1502633100,3.11666663295,0
1502633160,2.975,0
1502633220,2.975,0
1502633280,3.11666663295,0
1502633340,3.04583336705,0
1502633400,2.90416663295,0
1502633460,2.975,0
1502633520,3.04583336705,0
1502633580,2.975,0
1502633640,3.11666663295,0
1502633700,3.04583336705,0
1502633760,3.04583336705,0
1502633820,2.975,0
1502633880,2.975,0
1502633940,2.975,0
1502634000,2.83333336705,0
1502634060,2.90416663295,0
1502634120,2.83333336705,0
1502634180,3.11666663295,0
1502634240,3.11666663295,0
1502634300,3.11666663295,0
1502634360,2.90416663295,0
1502634420,3.11666663295,0
1502634480,3.04583336705,0
1502634540,3.4,0
1502634600,2.975,0
1502634660,3.04583336705,0
1502634720,2.90416663295,0
1502634780,2.83333336705,0
1502634840,2.975,0
1502634900,2.975,0
1502634960,3.04583336705,0
1502635020,3.11666663295,0
1502635080,2.975,0
1502635140,2.975,0
1502635200,3.25833336705,0
1502635260,3.25833336705,0
1502635320,3.25833336705,0
1502635380,3.04583336705,0
1502635440,3.11666663295,0
1502635500,3.11666663295,0
1502635560,3.11666663295,0
1502635620,3.1875,0
1502635680,3.11666663295,0
1502635740,2.975,0
1502635800,3.04583336705,0
1502635860,3.11666663295,0
1502635920,3.11666663295,0
1502635980,3.1875,0
1502636040,3.11666663295,0
1502636100,3.11666663295,0
1502636160,3.04583336705,0
1502636220,2.90416663295,0
1502636280,2.90416663295,0
1502636340,2.975,0
1502636400,3.1875,0
1502636460,3.11666663295,0
1502636520,3.04583336705,0
1502636580,3.11666663295,0
1502636640,3.1875,0
1502636700,3.04583336705,0
1502636760,3.11666663295,0
1502636820,2.90416663295,0
1502636880,3.1875,0
1502636940,3.25833336705,0
1502637000,3.04583336705,0
1502637060,3.32916663295,0
1502637120,3.11666663295,0
1502637180,3.25833336705,0
1502637240,3.1875,0
1502637300,3.04583336705,0
1502637360,3.25833336705,0
1502637420,3.4,0
1502637480,3.1875,0
1502637540,3.1875,0
1502637600,3.25833336705,0
1502637660,3.11666663295,0
1502637720,3.11666663295,0
1502637780,3.25833336705,0
1502637840,3.1875,0
1502637900,3.25833336705,0
1502637960,3.1875,0
1502638020,3.25833336705,0
1502638080,3.25833336705,0
1502638140,3.32916663295,0
1502638200,3.1875,0
1502638260,3.4,0
1502638320,3.32916663295,0
1502638380,3.25833336705,0
1502638440,3.25833336705,0
1502638500,3.25833336705,0
1502638560,3.32916663295,0
1502638620,3.4,0
1502638680,3.47083336705,0
1502638740,3.4,0
1502638800,3.4,0
1502638860,3.32916663295,0
1502638920,3.4,0
1502638980,3.47083336705,0
1502639040,3.25833336705,0
1502639100,3.47083336705,0
1502639160,3.54166663295,0
1502639220,3.54166663295,0
1502639280,3.47083336705,0
1502639340,3.6125,0
1502639400,3.4579545912,0
1502639460,3.47083336705,0
1502639520,3.47083336705,0
1502639580,3.54166663295,0
1502639640,3.32916663295,0
1502639700,3.47083336705,0
1502639760,3.54166663295,0
1502639820,3.54166663295,0
1502639880,3.6125,0
1502639940,3.32916663295,0
1502640000,3.47083336705,0
1502640060,3.32916663295,0
1502640120,3.54166663295,0
1502640180,3.47083336705,0
1502640240,3.54166663295,0
1502640300,3.25833336705,0
1502640360,3.47083336705,0
1502640420,3.4,0
1502640480,3.47083336705,0
1502640540,3.47083336705,0
1502640600,3.47083336705,0
1502640660,3.54166663295,0
1502640720,3.54166663295,0
1502640780,3.47083336705,0
1502640840,3.54166663295,0
1502640900,3.6125,0
1502640960,3.6125,0
1502641020,3.54166663295,0
1502641080,3.47083336705,0
1502641140,3.54166663295,0
1502641200,3.6125,0
1502641260,3.6125,0
1502641320,3.47083336705,0
1502641380,3.54166663295,0
1502641440,3.47083336705,0
1502641500,3.6125,0
1502641560,3.6125,0
1502641620,3.6125,0
1502641680,3.6125,0
1502641740,3.6125,0
1502641800,3.6125,0
1502641860,3.54166663295,0
1502641920,3.6125,0
1502641980,3.6125,0
1502642040,3.6125,0
1502642100,3.6125,0
1502642160,3.54166663295,0
1502642220,3.54166663295,0
1502642280,3.6125,0
1502642340,3.6125,0
1502642400,3.6125,0
1502642460,3.54166663295,0
1502642520,3.6125,0
1502642580,3.54166663295,0
1502642640,3.6125,0
1502642700,3.6125,0
1502642760,3.54166663295,0
1502642820,3.6125,0
1502642880,3.6125,0
1502642940,3.6125,0
1502643000,3.6125,0
1502643060,3.6125,0
1502643120,3.6125,0
1502643180,3.6125,0
1502643240,3.6833332659,0
1502643300,3.6125,0
1502643360,3.6833332659,0
1502643420,3.6125,0
1502643480,3.6833332659,0
1502643540,3.6833332659,0
1502643600,3.6125,0
1502643660,3.6125,0
1502643720,3.6125,0
1502643780,3.6125,0
1502643840,3.7541667341,0
1502643900,3.6125,0
1502643960,3.6125,0
1502644020,3.7541667341,0
1502644080,3.7541667341,0
1502644140,3.6833332659,0
1502644200,3.6125,0
1502644260,3.6833332659,0
1502644320,3.6833332659,0
1502644380,3.6833332659,0
1502644440,3.6125,0
1502644500,3.6125,0
1502644560,3.6125,0
1502644620,3.6125,0
1502644680,3.6125,0
1502644740,3.6125,0
1502644800,3.6125,0
1502644860,3.6125,0
1502644920,3.7541667341,0
1502644980,3.6125,0
1502645040,3.825,0
1502645100,3.6833332659,0
1502645160,3.9666667341,0
1502645220,3.6833332659,0
1502645280,3.6125,0
1502645340,3.6125,0
1502645400,3.6833332659,0
1502645460,3.7541667341,0
1502645520,3.6125,0
1502645580,3.825,0
1502645640,3.6833332659,0
1502645700,3.8958332659,0
1502645760,3.8958332659,0
1502645820,3.9666667341,0
1502645880,3.825,0
1502645940,3.8958332659,0
1502646000,3.7541667341,0
1502646060,3.6125,0
1502646120,3.9666667341,0
1502646180,3.9666667341,0
1502646240,4.1083332659,0
1502646300,4.0375,0
1502646360,3.7541667341,0
1502646420,3.8958332659,0
1502646480,3.9666667341,0
1502646540,4.1791667341,0
1502646600,4.3208332659,0
1502646660,4.0375,0
1502646720,4.0375,0
1502646780,3.825,0
1502646840,3.9666667341,0
1502646900,3.9666667341,0
1502646960,4.0375,0
1502647020,4.0375,0
1502647080,4.1083332659,0
1502647140,3.825,0
1502647200,4.1791667341,0
1502647260,4.1083332659,0
1502647320,3.9666667341,0
1502647380,4.25,0
1502647440,3.9666667341,0
1502647500,4.1083332659,0
1502647560,4.0375,0
1502647620,3.9666667341,0
1502647680,3.9666667341,0
1502647740,4.0375,0
1502647800,4.1083332659,0
1502647860,4.1083332659,0
1502647920,4.1791667341,0
1502647980,3.8958332659,0
1502648040,3.9666667341,0
1502648100,4.1083332659,0
1502648160,4.1791667341,0
1502648220,4.1791667341,0
1502648280,4.1083332659,0
1502648340,4.1791667341,0
1502648400,4.0375,0
1502648460,4.1791667341,0
1502648520,4.0375,0
1502648580,4.1083332659,0
1502648640,4.0375,0
1502648700,4.1791667341,0
1502648760,4.1083332659,0
1502648820,4.3916667341,0
1502648880,4.1083332659,0
1502648940,4.25,0
1502649000,4.25,0
1502649060,4.1083332659,0
1502649120,4.25,0
1502649180,4.3916667341,0
1502649240,4.25,0
1502649300,4.1083332659,0
1502649360,4.1791667341,0
1502649420,4.1791667341,0
1502649480,4.25,0
1502649540,4.1791667341,0
1502649600,4.1083332659,0
1502649660,4.1083332659,0
1502649720,4.3916667341,0
1502649780,4.1791667341,0
1502649840,4.1791667341,0
1502649900,4.4625,0
1502649960,4.4625,0
1502650020,4.4625,0
1502650080,4.1791667341,0
1502650140,4.3208332659,0
1502650200,4.25,0
1502650260,4.3916667341,0
1502650320,4.3208332659,0
1502650380,4.3208332659,0
1502650440,4.25,0
1502650500,4.0375,0
1502650560,4.1791667341,0
1502650620,4.3208332659,0
1502650680,4.3208332659,0
1502650740,4.4625,0
1502650800,4.4625,0
1502650860,4.3916667341,0
1502650920,4.3208332659,0
1502650980,4.4625,0
1502651040,4.3916667341,0
1502651100,4.25,0
1502651160,4.3208332659,0
1502651220,4.3916667341,0
1502651280,4.3916667341,0
1502651340,4.25,0
1502651400,4.25,0
1502651460,4.1791667341,0
1502651520,4.3208332659,0
1502651580,4.3208332659,0
1502651640,4.1791667341,0
1502651700,4.0375,0
1502651760,4.3916667341,0
1502651820,4.25,0
1502651880,4.3208332659,0
1502651940,4.4625,0
1502652000,4.4625,0
1502652060,4.4625,0
1502652120,4.3916667341,0
1502652180,4.4625,0
1502652240,4.4625,0
1502652300,4.4625,0
1502652360,4.3916667341,0
1502652420,4.4625,0
1502652480,4.3916667341,0
1502652540,4.3916667341,0
1502652600,4.4625,0
1502652660,4.25,0
1502652720,4.4625,0
1502652780,4.4625,0
1502652840,4.3916667341,0
1502652900,4.3208332659,0
1502652960,4.4625,0
1502653020,4.4625,0
1502653080,4.4625,0
1502653140,4.25,0
1502653200,4.4625,0
1502653260,4.3916667341,0
1502653320,4.3916667341,0
1502653380,4.3916667341,0
1502653440,4.3916667341,0
1502653500,4.4625,0
1502653560,4.4625,0
1502653620,4.3916667341,0
1502653680,4.3916667341,0
1502653740,4.3208332659,0
1502653800,4.4625,0
1502653860,4.5333332659,0
1502653920,4.4625,0
1502653980,4.4625,0
1502654040,4.3916667341,0
1502654100,4.4625,0
1502654160,4.4625,0
1502654220,4.4625,0
1502654280,4.3916667341,0
1502654340,4.4625,0
1502654400,4.4625,0
1502654460,4.4625,0
1502654520,4.4625,0
1502654580,4.4625,0
1502654640,4.3916667341,0
1502654700,4.4625,0
1502654760,4.4625,0
1502654820,4.3916667341,0
1502654880,4.25,0
1502654940,4.4625,0
1502655000,4.3916667341,0
1502655060,4.3916667341,0
1502655120,4.4625,0
1502655180,4.4625,0
1502655240,4.4625,0
1502655300,4.4625,0
1502655360,4.3916667341,0
1502655420,4.4625,0
1502655480,4.4625,0
1502655540,4.4625,0
1502655600,4.4625,0
1502655660,4.4625,0
1502655720,4.4625,0
1502655780,4.4625,0
1502655840,4.4625,0
1502655900,4.5333332659,0
1502655960,4.4625,0
1502656020,4.4625,0
1502656080,4.5333332659,0
1502656140,4.4625,0
1502656200,4.4625,0
1502656260,4.4625,0
1502656320,4.4625,0
1502656380,4.5333332659,0
1502656440,4.4625,0
1502656500,4.4625,0
1502656560,4.4625,0
1502656620,4.4625,0
1502656680,4.6041667341,0
1502656740,4.5333332659,0
1502656800,4.4625,0
1502656860,4.6041667341,0
1502656920,4.5333332659,0
1502656980,4.5333332659,0
1502657040,4.5333332659,0
1502657100,4.5333332659,0
1502657160,4.4625,0
1502657220,4.4625,0
1502657280,4.5333332659,0
1502657340,4.5333332659,0
1502657400,4.5333332659,0
1502657460,4.4625,0
1502657520,4.4625,0
1502657580,4.5333332659,0
1502657640,4.4625,0
1502657700,4.5333332659,0
1502657760,4.5333332659,0
1502657820,4.5333332659,0
1502657880,4.4625,0
1502657940,4.4625,0
1502658000,4.5333332659,0
1502658060,4.5333332659,0
1502658120,4.4625,0
1502658180,4.4625,0
1502658240,4.5333332659,0
1502658300,4.4625,0
1502658360,4.5333332659,0
1502658420,4.5333332659,0
1502658480,4.4625,0
1502658540,4.4625,0
1502658600,4.4625,0
1502658660,4.4625,0
1502658720,4.4625,0
1502658780,4.4625,0
1502658840,4.5333332659,0
1502658900,4.4625,0
1502658960,4.4625,0
1502659020,4.4625,0
1502659080,4.8166667341,0
1502659140,4.5333332659,0
1502659200,4.6041667341,0
1502659260,4.4625,0
1502659320,4.4625,0
1502659380,4.5333332659,0
1502659440,4.7458332659,0
1502659500,4.675,0
1502659560,4.675,0
1502659620,4.6041667341,0
1502659680,4.4625,0
1502659740,4.6041667341,0
1502659800,4.6041667341,0
1502659860,4.8166667341,0
1502659920,4.675,0
1502659980,4.4625,0
1502660040,4.4625,0
1502660100,4.5333332659,0
1502660160,4.675,0
1502660220,4.4625,0
1502660280,4.5333332659,0
1502660340,4.6041667341,0
1502660400,4.4625,0
1502660460,4.5333332659,0
1502660520,4.8166667341,0
1502660580,4.7458332659,0
1502660640,4.7458332659,0
1502660700,4.675,0
1502660760,4.5333332659,0
1502660820,4.675,0
1502660880,4.5333332659,0
1502660940,4.6041667341,0
1502661000,4.6041667341,0
1502661060,4.675,0
1502661120,4.6041667341,0
1502661180,4.5333332659,0
1502661240,4.5333332659,0
1502661300,4.4625,0
1502661360,4.4625,0
1502661420,4.8166667341,0
1502661480,4.675,0
1502661540,4.8875,0
