"Timestamp","Value","Label"
1503119940,0,0
1503120000,0,0
1503120060,0,0
1503120120,0,0
1503120180,0,0
1503120240,0.2125,0
1503120300,0.425,0
1503120360,0,0
1503120420,0,0
1503120480,0,0
1503120540,0,0
1503120600,0,0
1503120660,0,0
1503120720,0,0
1503120780,0,0
1503120840,0,0
1503120900,0,0
1503120960,0,0
1503121020,0,0
1503121080,0,0
1503121140,0,0
1503121200,0,0
1503121260,0,0
1503121320,0,0
1503121380,0,0
1503121440,0,0
1503121500,0,0
1503121560,0,0
1503121620,0,0
1503121680,0,0
1503121740,0,0
1503121800,0,0
1503121860,0,0
1503121920,0,0
1503121980,0,0
1503122040,0,0
1503122100,0,0
1503122160,0,0
1503122220,0,0
1503122280,0,0
1503122340,0,0
1503122400,0,0
1503122460,0,0
1503122520,0,0
1503122580,0,0
1503122640,0,0
1503122700,0,0
1503122760,0,0
1503122820,0,0
1503122880,0,0
1503122940,0,0
1503123000,0.2125,0
1503123060,0,0
1503123120,0,0
1503123180,0,0
1503123240,0,0
1503123300,0,0
1503123360,0,0
1503123420,0,0
1503123480,0,0
1503123540,0,0
1503123600,0,0
1503123660,0,0
1503123720,0,0
1503123780,0,0
1503123840,0,0
1503123900,0,0
1503123960,0,0
1503124020,0,0
1503124080,0,0
1503124140,0,0
1503124200,0,0
1503124260,0,0
1503124320,0,0
1503124380,0,0
1503124440,0,0
1503124500,0,0
1503124560,0,0
1503124620,0,0
1503124680,0,0
1503124740,0,0
1503124800,0,0
1503124860,0,0
1503124920,0,0
1503124980,0,0
1503125040,0,0
1503125100,0,0
1503125160,0,0
1503125220,0,0
1503125280,0,0
1503125340,0,0
1503125400,0,0
1503125460,0,0
1503125520,0,0
1503125580,0,0
1503125640,0,0
1503125700,0,0
1503125760,0,0
1503125820,0,0
1503125880,0,0
1503125940,0,0
1503126000,0.2125,0
1503126060,0,0
1503126120,0,0
1503126180,0,0
1503126240,0,0
1503126300,0,0
1503126360,0,0
1503126420,0,0
1503126480,0.2125,0
1503126540,0,0
1503126600,0,0
1503126660,0,0
1503126720,0.2125,0
1503126780,0,0
1503126840,0,0
1503126900,0,0
1503126960,0,0
1503127020,0,0
1503127080,0,0
1503127140,0,0
1503127200,0,0
1503127260,0,0
1503127320,0,0
1503127380,0,0
1503127440,0,0
1503127500,0,0
1503127560,0,0
1503127620,0,0
1503127680,0,0
1503127740,0,0
1503127800,0,0
1503127860,0,0
1503127920,0,0
1503127980,0,0
1503128040,0,0
1503128100,0,0
1503128160,0,0
1503128220,0,0
1503128280,0,0
1503128340,0,0
1503128400,0,0
1503128460,0.2125,0
1503128520,0,0
1503128580,0,0
1503128640,0,0
1503128700,0,0
1503128760,0,0
1503128820,0,0
1503128880,0,0
1503128940,0,0
1503129000,0,0
1503129060,0,0
1503129120,0,0
1503129180,0,0
1503129240,0,0
1503129300,0,0
1503129360,0,0
1503129420,0,0
1503129480,0,0
1503129540,0,0
1503129600,0,0
1503129660,0,0
1503129720,0,0
1503129780,0,0
1503129840,0,0
1503129900,0,0
1503129960,0,0
1503130020,0,0
1503130080,0,0
1503130140,0,0
1503130200,0,0
1503130260,0,0
1503130320,0,0
1503130380,0,0
1503130440,0,0
1503130500,0,0
1503130560,0,0
1503130620,0,0
1503130680,0,0
1503130740,0,0
1503130800,0,0
1503130860,0,0
1503130920,0,0
1503130980,0,0
1503131040,0,0
1503131100,0,0
1503131160,0,0
1503131220,0,0
1503131280,0,0
1503131340,0,0
1503131400,0,0
1503131460,0,0
1503131520,0,0
1503131580,0,0
1503131640,0,0
1503131700,0,0
1503131760,0,0
1503131820,0,0
1503131880,0,0
1503131940,0,0
1503132000,0,0
1503132060,0,0
1503132120,0.2125,0
1503132180,0,0
1503132240,0,0
1503132300,0,0
1503132360,0,0
1503132420,0,0
1503132480,0,0
1503132540,0,0
1503132600,0,0
1503132660,0,0
1503132720,0,0
1503132780,0,0
1503132840,0,0
1503132900,0,0
1503132960,0,0
1503133020,0,0
1503133080,0,0
1503133140,0,0
1503133200,0,0
1503133260,0.2125,0
1503133320,0,0
1503133380,0,0
1503133440,0,0
1503133500,0,0
1503133560,0,0
1503133620,0,0
1503133680,0,0
1503133740,0,0
1503133800,0,0
1503133860,0,0
1503133920,0,0
1503133980,0,0
1503134040,0,0
1503134100,0,0
1503134160,0,0
1503134220,0,0
1503134280,0,0
1503134340,0,0
1503134400,0,0
1503134460,0,0
1503134520,0,0
1503134580,0,0
1503134640,0,0
1503134700,0,0
1503134760,0,0
1503134820,0,0
1503134880,0,0
1503134940,0,0
1503135000,0,0
1503135060,0,0
1503135120,0,0
1503135180,0,0
1503135240,0,0
1503135300,0,0
1503135360,0,0
1503135420,0,0
1503135480,0,0
1503135540,0,0
1503135600,0,0
1503135660,0.2125,0
1503135720,0,0
1503135780,0,0
1503135840,0,0
1503135900,0,0
1503135960,0,0
1503136020,0,0
1503136080,0,0
1503136140,0,0
1503136200,0,0
1503136260,0,0
1503136320,0,0
1503136380,0,0
1503136440,0,0
1503136500,0,0
1503136560,0,0
1503136620,0,0
1503136680,0,0
1503136740,0,0
1503136800,0,0
1503136860,0,0
1503136920,0,0
1503136980,0,0
1503137040,0,0
1503137100,0,0
1503137160,0,0
1503137220,0,0
1503137280,0,0
1503137340,0,0
1503137400,0,0
1503137460,0,0
1503137520,0,0
1503137580,0,0
1503137640,0,0
1503137700,0,0
1503137760,0,0
1503137820,0,0
1503137880,0,0
1503137940,0,0
1503138000,0,0
1503138060,0,0
1503138120,0,0
1503138180,0,0
1503138240,0,0
1503138300,0,0
1503138360,0,0
1503138420,0,0
1503138480,0,0
1503138540,0,0
1503138600,0,0
1503138660,0,0
1503138720,0,0
1503138780,0,0
1503138840,0,0
1503138900,0,0
1503138960,0,0
1503139020,0,0
1503139080,0,0
1503139140,0,0
1503139200,0,0
1503139260,0,0
1503139320,0,0
1503139380,0,0
1503139440,0,0
1503139500,0,0
1503139560,0,0
1503139620,0,0
1503139680,0,0
1503139740,0,0
1503139800,0,0
1503139860,0,0
1503139920,0,0
1503139980,0,0
1503140040,0,0
1503140100,0,0
1503140160,0,0
1503140220,0,0
1503140280,0,0
1503140340,0,0
1503140400,0,0
1503140460,0,0
1503140520,0,0
1503140580,0,0
1503140640,0,0
1503140700,0,0
1503140760,0,0
1503140820,0,0
1503140880,0,0
1503140940,0.2125,0
1503141000,0,0
1503141060,0,0
1503141120,0,0
1503141180,0,0
1503141240,0,0
1503141300,0,0
1503141360,0,0
1503141420,0,0
1503141480,0,0
1503141540,0,0
1503141600,0,0
1503141660,0,0
1503141720,0,0
1503141780,0,0
1503141840,0,0
1503141900,0,0
1503141960,0,0
1503142020,0,0
1503142080,0,0
1503142140,0,0
1503142200,0,0
1503142260,0,0
1503142320,0,0
1503142380,0,0
1503142440,0.2125,0
1503142500,0,0
1503142560,0,0
1503142620,0,0
1503142680,0,0
1503142740,0,0
1503142800,0,0
1503142860,0,0
1503142920,0,0
1503142980,0,0
1503143040,0,0
1503143100,0,0
1503143160,0,0
1503143220,0,0
1503143280,0,0
1503143340,0,0
1503143400,0,0
1503143460,0,0
1503143520,0,0
1503143580,0,0
1503143640,0,0
1503143700,0,0
1503143760,0,0
1503143820,0,0
1503143880,0,0
1503143940,0,0
1503144000,0,0
1503144060,0,0
1503144120,0,0
1503144180,0,0
1503144240,0,0
1503144300,0,0
1503144360,0,0
1503144420,0,0
1503144480,0,0
1503144540,0,0
1503144600,0,0
1503144660,0,0
1503144720,0,0
1503144780,0,0
1503144840,0,0
1503144900,0,0
1503144960,0,0
1503145020,0,0
1503145080,0,0
1503145140,0,0
1503145200,0,0
1503145260,0,0
1503145320,0,0
1503145380,0,0
1503145440,0,0
1503145500,0,0
1503145560,0,0
1503145620,0,0
1503145680,0,0
1503145740,0,0
1503145800,0,0
1503145860,0,0
1503145920,0,0
1503145980,0,0
1503146040,0,0
1503146100,0,0
1503146160,0,0
1503146220,0,0
1503146280,0,0
1503146340,0,0
1503146400,0,0
1503146460,0,0
1503146520,0,0
1503146580,0,0
1503146640,0,0
1503146700,0,0
1503146760,0,0
1503146820,0,0
1503146880,0,0
1503146940,0,0
1503147000,0,0
1503147060,0,0
1503147120,0,0
1503147180,0,0
1503147240,0,0
1503147300,0,0
1503147360,0,0
1503147420,0,0
1503147480,0,0
1503147540,0,0
1503147600,0,0
1503147660,0,0
1503147720,0,0
1503147780,0,0
1503147840,0,0
1503147900,0,0
1503147960,0,0
1503148020,0,0
1503148080,0,0
1503148140,0.2125,0
1503148200,0,0
1503148260,0,0
1503148320,0,0
1503148380,0,0
1503148440,0,0
1503148500,0,0
1503148560,0,0
1503148620,0,0
1503148680,0,0
1503148740,0,0
1503148800,0,0
1503148860,0,0
1503148920,0,0
1503148980,0,0
1503149040,0,0
1503149100,0,0
1503149160,0,0
1503149220,0,0
1503149280,0,0
1503149340,0,0
1503149400,0,0
1503149460,0,0
1503149520,0,1
1503149580,0.2125,1
1503149640,0.85,1
1503149700,1.275,1
1503149760,1.9125,1
1503149820,0,1
1503149880,0,1
1503149940,0.6375,1
1503150000,0,1
1503150060,0,0
1503150120,0,0
1503150180,0,0
1503150240,0,0
1503150300,0,0
1503150360,0,0
1503150420,0,0
1503150480,0,0
1503150540,0,0
1503150600,0,0
1503150660,0,0
1503150720,0,0
1503150780,0,0
1503150840,0,0
1503150900,0,0
1503150960,0,0
1503151020,0,0
1503151080,0,0
1503151140,0,0
1503151200,0,0
1503151260,0,0
1503151320,0,0
1503151380,0,0
1503151440,0,0
1503151500,0,0
1503151560,0,0
1503151620,0,0
1503151680,0,0
1503151740,0,0
1503151800,0,0
1503151860,0,0
1503151920,0,0
1503151980,0,0
1503152040,0,0
1503152100,0,0
1503152160,0,0
1503152220,0,0
1503152280,0,0
1503152340,0,0
1503152400,0,0
1503152460,0,0
1503152520,0,0
1503152580,0,0
1503152640,0,0
1503152700,0,0
1503152760,0,0
1503152820,0,0
1503152880,0,0
1503152940,0,0
1503153000,0,0
1503153060,0,0
1503153120,0,0
1503153180,0,0
1503153240,0,0
1503153300,0,0
1503153360,0,0
1503153420,0,0
1503153480,0,0
1503153540,0,0
1503153600,0,0
1503153660,0,0
1503153720,0,0
1503153780,0,0
1503153840,0.2125,0
1503153900,0,0
1503153960,0,0
1503154020,0,0
1503154080,0,0
1503154140,0,0
1503154200,0,0
1503154260,0,0
1503154320,0,0
1503154380,0,0
1503154440,0,0
1503154500,0,0
1503154560,0,0
1503154620,0,0
1503154680,0,0
1503154740,0,0
1503154800,0,0
1503154860,0,0
1503154920,0,0
1503154980,0,0
1503155040,0,0
1503155100,0,0
1503155160,0,0
1503155220,0,0
1503155280,0,0
1503155340,0,0
1503155400,0,0
1503155460,0,0
1503155520,0,0
1503155580,0,0
1503155640,0,0
1503155700,0,0
1503155760,0,0
1503155820,0,0
1503155880,0,0
1503155940,0,0
1503156000,0,0
1503156060,0,0
1503156120,0,0
1503156180,0,0
1503156240,0,0
1503156300,0,0
1503156360,0,0
1503156420,0,0
1503156480,0,0
1503156540,0,0
1503156600,0.2125,0
1503156660,0,0
1503156720,0.2125,0
1503156780,0.2125,0
1503156840,0,0
1503156900,0,0
1503156960,0,0
1503157020,0,0
1503157080,0,0
1503157140,0,0
1503157200,0,0
1503157260,0,0
1503157320,0,0
1503157380,0,0
1503157440,0,0
1503157500,0,0
1503157560,0,0
1503157620,0,0
1503157680,0,0
1503157740,0,0
1503157800,0,0
1503157860,0,0
1503157920,0,0
1503157980,0,0
1503158040,0,0
1503158100,0,0
1503158160,0,0
1503158220,0,0
1503158280,0,0
1503158340,0,0
1503158400,0,0
1503158460,0,0
1503158520,0,0
1503158580,0,0
1503158640,0,0
1503158700,0,0
1503158760,0,0
1503158820,0,0
1503158880,0,0
1503158940,0,0
1503159000,0,0
1503159060,0,0
1503159120,0,0
1503159180,0,0
1503159240,0,0
1503159300,0,0
1503159360,0,0
1503159420,0,0
1503159480,0,0
1503159540,0,0
1503159600,0,0
1503159660,0,0
1503159720,0,0
1503159780,0,0
1503159840,0,0
1503159900,0,0
1503159960,0,0
1503160020,0,0
1503160080,0,0
1503160140,0,0
1503160200,0,0
1503160260,0,0
1503160320,0,0
1503160380,0,0
1503160440,0,0
1503160500,0,0
1503160560,0,0
1503160620,0,0
1503160680,0,0
1503160740,0,0
1503160800,0,0
1503160860,0,0
1503160920,0,0
1503160980,0.2125,0
1503161040,0,0
1503161100,0,0
1503161160,0,0
1503161220,0,0
1503161280,0.2125,0
1503161340,0,0
1503161400,0,0
1503161460,0,0
1503161520,0,0
1503161580,0,0
1503161640,0,0
1503161700,0,0
1503161760,0,0
1503161820,0,0
1503161880,0,0
1503161940,0,0
1503162000,0,0
1503162060,0,0
1503162120,0,0
1503162180,0,0
1503162240,0,0
1503162300,0,0
1503162360,0,0
1503162420,0,0
1503162480,0,0
1503162540,0,0
1503162600,0,0
1503162660,0,0
1503162720,0,0
1503162780,0,0
1503162840,0,0
1503162900,0,0
1503162960,0,0
1503163020,0,0
1503163080,0,0
1503163140,0,0
1503163200,0,0
1503163260,0,0
1503163320,0,0
1503163380,0,0
1503163440,0,0
1503163500,0,0
1503163560,0,0
1503163620,0,0
1503163680,0,0
1503163740,0,0
1503163800,0,0
1503163860,0,0
1503163920,0,0
1503163980,0,0
1503164040,0,0
1503164100,0,0
1503164160,0,0
1503164220,0,0
1503164280,0,0
1503164340,0,0
1503164400,0,0
1503164460,0,0
1503164520,0,0
1503164580,0,0
1503164640,0,0
1503164700,0,0
1503164760,0,0
1503164820,0,0
1503164880,0,0
1503164940,0,0
1503165000,0,0
1503165060,0,0
1503165120,0,0
1503165180,0,0
1503165240,0,0
1503165300,0,0
1503165360,0,0
1503165420,0,0
1503165480,0,0
1503165540,0,0
1503165600,0,0
1503165660,0,0
1503165720,0,0
1503165780,0,0
1503165840,0,0
1503165900,0,0
1503165960,0,0
1503166020,0,0
1503166080,0,0
1503166140,0,0
1503166200,0,0
1503166260,0,0
1503166320,0.2125,0
1503166380,0,0
1503166440,0,0
1503166500,0,0
1503166560,0,0
1503166620,0,0
1503166680,0,0
1503166740,0,0
1503166800,0,0
1503166860,0,0
1503166920,0,0
1503166980,0,0
1503167040,0,0
1503167100,0,0
1503167160,0,0
1503167220,0,0
1503167280,0,0
1503167340,0,0
1503167400,0,0
1503167460,0,0
1503167520,0,0
1503167580,0,0
1503167640,0,0
1503167700,0,0
1503167760,0,0
1503167820,0,0
1503167880,0,0
1503167940,0,0
1503168000,0,0
1503168060,0,0
1503168120,0,0
1503168180,0,0
1503168240,0,0
1503168300,0,0
1503168360,0,0
1503168420,0,0
1503168480,0,0
1503168540,0,0
1503168600,0,0
1503168660,0,0
1503168720,0,0
1503168780,0,0
1503168840,0,0
1503168900,0,0
1503168960,0,0
1503169020,0,0
1503169080,0,0
1503169140,0,0
1503169200,0,0
1503169260,0,0
1503169320,0,0
1503169380,0,0
1503169440,0,0
1503169500,0,0
1503169560,0,0
1503169620,0,0
1503169680,0,0
1503169740,0,0
1503169800,0,0
1503169860,0,0
1503169920,0,0
1503169980,0,0
1503170040,0,0
1503170100,0,0
1503170160,0,0
1503170220,0,0
1503170280,0,0
1503170340,0,0
1503170400,0,0
1503170460,0,0
1503170520,0,0
1503170580,0,0
1503170640,0,0
1503170700,0,0
1503170760,0,0
1503170820,0,0
1503170880,0,0
1503170940,0,0
1503171000,0,0
1503171060,0,0
1503171120,0,0
1503171180,0,0
1503171240,0,0
1503171300,0,0
1503171360,0,0
1503171420,0,0
1503171480,0,0
1503171540,0,0
1503171600,0,0
1503171660,0,0
1503171720,0,0
1503171780,0,0
1503171840,0,0
1503171900,0,0
1503171960,0,0
1503172020,0,0
1503172080,0,0
1503172140,0,0
1503172200,0,0
1503172260,0,0
1503172320,0,0
1503172380,0,0
1503172440,0,0
1503172500,0,0
1503172560,0,0
1503172620,0.2125,0
1503172680,0,0
1503172740,0,0
1503172800,0,0
1503172860,0,0
1503172920,0,0
1503172980,0,0
1503173040,0,0
1503173100,0,0
1503173160,0,0
1503173220,0,0
1503173280,0,0
1503173340,0,0
1503173400,0,0
1503173460,0,0
1503173520,0,0
1503173580,0,0
1503173640,0,0
1503173700,0,0
1503173760,0,0
1503173820,0,0
1503173880,0,0
1503173940,0,0
1503174000,0,0
1503174060,0,0
1503174120,0,0
1503174180,0,0
1503174240,0,0
1503174300,0,0
1503174360,0,0
1503174420,0,0
1503174480,0,0
1503174540,0,0
1503174600,0,0
1503174660,0,0
1503174720,0,0
1503174780,0,0
1503174840,0,0
1503174900,0,0
1503174960,0,0
1503175020,0,0
1503175080,0,0
1503175140,0,0
1503175200,0,0
1503175260,0,0
1503175320,0,0
1503175380,0,0
1503175440,0,0
1503175500,0,0
1503175560,0,0
1503175620,0,0
1503175680,0,0
1503175740,0,0
1503175800,0,0
1503175860,0,0
1503175920,0,0
1503175980,0,0
1503176040,0,0
1503176100,0,0
1503176160,0,0
1503176220,0,0
1503176280,0,0
1503176340,0,0
1503176400,0,0
1503176460,0,0
1503176520,0,0
1503176580,0,0
1503176640,0,0
1503176700,0,0
1503176760,0,0
1503176820,0,0
1503176880,0,0
1503176940,0,0
1503177000,0,0
1503177060,0,0
1503177120,0,0
1503177180,0,0
1503177240,0,0
1503177300,0,0
1503177360,0,0
1503177420,0,0
1503177480,0,0
1503177540,0,0
1503177600,0,0
1503177660,0,0
1503177720,0,0
1503177780,0,0
1503177840,0,0
1503177900,0,0
1503177960,0,0
1503178020,0,0
1503178080,0,0
1503178140,0,0
1503178200,0,0
1503178260,0,0
1503178320,0,0
1503178380,0,0
1503178440,0,0
1503178500,0,0
1503178560,0,0
1503178620,0,0
1503178680,0,0
1503178740,0,0
1503178800,0.2125,0
1503178860,0,0
1503178920,0,0
1503178980,0,0
1503179040,0,0
1503179100,0,0
1503179160,0,0
1503179220,0,0
1503179280,0,0
1503179340,0.2125,0
1503179400,0,0
1503179460,0,0
1503179520,0,0
1503179580,0,0
1503179640,0,0
1503179700,0,0
1503179760,0,0
1503179820,0,0
1503179880,0,0
1503179940,0,0
1503180000,0,0
1503180060,0,0
1503180120,0,0
1503180180,0,0
1503180240,0,0
1503180300,0,0
1503180360,0,0
1503180420,0,0
1503180480,0,0
1503180540,0,0
1503180600,0,0
1503180660,0,0
1503180720,0,0
1503180780,0,0
1503180840,0,0
1503180900,0,0
1503180960,0,0
1503181020,0,0
1503181080,0,0
1503181140,0,0
1503181200,0,0
1503181260,0,0
1503181320,0,0
1503181380,0,0
1503181440,0,0
1503181500,0,0
1503181560,0,0
1503181620,0,0
1503181680,0,0
1503181740,0,0
1503181800,0,0
1503181860,0,0
1503181920,0,0
1503181980,0,0
1503182040,0,0
1503182100,0,0
1503182160,0,0
1503182220,0,0
1503182280,0,0
1503182340,0,0
1503182400,0,0
1503182460,0,0
1503182520,0,0
1503182580,0,0
1503182640,0,0
1503182700,0,0
1503182760,0,0
1503182820,0,0
1503182880,0,0
1503182940,0,0
1503183000,0,0
1503183060,0,0
1503183120,0,0
1503183180,0,0
1503183240,0,0
1503183300,0,0
1503183360,0,0
1503183420,0,0
1503183480,0,0
1503183540,0,0
1503183600,0,0
1503183660,0,0
1503183720,0,0
1503183780,0,0
1503183840,0,0
1503183900,0,0
1503183960,0,0
1503184020,0,0
1503184080,0,0
1503184140,0,0
1503184200,0,0
1503184260,0,0
1503184320,0,0
1503184380,0,0
1503184440,0,0
1503184500,0,0
1503184560,0,0
1503184620,0,0
1503184680,0,0
1503184740,0,0
1503184800,0,0
1503184860,0,0
1503184920,0,0
1503184980,0,0
1503185040,0,0
1503185100,0,0
1503185160,0,0
1503185220,0,0
1503185280,0,0
1503185340,0,0
1503185400,0,0
1503185460,0,0
1503185520,0,0
1503185580,0,0
1503185640,0,0
1503185700,0,0
1503185760,0,0
1503185820,0,0
1503185880,0,0
1503185940,0,0
1503186000,0,0
1503186060,0.2125,0
1503186120,0,0
1503186180,0,0
1503186240,0,0
1503186300,0,0
1503186360,0,0
1503186420,0,0
1503186480,0,0
1503186540,0,0
1503186600,0,0
1503186660,0,0
1503186720,0,0
1503186780,0,0
1503186840,0.2125,0
1503186900,0,0
1503186960,0,0
1503187020,0,0
1503187080,0,0
1503187140,0,0
1503187200,0,0
1503187260,0,0
1503187320,0,0
1503187380,0,0
1503187440,0,0
1503187500,0,0
1503187560,0,0
1503187620,0,0
1503187680,0,0
1503187740,0,0
1503187800,0,0
1503187860,0,0
1503187920,0,0
1503187980,0,0
1503188040,0,0
1503188100,0,0
1503188160,0,0
1503188220,0,0
1503188280,0,0
1503188340,0,0
1503188400,0,0
1503188460,0,0
1503188520,0,0
1503188580,0,0
1503188640,0,0
1503188700,0,0
1503188760,0,0
1503188820,0,0
1503188880,0,0
1503188940,0,0
1503189000,0,0
1503189060,0,0
1503189120,0,0
1503189180,0,0
1503189240,0,0
1503189300,0,0
1503189360,0,0
1503189420,0,0
1503189480,0,0
1503189540,0,0
1503189600,0,0
1503189660,0,0
1503189720,0,0
1503189780,0,0
1503189840,0,0
1503189900,0,0
1503189960,0.2125,0
1503190020,0,0
1503190080,0,0
1503190140,0,0
1503190200,0,0
1503190260,0,0
1503190320,0,0
1503190380,0,0
1503190440,0,0
1503190500,0,0
1503190560,0,0
1503190620,0,0
1503190680,0,0
1503190740,0,0
1503190800,0,0
1503190860,0,0
1503190920,0,0
1503190980,0,0
1503191040,0,0
1503191100,0,0
1503191160,0,0
1503191220,0,0
1503191280,0,0
1503191340,0,0
1503191400,0,0
1503191460,0,0
1503191520,0,0
1503191580,0,0
1503191640,0,0
1503191700,0,0
1503191760,0,0
1503191820,0,0
1503191880,0,0
1503191940,0,0
1503192000,0,0
1503192060,0,0
1503192120,0,0
1503192180,0,0
1503192240,0,0
1503192300,0,0
1503192360,0,0
1503192420,0,0
1503192480,0,0
1503192540,0,0
1503192600,0,0
1503192660,0,0
1503192720,0,0
1503192780,0,0
1503192840,0,0
1503192900,0,0
1503192960,0,0
1503193020,0,0
1503193080,0,0
1503193140,0,0
1503193200,0,0
1503193260,0,0
1503193320,0,0
1503193380,0,0
1503193440,0,0
1503193500,0,0
1503193560,0,0
1503193620,0,0
1503193680,0,0
1503193740,0,0
1503193800,0,0
1503193860,0,0
1503193920,0,0
1503193980,0,0
1503194040,0,0
1503194100,0,0
1503194160,0,0
1503194220,0,0
1503194280,0,0
1503194340,0,0
1503194400,0,0
1503194460,0,0
1503194520,0,0
1503194580,0,0
1503194640,0,0
1503194700,0,0
1503194760,0,0
1503194820,0,0
1503194880,0,0
1503194940,0,0
1503195000,0,0
1503195060,0,0
1503195120,0,0
1503195180,0,0
1503195240,0,0
1503195300,0,0
1503195360,0,0
1503195420,0,0
1503195480,0,0
1503195540,0,0
1503195600,0,0
1503195660,0,0
1503195720,0,0
1503195780,0,0
1503195840,0,0
1503195900,0,0
1503195960,0,0
1503196020,0,0
1503196080,0,0
1503196140,0,0
1503196200,0,0
1503196260,0,0
1503196320,0,0
1503196380,0,0
1503196440,0,0
1503196500,0,0
1503196560,0,0
1503196620,0,0
1503196680,0,0
1503196740,0,0
1503196800,0,0
1503196860,0,0
1503196920,0,0
1503196980,0,0
1503197040,0,0
1503197100,0,0
1503197160,0,0
1503197220,0,0
1503197280,0,0
1503197340,0,0
1503197400,0,0
1503197460,0,0
1503197520,0,0
1503197580,0,0
1503197640,0,0
1503197700,0,0
1503197760,0,0
1503197820,0,0
1503197880,0,0
1503197940,0,0
1503198000,0,0
1503198060,0,0
1503198120,0,0
1503198180,0,0
1503198240,0,0
1503198300,0,0
1503198360,0,0
1503198420,0,0
1503198480,0,0
1503198540,0,0
1503198600,0,0
1503198660,0,0
1503198720,0,0
1503198780,0,0
1503198840,0,0
1503198900,0,0
1503198960,0,0
1503199020,0,0
1503199080,0,0
1503199140,0,0
1503199200,0,0
1503199260,0,0
1503199320,0,0
1503199380,0,0
1503199440,0,0
1503199500,0,0
1503199560,0.2125,0
1503199620,0,0
1503199680,0,0
1503199740,0,0
1503199800,0,0
1503199860,0,0
1503199920,0,0
1503199980,0,0
1503200040,0,0
1503200100,0,0
1503200160,0,0
1503200220,0,0
1503200280,0,0
1503200340,0,0
1503200400,0,0
1503200460,0,0
1503200520,0,0
1503200580,0.2125,0
1503200640,0,0
1503200700,0,0
1503200760,0,0
1503200820,0,0
1503200880,0,0
1503200940,0,0
1503201000,0,0
1503201060,0,0
1503201120,0,0
1503201180,0,0
1503201240,0,0
1503201300,0,0
1503201360,0,0
1503201420,0,0
1503201480,0,0
1503201540,0,0
1503201600,0,0
1503201660,0,0
1503201720,0,0
1503201780,0,0
1503201840,0,0
1503201900,0,0
1503201960,0,0
1503202020,0,0
1503202080,0,0
1503202140,0,0
1503202200,0,0
1503202260,0,0
1503202320,0,0
1503202380,0,0
1503202440,0,0
1503202500,0,0
1503202560,0,0
1503202620,0,0
1503202680,0,0
1503202740,0,0
1503202800,0,0
1503202860,0,0
1503202920,0,0
1503202980,0,0
1503203040,0,0
1503203100,0,0
1503203160,0,0
1503203220,0,0
1503203280,0,0
1503203340,0,0
1503203400,0,0
1503203460,0,0
1503203520,0,0
1503203580,0,0
1503203640,0,0
1503203700,0,0
1503203760,0,0
1503203820,0,0
1503203880,0,0
1503203940,0,0
1503204000,0,0
1503204060,0.2125,0
1503204120,0,0
1503204180,0,0
1503204240,0,0
1503204300,0,0
1503204360,0,0
1503204420,0,0
1503204480,0,0
1503204540,0,0
1503204600,0,0
1503204660,0,0
1503204720,0,0
1503204780,0,0
1503204840,0,0
1503204900,0,0
1503204960,0,0
1503205020,0,0
1503205080,0,0
1503205140,0,0
1503205200,0,0
1503205260,0,0
1503205320,0,0
1503205380,0,0
1503205440,0,0
1503205500,0,0
1503205560,0,0
1503205620,0,0
1503205680,0,0
1503205740,0,0
1503205800,0.2125,0
1503205860,0,0
1503205920,0,0
1503205980,0,0
1503206040,0.425,0
1503206100,0,0
1503206160,0,0
1503206220,0,0
1503206280,0,0
1503206340,0,0
1503206400,0,0
1503206460,0,0
1503206520,0,0
1503206580,0,0
1503206640,0,0
1503206700,0,0
1503206760,0,0
1503206820,0,0
1503206880,0,0
1503206940,0,0
1503207000,0,0
1503207060,0,0
1503207120,0,0
1503207180,0,0
1503207240,0,0
1503207300,0,0
1503207360,0,0
1503207420,0,0
1503207480,0,0
1503207540,0,0
1503207600,0,0
1503207660,0,0
1503207720,0,0
1503207780,0,0
1503207840,0,0
1503207900,0,0
1503207960,0,0
1503208020,0,0
1503208080,0,0
1503208140,0,0
1503208200,0,0
1503208260,0,0
1503208320,0,0
1503208380,0,0
1503208440,0,0
1503208500,0,0
1503208560,0,0
1503208620,0,0
1503208680,0,0
1503208740,0,0
1503208800,0,0
1503208860,0,0
1503208920,0,0
1503208980,0,0
1503209040,0,0
1503209100,0,0
1503209160,0,0
1503209220,0,0
1503209280,0,0
1503209340,0,0
1503209400,0.2125,0
1503209460,0,0
1503209520,0,0
1503209580,0,0
1503209640,0,0
1503209700,0,0
1503209760,0,0
1503209820,0,0
1503209880,0,0
1503209940,0,0
1503210000,0,0
1503210060,0,0
1503210120,0,0
1503210180,0,0
1503210240,0,0
1503210300,0,0
1503210360,0,0
1503210420,0,0
1503210480,0,0
1503210540,0,0
1503210600,0,0
1503210660,0,0
1503210720,0,0
1503210780,0,0
1503210840,0,0
1503210900,0,0
1503210960,0,0
1503211020,0,0
1503211080,0,0
1503211140,0,0
1503211200,0,0
1503211260,0,0
1503211320,0,0
1503211380,0,0
1503211440,0,0
1503211500,0,0
1503211560,0,0
1503211620,0,0
1503211680,0,0
1503211740,0,0
1503211800,0,0
1503211860,0,0
1503211920,0,0
1503211980,0,0
1503212040,0,0
1503212100,0,0
1503212160,0,0
1503212220,0,0
1503212280,0,0
1503212340,0,0
1503212400,0,0
