"Timestamp","Value","Label"
1503799020,2120.61542375,0
1503799080,2136.48205585,0
1503799140,2085.9920346,0
1503799200,2118.7454654,0
1503799260,2123.0521179,0
1503799320,2099.08205585,0
1503799380,2126.7920346,0
1503799440,2131.6087704,0
1503799500,2111.32207625,0
1503799560,2128.26542375,0
1503799620,2114.8353821,0
1503799680,2112.11542375,0
1503799740,2111.83205585,0
1503799800,2071.4287296,0
1503799860,2111.54879165,0
1503799920,2080.4954654,0
1503799980,2117.9521179,0
1503800040,2081.11875,0
1503800100,2115.85544415,0
1503800160,2121.4087704,0
1503800220,2093.86875,0
1503800280,2093.69879165,0
1503800340,2073.92207625,0
1503800400,2109.62207625,0
1503800460,2133.70544415,0
1503800520,2106.61875,0
1503800580,2121.46542375,0
1503800640,2118.8587704,0
1503800700,2106.8454654,0
1503800760,2091.48870835,0
1503800820,2104.46542375,0
1503800880,2102.6521179,0
1503800940,2161.47207625,0
1503801000,2119.76542375,0
1503801060,2112.3420346,0
1503801120,2094.88870835,0
1503801180,2091.14879165,0
1503801240,2092.56542375,0
1503801300,2108.43205585,0
1503801360,2085.6521179,0
1503801420,2089.8454654,0
1503801480,2112.2853821,0
1503801540,2147.6454654,0
1503801600,2106.3353821,0
1503801660,2133.4787296,0
1503801720,2118.63205585,0
1503801780,2120.89879165,0
1503801840,2112.3420346,0
1503801900,2128.83205585,0
1503801960,2132.11875,0
1503802020,2154.10544415,0
1503802080,2099.4787296,0
1503802140,2146.2853821,0
1503802200,2200.23205585,0
1503802260,2152.0087704,0
1503802320,2106.9021179,0
1503802380,2097.15544415,0
1503802440,2104.91875,0
1503802500,2134.66875,0
1503802560,2137.89879165,0
1503802620,2117.8954654,0
1503802680,2128.71875,0
1503802740,2133.7620975,0
1503802800,2136.5954654,0
1503802860,2147.4754025,0
1503802920,2144.13205585,0
1503802980,2138.52207625,0
1503803040,2180.56875,0
1503803100,2081.11875,0
1503803160,2137.21875,0
1503803220,2158.46875,0
1503803280,2125.5454654,0
1503803340,2103.8420346,0
1503803400,2146.8521179,0
1503803460,2139.4287296,0
1503803520,2123.50544415,0
1503803580,2060.03870835,0
1503803640,2118.2920346,0
1503803700,2110.5287296,0
1503803760,2147.87207625,0
1503803820,2173.9954654,0
1503803880,2127.3021179,0
1503803940,2132.3454654,0
1503804000,2114.5521179,0
1503804060,2113.53205585,0
1503804120,2129.96542375,0
1503804180,2183.85544415,0
1503804240,2149.23205585,0
1503804300,2153.48205585,0
1503804360,2124.35544415,0
1503804420,2144.38305065,0
1503804480,2154.2754025,0
1503804540,2133.0254025,0
1503804600,2141.01542375,0
1503804660,2135.2353821,0
1503804720,2141.5254025,0
1503804780,2171.67207625,0
1503804840,2167.5920346,0
1503804900,2150.5353821,0
1503804960,2136.76542375,0
1503805020,2168.83870835,0
1503805080,2131.2120975,0
1503805140,2179.3787296,0
1503805200,2153.82207625,0
1503805260,2101.1787296,0
1503805320,2149.96875,0
1503805380,2125.8853821,0
1503805440,2102.9920346,0
1503805500,2147.53205585,0
1503805560,2127.13205585,0
1503805620,2145.26542375,0
1503805680,2146.0587704,0
1503805740,2180.6254025,0
1503805800,2154.7287296,0
1503805860,2089.16542375,0
1503805920,2112.73870835,0
1503805980,2095.3420346,0
1503806040,2152.68870835,0
1503806100,2171.67207625,0
1503806160,2138.80544415,0
1503806220,2136.0853821,0
1503806280,2144.5287296,0
1503806340,2180.73870835,0
1503806400,2166.11875,0
1503806460,2183.7420346,0
1503806520,2164.9853821,0
1503806580,2140.8454654,0
1503806640,2150.70544415,0
1503806700,2123.5620975,0
1503806760,2135.8587704,0
1503806820,2156.7120975,0
1503806880,2138.6920346,0
1503806940,2149.51542375,0
1503807000,2120.7853821,0
1503807060,2144.5287296,0
1503807120,2163.56875,0
1503807180,2178.5287296,0
1503807240,2169.8587704,0
1503807300,2180.11542375,0
1503807360,2163.39879165,0
1503807420,2117.1587704,0
1503807480,2153.0853821,0
1503807540,2189.1254025,0
1503807600,2174.1087704,0
1503807660,2122.59879165,0
1503807720,2153.82207625,0
1503807780,2178.5853821,0
1503807840,2141.92207625,0
1503807900,2157.1087704,0
1503807960,2163.0587704,0
1503808020,2134.3853821,0
1503808080,2136.25544415,0
1503808140,2158.5254025,0
1503808200,2150.13870835,0
1503808260,2157.61875,0
1503808320,2153.4254025,0
1503808380,2174.78870835,0
1503808440,2187.9353821,0
1503808500,2184.98870835,0
1503808560,2176.99879165,0
1503808620,2149.60444935,0
1503808680,2145.60544415,0
1503808740,2150.36542375,0
1503808800,2149.96875,0
1503808860,2141.07207625,0
1503808920,2164.02207625,0
1503808980,2158.07207625,0
1503809040,2109.28205585,0
1503809100,2145.83205585,0
1503809160,2171.5021179,0
1503809220,2110.3587704,0
1503809280,2143.7353821,0
1503809340,2157.50544415,0
1503809400,2147.9287296,0
1503809460,2140.44879165,0
1503809520,2152.40544415,0
1503809580,2164.1920346,0
1503809640,2164.0787296,0
1503809700,2168.27207625,0
1503809760,2155.1254025,0
1503809820,2152.8587704,0
1503809880,2147.9287296,0
1503809940,2149.28870835,0
1503810000,2135.12207625,0
1503810060,2146.17207625,0
1503810120,2155.9754025,0
1503810180,2143.1120975,0
1503810240,2146.39879165,0
1503810300,2108.43205585,0
1503810360,2092.5087704,0
1503810420,2137.61542375,0
1503810480,2149.79879165,0
1503810540,2198.41875,0
1503810600,2145.60544415,0
1503810660,2154.10544415,0
1503810720,2150.93205585,0
1503810780,2147.7587704,0
1503810840,2146.0587704,0
1503810900,2144.8120975,0
1503810960,2151.66875,0
1503811020,2186.12207625,0
1503811080,2183.85544415,0
1503811140,2152.0087704,0
1503811200,2164.81542375,0
1503811260,2166.4587704,0
1503811320,2138.80544415,0
1503811380,2145.6620975,0
1503811440,2141.2420346,0
1503811500,2121.6353821,0
1503811560,2145.7754025,0
1503811620,2138.3521179,0
1503811680,2160.33870835,0
1503811740,2186.2353821,0
1503811800,2174.44879165,0
1503811860,2107.92207625,0
1503811920,2121.23870835,0
1503811980,2160.4521179,0
1503812040,2121.46542375,0
1503812100,2118.8587704,0
1503812160,2114.3254025,0
1503812220,2127.86875,0
1503812280,2151.9521179,0
1503812340,2139.1454654,0
1503812400,2173.08870835,0
1503812460,2124.46875,0
1503812520,2115.3454654,0
1503812580,2134.4420346,0
1503812640,2098.0620975,0
1503812700,2132.6287296,0
1503812760,2144.8120975,0
1503812820,2123.78870835,0
1503812880,2119.25544415,0
1503812940,2153.0287296,0
1503813000,2108.9420346,0
1503813060,2148.38205585,0
1503813120,2116.5920346,0
1503813180,2132.1754025,0
1503813240,2121.2954654,0
1503813300,2177.62207625,0
1503813360,2113.4754025,0
1503813420,2132.79879165,0
1503813480,2108.6587704,0
1503813540,2148.32944935,0
1503813600,2141.8087704,0
1503813660,2129.2287296,0
1503813720,2135.0087704,0
1503813780,2130.4754025,0
1503813840,2127.69879165,0
1503813900,2120.21875,0
1503813960,2153.25544415,0
1503814020,2136.5954654,0
1503814080,2104.91875,0
1503814140,2140.0521179,0
1503814200,2157.2787296,0
1503814260,2139.88205585,0
1503814320,2095.39879165,0
1503814380,2106.73205585,0
1503814440,2142.9420346,0
1503814500,2080.32944935,0
1503814560,2102.73305065,0
1503814620,2129.0021179,0
1503814680,2068.9920346,0
1503814740,2102.1420346,0
1503814800,2099.93205585,0
1503814860,2090.6954654,0
1503814920,2154.4454654,0
1503814980,2110.5853821,0
1503815040,2126.7353821,0
1503815100,2121.9754025,0
1503815160,2158.46875,0
1503815220,2158.46875,0
1503815280,2128.88870835,0
1503815340,2153.6521179,0
1503815400,2126.6787296,0
1503815460,2143.90544415,0
1503815520,2130.0787296,0
1503815580,2127.75544415,0
1503815640,2111.4353821,0
1503815700,2146.5120975,0
1503815760,2132.11875,0
1503815820,2179.1521179,0
1503815880,2156.4853821,0
1503815940,2089.2787296,0
1503816000,2096.3620975,0
1503816060,2119.48205585,0
1503816120,2100.6120975,0
1503816180,2123.9021179,0
1503816240,2113.9287296,0
1503816300,2130.02207625,0
1503816360,2090.1287296,0
1503816420,2115.1754025,0
1503816480,2072.3353821,0
1503816540,2112.45544415,0
1503816600,2125.43205585,0
1503816660,2099.13870835,0
1503816720,2121.6920346,0
1503816780,2095.0587704,0
1503816840,2126.6787296,0
1503816900,2087.3521179,0
1503816960,2102.53870835,0
1503817020,2096.7587704,0
1503817080,2133.64879165,0
1503817140,2132.11875,0
1503817200,2173.5420346,0
1503817260,2199.72207625,0
1503817320,2139.76875,0
1503817380,2129.68205585,0
1503817440,2110.2454654,0
1503817500,2164.58870835,0
1503817560,2095.2287296,0
1503817620,2131.94879165,0
1503817680,2104.9754025,0
1503817740,2159.31875,0
1503817800,2156.31542375,0
1503817860,2111.32207625,0
1503817920,2104.23870835,0
1503817980,2111.3787296,0
1503818040,2136.82207625,0
1503818100,2091.20544415,0
1503818160,2136.9920346,0
1503818220,2110.68665195,0
1503818280,2109.328125,0
1503818340,2107.07207625,0
1503818400,2107.35544415,0
1503818460,2106.9587704,0
1503818520,2100.66875,0
1503818580,2103.04879165,0
1503818640,2102.3120975,0
1503818700,2139.4287296,0
1503818760,2099.81875,0
1503818820,2109.16875,0
1503818880,2105.5420346,0
1503818940,2129.73870835,0
1503819000,2132.3454654,0
1503819060,2130.9287296,0
1503819120,2098.4021179,0
1503819180,2098.0620975,0
1503819240,2042.5853821,0
1503819300,2077.26542375,0
1503819360,2072.73205585,0
1503819420,2054.9954654,0
1503819480,2088.4853821,0
1503819540,2063.38205585,0
1503819600,2053.8620975,0
1503819660,2094.88870835,0
1503819720,2095.5120975,0
1503819780,2138.18205585,0
1503819840,2077.88870835,0
1503819900,2119.0853821,0
1503819960,2095.3420346,0
1503820020,2127.75544415,0
1503820080,2129.2853821,0
1503820140,2104.23870835,0
1503820200,2071.31542375,0
1503820260,2125.31875,0
1503820320,2117.27207625,0
1503820380,2114.26875,0
1503820440,2102.3120975,0
1503820500,2144.3021179,0
1503820560,2083.21542375,0
1503820620,2096.4754025,0
1503820680,2113.7021179,0
1503820740,2079.02207625,0
1503820800,2098.4587704,0
1503820860,2087.74879165,0
1503820920,2057.8853821,0
1503820980,2112.45544415,0
1503821040,2106.16542375,0
1503821100,2092.90544415,0
1503821160,2103.2754025,0
1503821220,2071.08870835,0
1503821280,2095.2853821,0
1503821340,2080.6087704,0
1503821400,2127.13205585,0
1503821460,2101.68870835,0
1503821520,2086.7287296,0
1503821580,2098.6287296,0
1503821640,2094.88870835,0
1503821700,2069.8420346,0
1503821760,2103.1620975,0
1503821820,2154.89879165,0
1503821880,2119.4254025,0
1503821940,2065.64879165,0
1503822000,2123.16542375,0
1503822060,2040.14879165,0
1503822120,2125.9420346,0
1503822180,2082.64879165,0
1503822240,2069.7853821,0
1503822300,2103.38870835,0
1503822360,2044.45544415,0
1503822420,2056.92207625,0
1503822480,2075.1120975,0
1503822540,2081.0620975,0
1503822600,2115.57207625,0
1503822660,2080.38205585,0
1503822720,2131.38205585,0
1503822780,2098.51542375,0
1503822840,2112.73870835,0
1503822900,2058.4521179,0
1503822960,2096.87207625,0
1503823020,2110.86875,0
1503823080,2083.0454654,0
1503823140,2083.6120975,0
1503823200,2101.8021179,0
1503823260,2097.7787296,0
1503823320,2084.51875,0
1503823380,2068.19879165,0
1503823440,2055.3353821,0
1503823500,2063.09879165,0
1503823560,2058.7920346,0
1503823620,2078.73870835,0
1503823680,2138.2954654,0
1503823740,2104.8620975,0
1503823800,2068.82207625,0
1503823860,2126.16875,0
1503823920,2112.9087704,0
1503823980,2088.59879165,0
1503824040,2125.0353821,0
1503824100,2088.7120975,0
1503824160,2127.98205585,0
1503824220,2063.26875,0
1503824280,2082.5920346,0
1503824340,2066.21542375,0
1503824400,2086.38870835,0
1503824460,2072.3920346,0
1503824520,2111.03870835,0
1503824580,2090.5254025,0
1503824640,2128.4353821,0
1503824700,2077.4920346,0
1503824760,2122.03205585,0
1503824820,2158.10444935,0
1503824880,2081.30084805,0
1503824940,2129.50805065,0
1503825000,2057.77207625,0
1503825060,2142.0920346,0
1503825120,2109.3954654,0
1503825180,2107.01542375,0
1503825240,2129.2287296,0
1503825300,2070.2954654,0
1503825360,2040.6223513,0
1503825420,2110.9901487,0
1503825480,2063.0420346,0
1503825540,2096.02207625,0
1503825600,2072.78870835,0
1503825660,2037.65544415,0
1503825720,2133.5920346,0
1503825780,2080.4954654,0
1503825840,2107.1853821,0
1503825900,2104.5787296,0
1503825960,2039.92207625,0
1503826020,2062.6454654,0
1503826080,2090.4120975,0
1503826140,2122.59879165,0
1503826200,2111.83205585,0
1503826260,2063.43870835,0
1503826320,2053.4087704,0
1503826380,2123.22207625,0
1503826440,2080.72207625,0
1503826500,2128.26542375,0
1503826560,2049.55544415,0
1503826620,2096.7587704,0
1503826680,2075.90544415,0
1503826740,2050.12207625,0
1503826800,2110.41542375,0
1503826860,2084.7454654,0
1503826920,2039.29879165,0
1503826980,2107.46875,0
1503827040,2061.8956974,0
1503827100,2102.6956974,0
1503827160,2067.7454654,0
1503827220,2071.93870835,0
1503827280,2070.6920346,0
1503827340,2096.53205585,0
1503827400,2083.49879165,0
1503827460,2147.81542375,0
1503827520,2147.02207625,0
1503827580,2122.03205585,0
1503827640,2109.7920346,0
1503827700,2092.84879165,0
1503827760,2098.85544415,0
1503827820,2110.9254025,0
1503827880,2112.96542375,0
1503827940,2065.98870835,0
1503828000,2071.1454654,0
1503828060,2098.1754025,0
1503828120,2145.4920346,0
1503828180,2126.3954654,0
1503828240,2137.5021179,0
1503828300,2095.39879165,0
1503828360,2114.2120975,0
1503828420,2070.46542375,0
1503828480,2138.9754025,0
1503828540,2074.3754025,0
1503828600,2020.2587704,0
1503828660,2139.2587704,0
1503828720,2096.4754025,0
1503828780,2095.56875,0
1503828840,2130.02207625,0
1503828900,2039.6954654,0
1503828960,2103.95544415,0
1503829020,2101.40544415,0
1503829080,2086.2754025,0
1503829140,2112.9087704,0
1503829200,2105.31542375,0
1503829260,2106.8454654,0
1503829320,2087.18205585,0
1503829380,2106.78870835,0
1503829440,2076.8120975,0
1503829500,2068.0287296,0
1503829560,2080.38205585,0
1503829620,2074.31875,0
1503829680,2126.1120975,0
1503829740,2131.8920346,0
1503829800,2109.2254025,0
1503829860,2080.15544415,0
1503829920,2128.6620975,0
1503829980,2091.99879165,0
1503830040,2129.68205585,0
1503830100,2094.83205585,0
1503830160,2068.48205585,0
1503830220,2095.73870835,0
1503830280,2081.0620975,0
1503830340,2109.90544415,0
1503830400,2095.6254025,0
1503830460,2127.86875,0
1503830520,2077.9454654,0
1503830580,2158.46875,0
1503830640,2104.18205585,0
1503830700,2075.1120975,0
1503830760,2087.9754025,0
1503830820,2069.7287296,0
1503830880,2120.67207625,0
1503830940,2092.28205585,0
1503831000,2094.3787296,0
1503831060,2069.7287296,0
1503831120,2103.33205585,0
1503831180,2115.6287296,0
1503831240,2083.27207625,0
1503831300,2057.71542375,0
1503831360,2151.0454654,0
1503831420,2081.7420346,0
1503831480,2077.7754025,0
1503831540,2128.0954654,0
1503831600,2078.17207625,0
1503831660,2092.3954654,0
1503831720,2106.9587704,0
1503831780,2127.47207625,0
1503831840,2143.28205585,0
1503831900,2119.3120975,0
1503831960,2118.40544415,0
1503832020,2179.9454654,0
1503832080,2114.26875,0
1503832140,2106.1087704,0
1503832200,2128.6620975,0
1503832260,2139.59879165,0
1503832320,2157.50544415,0
1503832380,2139.4853821,0
1503832440,2177.90544415,0
1503832500,2086.21875,0
1503832560,2083.1587704,0
1503832620,2125.43205585,0
1503832680,2115.85544415,0
1503832740,2084.68870835,0
1503832800,2129.39879165,0
1503832860,2055.3353821,0
1503832920,2128.71875,0
1503832980,2103.89879165,0
1503833040,2081.51542375,0
1503833100,2134.21542375,0
1503833160,2065.93205585,0
1503833220,2111.4920346,0
1503833280,2104.80544415,0
1503833340,2104.80544415,0
1503833400,2137.04879165,0
1503833460,2102.53870835,0
1503833520,2114.8353821,0
1503833580,2143.6787296,0
1503833640,2112.2287296,0
1503833700,2115.28870835,0
1503833760,2124.7521179,0
1503833820,2113.1353821,0
1503833880,2085.82207625,0
1503833940,2159.99879165,0
1503834000,2156.82944935,0
1503834060,2117.06165195,0
1503834120,2112.39879165,0
1503834180,2113.7587704,0
1503834240,2093.98205585,0
1503834300,2099.64879165,0
1503834360,2091.5454654,0
1503834420,2146.9087704,0
1503834480,2088.5420346,0
1503834540,2116.93205585,0
1503834600,2147.4754025,0
1503834660,2138.80544415,0
1503834720,2086.2754025,0
1503834780,2072.6754025,0
1503834840,2155.6353821,0
1503834900,2142.43205585,0
1503834960,2152.7454654,0
1503835020,2085.8787296,0
1503835080,2081.6853821,0
1503835140,2088.5420346,0
1503835200,2139.88205585,0
1503835260,2101.06542375,0
1503835320,2131.2120975,0
1503835380,2130.1353821,0
1503835440,2151.78205585,0
1503835500,2146.2853821,0
1503835560,2101.97207625,0
1503835620,2099.64879165,0
1503835680,2112.68205585,0
1503835740,2120.10544415,0
1503835800,2091.14879165,0
1503835860,2115.4021179,0
1503835920,2145.3787296,0
1503835980,2108.20544415,0
1503836040,2073.5254025,0
1503836100,2078.0587704,0
1503836160,2127.98205585,0
1503836220,2131.8920346,0
1503836280,2107.07207625,0
1503836340,2079.4754025,0
1503836400,2085.5954654,0
1503836460,2116.93205585,0
1503836520,2107.46875,0
1503836580,2081.00544415,0
1503836640,2132.11875,0
1503836700,2124.2420346,0
1503836760,2072.2787296,0
1503836820,2075.7920346,0
1503836880,2086.33205585,0
1503836940,2135.91542375,0
1503837000,2057.5454654,0
1503837060,2121.9754025,0
1503837120,2127.13205585,0
1503837180,2111.88870835,0
1503837240,2156.37207625,0
1503837300,2126.3954654,0
1503837360,2139.8254025,0
1503837420,2111.88870835,0
1503837480,2108.8287296,0
1503837540,2171.21875,0
1503837600,2145.9454654,0
1503837660,2120.38870835,0
1503837720,2112.7954654,0
1503837780,2102.1420346,0
1503837840,2125.43205585,0
1503837900,2078.45544415,0
1503837960,2119.6521179,0
1503838020,2085.6521179,0
1503838080,2046.94879165,0
1503838140,2166.00544415,0
1503838200,2138.74879165,0
1503838260,2102.3120975,0
1503838320,2122.2587704,0
1503838380,2129.11542375,0
1503838440,2081.4021179,0
1503838500,2113.7587704,0
1503838560,2060.4353821,0
1503838620,2100.1587704,0
1503838680,2172.80544415,0
1503838740,2167.8754025,0
1503838800,2183.7420346,0
1503838860,2094.4353821,0
1503838920,2159.0353821,0
1503838980,2177.90544415,0
1503839040,2176.14879165,0
1503839100,2214.0021179,0
1503839160,2108.6587704,0
1503839220,2054.2587704,0
1503839280,2094.54879165,0
1503839340,2102.53870835,0
1503839400,2090.6954654,0
1503839460,2159.31875,0
1503839520,2037.59879165,0
1503839580,2119.53870835,0
1503839640,2096.6454654,0
1503839700,2093.98205585,0
1503839760,2103.61542375,0
1503839820,2072.6754025,0
1503839880,2142.14879165,0
1503839940,2133.2521179,0
1503840000,2056.7521179,0
1503840060,2020.7120975,0
1503840120,2089.3353821,0
1503840180,2079.1353821,0
1503840240,2055.22207625,0
1503840300,2111.6620975,0
1503840360,2121.18205585,0
1503840420,2116.08205585,0
1503840480,2101.2920346,0
1503840540,2049.66875,0
1503840600,2084.34879165,0
1503840660,2049.83870835,0
1503840720,2113.58870835,0
1503840780,2084.91542375,0
1503840840,2062.1353821,0
1503840900,2098.96875,0
1503840960,2072.3920346,0
1503841020,2117.7254025,0
1503841080,2048.13870835,0
1503841140,2061.11542375,0
1503841200,2137.33205585,0
1503841260,2097.5521179,0
1503841320,2063.26875,0
1503841380,2118.4620975,0
1503841440,2149.4021179,0
1503841500,2102.1420346,0
1503841560,2120.4454654,0
1503841620,2051.1420346,0
1503841680,2080.2120975,0
1503841740,2119.0853821,0
1503841800,2093.41542375,0
1503841860,2100.3287296,0
1503841920,2083.3287296,0
1503841980,2049.9521179,0
1503842040,2102.82207625,0
1503842100,2015.83870835,0
1503842160,2048.93205585,0
1503842220,2087.1254025,0
1503842280,2071.4287296,0
1503842340,2109.4521179,0
1503842400,2083.9521179,0
1503842460,2104.91875,0
1503842520,2093.47207625,0
1503842580,2001.8420346,0
1503842640,2092.28205585,0
1503842700,2073.46875,0
1503842760,2094.6620975,0
1503842820,2026.54879165,0
1503842880,2067.7454654,0
1503842940,2109.7353821,0
1503843000,2118.40544415,0
1503843060,2092.84879165,0
1503843120,2078.45544415,0
1503843180,2105.59879165,0
1503843240,2082.81875,0
1503843300,2058.84879165,0
1503843360,2082.70544415,0
1503843420,2059.01875,0
1503843480,2084.91542375,0
1503843540,2052.1620975,0
1503843600,2088.5420346,0
1503843660,2035.89879165,0
1503843720,2096.7587704,0
1503843780,2081.3454654,0
1503843840,2109.28205585,0
1503843900,2163.7954654,0
1503843960,2156.7120975,0
1503844020,2172.74879165,0
1503844080,2173.37207625,0
1503844140,2070.6920346,0
1503844200,2128.4353821,0
1503844260,2081.4587704,0
1503844320,2131.69375,0
1503844380,2123.98305065,0
1503844440,2117.1223513,0
1503844500,2077.71875,0
1503844560,2190.76875,0
1503844620,2145.54879165,0
1503844680,2096.6454654,0
1503844740,2130.81542375,0
1503844800,2073.89375,0
1503844860,2060.29375,0
1503844920,2116.63665195,0
1503844980,2163.0021179,0
1503845040,2060.9454654,0
1503845100,2147.81542375,0
1503845160,2086.7853821,0
1503845220,2113.87207625,0
1503845280,2105.37207625,0
1503845340,2060.32207625,0
1503845400,2114.8920346,0
1503845460,2120.38870835,0
1503845520,2033.34879165,0
1503845580,2030.51542375,0
1503845640,2056.9787296,0
1503845700,2058.16875,0
1503845760,2017.9353821,0
1503845820,2082.42207625,0
1503845880,2065.70544415,0
1503845940,2092.3954654,0
1503846000,2116.08205585,0
1503846060,2171.7853821,0
1503846120,2261.8853821,0
1503846180,2199.2120975,0
1503846240,2080.8920346,0
1503846300,2080.38205585,0
1503846360,2084.68870835,0
1503846420,2092.2254025,0
1503846480,2112.2287296,0
1503846540,2184.2521179,0
1503846600,2095.2287296,0
1503846660,2082.64879165,0
1503846720,2138.6920346,0
1503846780,2115.28870835,0
1503846840,2100.6120975,0
1503846900,2098.6853821,0
1503846960,2100.83870835,0
1503847020,2106.44879165,0
1503847080,2132.4223513,0
1503847140,2091.2620975,0
1503847200,2107.4120975,0
1503847260,2096.02207625,0
1503847320,2091.0353821,0
1503847380,2110.47207625,0
1503847440,2111.88870835,0
1503847500,2051.7087704,0
1503847560,2072.3353821,0
1503847620,2115.57207625,0
1503847680,2113.3620975,0
1503847740,2142.71542375,0
1503847800,2082.81875,0
1503847860,2123.61875,0
1503847920,2088.03205585,0
1503847980,2119.82207625,0
1503848040,2077.26542375,0
1503848100,2051.8787296,0
1503848160,2056.5254025,0
1503848220,2062.3620975,0
1503848280,2072.73205585,0
1503848340,2110.2454654,0
1503848400,2082.98870835,0
1503848460,2060.54879165,0
1503848520,2113.24879165,0
1503848580,2046.8353821,0
1503848640,2117.7254025,0
1503848700,2077.3787296,0
1503848760,2078.8521179,0
1503848820,2074.0920346,0
1503848880,2139.2021179,0
1503848940,2122.4287296,0
1503849000,2061.11542375,0
1503849060,2071.7120975,0
1503849120,2088.88205585,0
1503849180,2058.7920346,0
1503849240,2084.1787296,0
1503849300,2109.3954654,0
1503849360,2088.2021179,0
1503849420,2095.6254025,0
1503849480,2081.6853821,0
1503849540,2067.1787296,0
1503849600,2119.53870835,0
1503849660,2064.0620975,0
1503849720,2061.0021179,0
1503849780,2118.34879165,0
1503849840,2095.6254025,0
1503849900,2106.61875,0
1503849960,2109.7353821,0
1503850020,2079.1353821,0
1503850080,2044.56875,0
1503850140,2076.41542375,0
1503850200,2069.38870835,0
1503850260,2108.6587704,0
1503850320,2127.41542375,0
1503850380,2116.93205585,0
1503850440,2075.2254025,0
1503850500,2113.24879165,0
1503850560,2152.1787296,0
1503850620,2142.0920346,0
1503850680,2124.2420346,0
1503850740,2160.7920346,0
1503850800,2111.9454654,0
1503850860,2130.7021179,0
1503850920,2071.2021179,0
1503850980,2101.06542375,0
1503851040,2100.9521179,0
1503851100,2148.15544415,0
1503851160,2085.82207625,0
1503851220,2137.61542375,0
1503851280,2147.58870835,0
1503851340,2142.0353821,0
1503851400,2096.9287296,0
1503851460,2142.14879165,0
1503851520,2131.2120975,0
1503851580,2118.2353821,0
1503851640,2143.3954654,0
1503851700,2125.0353821,0
1503851760,2069.95544415,0
1503851820,2145.32207625,0
1503851880,2163.11542375,0
1503851940,2184.2521179,0
1503852000,2141.1853821,0
1503852060,2108.8287296,0
1503852120,2090.2420346,0
1503852180,2105.59879165,0
1503852240,2100.55544415,0
1503852300,2086.89879165,0
1503852360,2105.76875,0
1503852420,2115.23205585,0
1503852480,2079.1920346,0
1503852540,2093.8120975,0
1503852600,2123.50544415,0
1503852660,2128.32207625,0
1503852720,2090.92207625,0
1503852780,2105.4287296,0
1503852840,2056.86542375,0
1503852900,2114.38205585,0
1503852960,2113.0787296,0
1503853020,2169.5754025,0
1503853080,2084.51875,0
1503853140,2093.69879165,0
1503853200,2161.18870835,0
1503853260,2152.34879165,0
1503853320,2111.6620975,0
1503853380,2096.24879165,0
1503853440,2082.0254025,0
1503853500,2083.55544415,0
1503853560,2114.09879165,0
1503853620,2050.8587704,0
1503853680,2077.83205585,0
1503853740,2118.7454654,0
1503853800,2094.26542375,0
1503853860,2084.34879165,0
1503853920,2134.3853821,0
1503853980,2091.71542375,0
1503854040,2111.71875,0
1503854100,2097.7787296,0
1503854160,2099.7620975,0
1503854220,2173.31542375,0
1503854280,2151.3287296,0
1503854340,2134.78205585,0
1503854400,2140.9587704,0
1503854460,2118.12207625,0
1503854520,2095.7954654,0
1503854580,2069.95544415,0
1503854640,2058.3954654,0
1503854700,2062.53205585,0
1503854760,2055.3353821,0
1503854820,2063.4954654,0
1503854880,2086.95544415,0
1503854940,2093.0754025,0
1503855000,2103.67207625,0
1503855060,2115.11875,0
1503855120,2103.2754025,0
1503855180,2081.6287296,0
1503855240,2099.42207625,0
1503855300,2080.5521179,0
1503855360,2120.10544415,0
1503855420,2097.3254025,0
1503855480,2082.0254025,0
1503855540,2077.60544415,0
1503855600,2121.52207625,0
1503855660,2108.8853821,0
1503855720,2078.39879165,0
1503855780,2124.1853821,0
1503855840,2074.48870835,0
1503855900,2072.8454654,0
1503855960,2091.6021179,0
1503856020,2124.35544415,0
1503856080,2070.74879165,0
1503856140,2066.83870835,0
1503856200,2085.3120975,0
1503856260,2092.1120975,0
1503856320,2068.9920346,0
1503856380,2145.71875,0
1503856440,2111.4353821,0
1503856500,2130.1920346,0
1503856560,2171.4454654,0
1503856620,2161.0754025,0
1503856680,2218.8754025,0
1503856740,2210.0353821,0
1503856800,2181.9853821,0
1503856860,2186.1787296,0
1503856920,2129.7954654,0
1503856980,2176.9420346,0
1503857040,2131.09879165,0
1503857100,2151.55544415,0
1503857160,2147.81542375,0
1503857220,2158.1287296,0
1503857280,2186.8587704,0
1503857340,2171.5587704,0
1503857400,2195.0754025,0
1503857460,2206.18205585,0
1503857520,2164.1353821,0
1503857580,2164.53205585,0
1503857640,2180.39879165,0
1503857700,2168.78205585,0
1503857760,2151.4420346,0
1503857820,2192.63870835,0
1503857880,2192.8087704,0
1503857940,2224.9954654,0
1503858000,2200.7420346,0
1503858060,2167.42207625,0
1503858120,2216.72207625,0
1503858180,2182.6087704,0
1503858240,2199.8353821,0
1503858300,2210.20544415,0
1503858360,2187.8787296,0
1503858420,2167.5353821,0
1503858480,2180.17207625,0
1503858540,2201.42207625,0
1503858600,2181.6454654,0
1503858660,2235.1954654,0
1503858720,2175.7521179,0
1503858780,2198.4754025,0
1503858840,2206.4087704,0
1503858900,2169.12207625,0
1503858960,2250.43870835,0
1503859020,2216.38205585,0
1503859080,2175.86542375,0
1503859140,2154.5587704,1
1503859200,2177.05544415,1
