"Timestamp","Value","Label"
1503224160,1765033078.4,0
1503224220,1759342838.4,0
1503224280,1761595705.6,0
1503224340,1794555142.4,0
1503224400,1804178012.8,0
1503224460,1802771228.8,0
1503224520,1800392643.2,0
1503224580,1847651500.8,0
1503224640,1851382688,0
1503224700,1851844870.4,0
1503224760,1847351539.2,0
1503224820,1849828262.4,0
1503224880,1832481843.2,0
1503224940,1838045984,0
1503225000,1834867174.4,0
1503225060,1830945804.8,0
1503225120,1825727756.8,0
1503225180,1826388281.6,0
1503225240,1820543980.8,0
1503225300,1814799993.6,0
1503225360,1812864876.8,0
1503225420,1817304352,0
1503225480,1809176665.6,0
1503225540,1801917257.6,0
1503225600,1800124995.2,0
1503225660,1791135014.4,0
1503225720,1796003270.4,0
1503225780,1796115606.4,0
1503225840,1788756809.6,0
1503225900,1794084745.6,0
1503225960,1790054249.6,0
1503226020,1784610931.2,0
1503226080,1775459436.8,0
1503226140,1783213232,0
1503226200,1767907411.2,0
1503226260,1771158953.6,0
1503226320,1771127238.4,0
1503226380,1763527612.8,0
1503226440,1760275635.2,0
1503226500,1755144246.4,0
1503226560,1751988176,0
1503226620,1753660377.6,0
1503226680,1751903910.4,0
1503226740,1745020352,0
1503226800,1740205897.6,0
1503226860,1736727507.2,0
1503226920,1737765404.8,0
1503226980,1732649030.4,0
1503227040,1725737836.8,0
1503227100,1728780755.2,0
1503227160,1725932099.2,0
1503227220,1720161401.6,0
1503227280,1719867641.6,0
1503227340,1716122908.8,0
1503227400,1706642348.8,0
1503227460,1703701593.6,0
1503227520,1710918080,0
1503227580,1703453856,0
1503227640,1700221136,0
1503227700,1693606803.2,0
1503227760,1692402387.2,0
1503227820,1683072841.6,0
1503227880,1680092972.8,0
1503227940,1737104227.2,0
1503228000,1738841600,0
1503228060,1735353417.6,0
1503228120,1729200560,0
1503228180,1726162646.4,0
1503228240,1721572048,0
1503228300,1718745968,0
1503228360,1719598089.6,0
1503228420,1716469001.6,0
1503228480,1716106860.8,0
1503228540,1703666451.2,0
1503228600,1708198896,0
1503228660,1701315718.4,0
1503228720,1699158377.6,0
1503228780,1700486444.8,0
1503228840,1690803408,0
1503228900,1691386412.8,0
1503228960,1693164966.4,0
1503229020,1681742652.8,0
1503229080,1679541628.8,0
1503229140,1735610348.8,0
1503229200,1736708793.6,0
1503229260,1729794934.4,0
1503229320,1727114809.6,0
1503229380,1726029040,0
1503229440,1724079561.6,0
1503229500,1719230835.2,0
1503229560,1708364761.6,0
1503229620,1710617737.6,0
1503229680,1711904460.8,0
1503229740,1738501436.8,0
1503229800,1762204060.8,0
1503229860,1756671254.4,0
1503229920,1755061014.4,0
1503229980,1752264310.4,0
1503230040,1752775616,0
1503230100,1748054892.8,0
1503230160,1744001494.4,0
1503230220,1736188185.6,0
1503230280,1735246521.6,0
1503230340,1740568636.8,0
1503230400,1737826496,0
1503230460,1801886032,0
1503230520,1840561984,0
1503230580,1830426176,0
1503230640,1839243980.8,0
1503230700,1830202048,0
1503230760,1827038796.8,0
1503230820,1826111494.4,0
1503230880,1833556569.6,0
1503230940,1820712185.6,0
1503231000,1817557420.8,0
1503231060,1868878380.8,0
1503231120,1869405843.2,0
1503231180,1916961344,0
1503231240,1923034995.2,0
1503231300,1909708409.6,0
1503231360,1914994131.2,0
1503231420,1911261747.2,0
1503231480,1908818969.6,0
1503231540,1905270457.6,0
1503231600,1907682009.6,0
1503231660,1902182931.2,0
1503231720,1899934796.8,0
1503231780,1892003929.6,0
1503231840,1890847168,0
1503231900,1890042374.4,0
1503231960,1889579539.2,0
1503232020,1883217785.6,0
1503232080,1885717465.6,0
1503232140,1879052921.6,0
1503232200,1877922924.8,0
1503232260,1876100089.6,0
1503232320,1871017497.6,0
1503232380,1866907468.8,0
1503232440,1870642137.6,0
1503232500,1861199929.6,0
1503232560,1860342585.6,0
1503232620,1860242380.8,0
1503232680,1857526297.6,0
1503232740,1901356160,0
1503232800,1909892281.6,0
1503232860,1905605235.2,0
1503232920,1905325184,0
1503232980,1899031104,0
1503233040,1897878368,0
1503233100,1886779136,0
1503233160,1885850854.4,0
1503233220,1889925088,0
1503233280,1886558924.8,0
1503233340,1883589011.2,0
1503233400,1874651744,0
1503233460,1874439040,0
1503233520,1877060467.2,0
1503233580,1870257964.8,0
1503233640,1867976211.2,0
1503233700,1867158361.6,0
1503233760,1862690816,0
1503233820,1855865248,0
1503233880,1863775660.8,0
1503233940,1851569715.2,0
1503234000,1859012940.8,0
1503234060,1856812460.8,0
1503234120,1849944678.4,0
1503234180,1843473254.4,0
1503234240,1847531168,0
1503234300,1844708569.6,0
1503234360,1839882854.4,0
1503234420,1835541625.6,0
1503234480,1837608281.6,0
1503234540,1840088921.6,0
1503234600,1826787468.8,0
1503234660,1831548556.8,0
1503234720,1829716256,0
1503234780,1824427923.2,0
1503234840,1821928134.4,0
1503234900,1814582284.8,0
1503234960,1825851136,0
1503235020,1815204947.2,0
1503235080,1814445088,0
1503235140,1807770969.6,0
1503235200,1814739283.2,0
1503235260,1808603616,0
1503235320,1795274691.2,0
1503235380,1801325004.8,0
1503235440,1798996304,0
1503235500,1794534198.4,0
1503235560,1798712499.2,0
1503235620,1790495923.2,0
1503235680,1787822163.2,0
1503235740,1789494691.2,0
1503235800,1785380092.8,0
1503235860,1775469772.8,0
1503235920,1775837571.2,0
1503235980,1830754208,0
1503236040,1829067590.4,0
1503236100,1823364294.4,0
1503236160,1832999404.8,0
1503236220,1823476576,0
1503236280,1820247936,0
1503236340,1820993542.4,0
1503236400,1818430649.6,0
1503236460,1816656012.8,0
1503236520,1808191264,0
1503236580,1809657996.8,0
1503236640,1811973696,0
1503236700,1804857632,0
1503236760,1802795382.4,0
1503236820,1797538710.4,0
1503236880,1796992480,0
1503236940,1793344633.6,0
1503237000,1792168342.4,0
1503237060,1786611491.2,0
1503237120,1788617001.6,0
1503237180,1786807331.2,0
1503237240,1784069052.8,0
1503237300,1782574032,0
1503237360,1776516755.2,0
1503237420,1780355001.6,0
1503237480,1776439616,0
1503237540,1777117929.6,0
1503237600,1765176422.4,0
1503237660,1769813369.6,0
1503237720,1763644300.8,0
1503237780,1765650300.8,0
1503237840,1770959686.4,0
1503237900,1760765888,0
1503237960,1759047174.4,0
1503238020,1753193897.6,0
1503238080,1755263545.6,0
1503238140,1752217961.6,0
1503238200,1753378096,0
1503238260,1751320688,0
1503238320,1746060480,0
1503238380,1743481811.2,0
1503238440,1736768524.8,0
1503238500,1736485264,0
1503238560,1745062838.4,0
1503238620,1733694217.6,0
1503238680,1732725571.2,0
1503238740,1724433760,0
1503238800,1728693171.2,0
1503238860,1725414374.4,0
1503238920,1754455868.8,0
1503238980,1775785728,0
1503239040,1772516940.8,0
1503239100,1770321628.8,0
1503239160,1769044371.2,0
1503239220,1770811011.2,0
1503239280,1760051452.8,0
1503239340,1761568070.4,0
1503239400,1763413209.6,0
1503239460,1760854233.6,0
1503239520,1753721305.6,0
1503239580,1761216211.2,0
1503239640,1805819043.2,0
1503239700,1804928896,0
1503239760,1801834896,0
1503239820,1804259068.8,0
1503239880,1799886614.4,0
1503239940,1794434864,0
1503240000,1793844896,0
1503240060,1792644070.4,0
1503240120,1789125696,0
1503240180,1784586886.4,0
1503240240,1780371756.8,0
1503240300,1775486310.4,0
1503240360,1782804851.2,0
1503240420,1777446342.4,0
1503240480,1770698022.4,0
1503240540,1767739587.2,0
1503240600,1769464937.6,0
1503240660,1767082326.4,0
1503240720,1769457267.2,0
1503240780,1761258969.6,0
1503240840,1764950553.6,0
1503240900,1761851657.6,0
1503240960,1756449683.2,0
1503241020,1753942985.6,0
1503241080,1752799660.8,0
1503241140,1746102585.6,0
1503241200,1746744342.4,0
1503241260,1741491968,0
1503241320,1746911078.4,0
1503241380,1743453360,0
1503241440,1736259884.8,0
1503241500,1736608697.6,0
1503241560,1736905286.4,0
1503241620,1731456854.4,0
1503241680,1734619072,0
1503241740,1723116409.6,0
1503241800,1720071206.4,0
1503241860,1721832569.6,0
1503241920,1718590057.6,0
1503241980,1716010192,0
1503242040,1713811235.2,0
1503242100,1708718035.2,0
1503242160,1771139369.6,0
1503242220,1811505529.6,0
1503242280,1818625401.6,0
1503242340,1813966476.8,0
1503242400,1808861689.6,0
1503242460,1811525548.8,0
1503242520,1805207424,0
1503242580,1804534496,0
1503242640,1797534467.2,0
1503242700,1802511632,0
1503242760,1798683558.4,0
1503242820,1795775987.2,0
1503242880,1790256889.6,0
1503242940,1785663462.4,0
1503243000,1788656169.6,0
1503243060,1782593126.4,0
1503243120,1782365571.2,0
1503243180,1778483097.6,0
1503243240,1779402294.4,0
1503243300,1772547187.2,0
1503243360,1766996428.8,0
1503243420,1771184412.8,0
1503243480,1769067763.2,0
1503243540,1766749507.2,0
1503243600,1805134854.4,0
1503243660,1812893382.4,0
1503243720,1816114732.8,0
1503243780,1805885792,0
1503243840,1804810249.6,0
1503243900,1803383827.2,0
1503243960,1802485139.2,0
1503244020,1794268182.4,0
1503244080,1797143385.6,0
1503244140,1797971353.6,0
1503244200,1788286249.6,0
1503244260,1786846064,0
1503244320,1783653545.6,0
1503244380,1779937862.4,0
1503244440,1786151430.4,0
1503244500,1774941494.4,0
1503244560,1772878918.4,0
1503244620,1770939830.4,0
1503244680,1768514188.8,0
1503244740,1767214028.8,0
1503244800,1779648073.6,0
1503244860,1814077996.8,0
1503244920,1813361440,0
1503244980,1813082694.4,0
1503245040,1807005126.4,0
1503245100,1845106668.8,0
1503245160,1859680646.4,0
1503245220,1858784243.2,0
1503245280,1855418188.8,0
1503245340,1852360908.8,0
1503245400,1843224972.8,0
1503245460,1841025689.6,0
1503245520,1841111968,0
1503245580,1846929395.2,0
1503245640,1842812729.6,0
1503245700,1836470995.2,0
1503245760,1838200153.6,0
1503245820,1833947596.8,0
1503245880,1826032614.4,0
1503245940,1826639609.6,0
1503246000,1823729536,0
1503246060,1821505228.8,0
1503246120,1816487264,0
1503246180,1810374662.4,0
1503246240,1815343449.6,0
1503246300,1806283564.8,0
1503246360,1803882131.2,0
1503246420,1807769555.2,0
1503246480,1814543334.4,0
1503246540,1799756380.8,0
1503246600,1795781536,0
1503246660,1794756694.4,0
1503246720,1790345888,0
1503246780,1789583308.8,0
1503246840,1795803459.2,0
1503246900,1800210294.4,0
1503246960,1779966204.8,0
1503247020,1778276432,0
1503247080,1768740819.2,0
1503247140,1767955446.4,0
1503247200,1764763091.2,0
1503247260,1768682611.2,0
1503247320,1758580150.4,0
1503247380,1756785875.2,0
1503247440,1753126060.8,0
1503247500,1751680272,0
1503247560,1752266976,0
1503247620,1741623289.6,0
1503247680,1749327689.6,0
1503247740,1743192457.6,0
1503247800,1739929056,0
1503247860,1735492246.4,0
1503247920,1738350966.4,0
1503247980,1731053478.4,0
1503248040,1723360937.6,0
1503248100,1726583593.6,0
1503248160,1719986396.8,0
1503248220,1725217283.2,0
1503248280,1714395273.6,0
1503248340,1719344422.4,0
1503248400,1709391398.4,0
1503248460,1708975564.8,0
1503248520,1707079561.6,0
1503248580,1705768902.4,0
1503248640,1701238633.6,0
1503248700,1693609523.2,0
1503248760,1690818857.6,0
1503248820,1685610819.2,0
1503248880,1694487756.8,0
1503248940,1684071190.4,0
1503249000,1677993948.8,0
1503249060,1676848393.6,0
1503249120,1675316544,0
1503249180,1669483068.8,0
1503249240,1671817481.6,0
1503249300,1724530102.4,0
1503249360,1718464012.8,0
1503249420,1716079878.4,0
1503249480,1713920035.2,0
1503249540,1710597392,0
1503249600,1706347228.8,0
1503249660,1705582800,0
1503249720,1702717334.4,0
1503249780,1704235692.8,0
1503249840,1694827049.6,0
1503249900,1692316326.4,0
1503249960,1694438960,0
1503250020,1683295664,0
1503250080,1684548931.2,0
1503250140,1681703756.8,0
1503250200,1676132544,0
1503250260,1675047209.6,0
1503250320,1714534864,0
1503250380,1748127081.6,0
1503250440,1724668332.8,0
1503250500,1721750752,0
1503250560,1709871315.2,0
1503250620,1716131286.4,0
1503250680,1712460864,0
1503250740,1704121670.4,0
1503250800,1700735705.6,0
1503250860,1738952467.2,0
1503250920,1748885689.6,0
1503250980,1754416483.2,0
1503251040,1764995977.6,0
1503251100,1796977030.4,0
1503251160,1798477491.2,0
1503251220,1797083328,0
1503251280,1790299158.4,0
1503251340,1788970928,0
1503251400,1782730867.2,0
1503251460,1823998816,0
1503251520,1837929132.8,0
1503251580,1828736947.2,0
1503251640,1825519948.8,0
1503251700,1828178150.4,0
1503251760,1829586348.8,0
1503251820,1873103302.4,0
1503251880,1875921875.2,0
1503251940,1867234848,0
1503252000,1865135552,0
1503252060,1863606912,0
1503252120,1869260268.8,0
1503252180,1915979424,0
1503252240,1910359795.2,0
1503252300,1908532172.8,0
1503252360,1908694502.4,0
1503252420,1901351155.2,0
1503252480,1892944505.6,0
1503252540,1893126854.4,0
1503252600,1889507622.4,0
1503252660,1891867059.2,0
1503252720,1890427852.8,0
1503252780,1875794035.2,0
1503252840,1875604288,0
1503252900,1876888780.8,0
1503252960,1876350873.6,0
1503253020,1867841299.2,0
1503253080,1864486560,0
1503253140,1860491206.4,0
1503253200,1857540876.8,0
1503253260,1853801747.2,0
1503253320,1849355635.2,0
1503253380,1851769036.8,0
1503253440,1840819622.4,0
1503253500,1861358124.8,0
1503253560,1897671104,0
1503253620,1889033036.8,0
1503253680,1888883001.6,0
1503253740,1884059897.6,0
1503253800,1877671052.8,0
1503253860,1878989926.4,0
1503253920,1869502566.4,0
1503253980,1872839571.2,0
1503254040,1866571820.8,0
1503254100,1870403104,0
1503254160,1857208601.6,0
1503254220,1854569875.2,0
1503254280,1855614899.2,0
1503254340,1854438118.4,0
1503254400,1844101030.4,0
1503254460,1842638432,0
1503254520,1838398169.6,0
1503254580,1842700883.2,0
1503254640,1838986451.2,0
1503254700,1828575488,0
1503254760,1826175142.4,0
1503254820,1821316134.4,0
1503254880,1823204467.2,0
1503254940,1819996825.6,0
1503255000,1815208537.6,0
1503255060,1809306572.8,0
1503255120,1812886092.8,0
1503255180,1801061164.8,0
1503255240,1834337318.4,0
1503255300,1852643571.2,0
1503255360,1847874323.2,0
1503255420,1847022745.6,0
1503255480,1845596704,0
1503255540,1841232083.2,0
1503255600,1836357952,0
1503255660,1830310195.2,0
1503255720,1831486540.8,0
1503255780,1827885913.6,0
1503255840,1827947820.8,0
1503255900,1821825753.6,0
1503255960,1816285222.4,0
1503256020,1816565926.4,0
1503256080,1810752742.4,0
1503256140,1808964723.2,0
1503256200,1798368310.4,0
1503256260,1797518201.6,0
1503256320,1791531318.4,0
1503256380,1791984633.6,0
1503256440,1789562908.8,0
1503256500,1786630476.8,0
1503256560,1782633219.2,0
1503256620,1778580800,0
1503256680,1779125180.8,0
1503256740,1774807126.4,0
1503256800,1770860243.2,0
1503256860,1768378896,0
1503256920,1757949708.8,0
1503256980,1762303232,0
1503257040,1758362496,0
1503257100,1752194460.8,0
1503257160,1740157971.2,0
1503257220,1741645593.6,0
1503257280,1737364585.6,0
1503257340,1737834003.2,0
1503257400,1734551072,0
1503257460,1730117961.6,0
1503257520,1780045411.2,0
1503257580,1784142764.8,0
1503257640,1778769676.8,0
1503257700,1773707974.4,0
1503257760,1767390611.2,0
1503257820,1765413443.2,0
1503257880,1763222265.6,0
1503257940,1761961491.2,0
1503258000,1748996230.4,0
1503258060,1752222368,0
1503258120,1750961702.4,0
1503258180,1746718883.2,0
1503258240,1740751910.4,0
1503258300,1739482649.6,0
1503258360,1771631689.6,0
1503258420,1784645747.2,0
1503258480,1789424515.2,0
1503258540,1781418630.4,0
1503258600,1774902380.8,0
1503258660,1773952448,0
1503258720,1769425769.6,0
1503258780,1762756057.6,0
1503258840,1762440211.2,0
1503258900,1762172073.6,0
1503258960,1755163612.8,0
1503259020,1749991968,0
1503259080,1751646761.6,0
1503259140,1740245555.2,0
1503259200,1742906259.2,0
1503259260,1744390563.2,0
1503259320,1732331225.6,0
1503259380,1730334582.4,0
1503259440,1729602195.2,0
1503259500,1723649692.8,0
1503259560,1767096633.6,0
1503259620,1775134342.4,0
1503259680,1773064966.4,0
1503259740,1763763219.2,0
1503259800,1761520579.2,0
1503259860,1757276128,0
1503259920,1757986700.8,0
1503259980,1750715651.2,0
1503260040,1748785702.4,0
1503260100,1744349273.6,0
1503260160,1744390835.2,0
1503260220,1737871104,0
1503260280,1737547206.4,0
1503260340,1727050672,0
1503260400,1758838713.6,0
1503260460,1782497491.2,0
1503260520,1820832844.8,0
1503260580,1828855756.8,0
1503260640,1818177689.6,0
1503260700,1824344038.4,0
1503260760,1814135987.2,0
1503260820,1815953491.2,0
1503260880,1809351833.6,0
1503260940,1807876070.4,0
1503261000,1804768579.2,0
1503261060,1793777875.2,0
1503261120,1791979574.4,0
1503261180,1787302697.6,0
1503261240,1816826720,0
1503261300,1840080870.4,0
1503261360,1824666956.8,0
1503261420,1832288614.4,0
1503261480,1826749715.2,0
1503261540,1824898809.6,0
1503261600,1824847673.6,0
1503261660,1813284300.8,0
1503261720,1807554566.4,0
1503261780,1806645651.2,0
1503261840,1804599721.6,0
1503261900,1820187552,0
1503261960,1856563852.8,0
1503262020,1846005139.2,0
1503262080,1847741369.6,0
1503262140,1842486982.4,0
1503262200,1839871648,0
1503262260,1835819283.2,0
1503262320,1833846739.2,0
1503262380,1825858969.6,0
1503262440,1828052160,0
1503262500,1819365241.6,0
1503262560,1817090016,0
1503262620,1813137094.4,0
1503262680,1809710656,0
1503262740,1802215532.8,0
1503262800,1804456921.6,0
1503262860,1798305641.6,0
1503262920,1791875996.8,0
1503262980,1791542470.4,0
1503263040,1789359452.8,0
1503263100,1787372982.4,0
1503263160,1772448288,0
1503263220,1780475116.8,0
1503263280,1774563414.4,0
1503263340,1769025059.2,0
1503263400,1763517766.4,0
1503263460,1760419795.2,0
1503263520,1761737961.6,0
1503263580,1753576547.2,0
1503263640,1755989894.4,0
1503263700,1745563862.4,0
1503263760,1738597616,0
1503263820,1737853641.6,0
1503263880,1738483321.6,0
1503263940,1733872486.4,0
1503264000,1723571302.4,0
1503264060,1725686048,0
1503264120,1717950966.4,0
1503264180,1717604764.8,0
1503264240,1716367545.6,0
1503264300,1712032627.2,0
1503264360,1705892227.2,0
1503264420,1702335011.2,0
1503264480,1699507843.2,0
1503264540,1686247353.6,0
1503264600,1690170464,0
1503264660,1691379776,0
1503264720,1681053731.2,0
1503264780,1677254163.2,0
1503264840,1677824384,0
1503264900,1666676355.2,0
1503264960,1663587849.6,0
1503265020,1660130185.6,0
1503265080,1658985065.6,0
1503265140,1649001686.4,0
1503265200,1654460019.2,0
1503265260,1649528387.2,0
1503265320,1646083180.8,0
1503265380,1682333436.8,0
1503265440,1688277398.4,0
1503265500,1690738508.8,0
1503265560,1734764156.8,0
1503265620,1737380252.8,0
1503265680,1740601331.2,0
1503265740,1726423276.8,0
1503265800,1725947494.4,0
1503265860,1721386272,0
1503265920,1716963552,0
1503265980,1706746524.8,0
1503266040,1707004761.6,0
1503266100,1705950380.8,0
1503266160,1754192246.4,0
1503266220,1751910710.4,0
1503266280,1745731795.2,0
1503266340,1749230966.4,0
1503266400,1741086905.6,0
1503266460,1769093168,0
1503266520,1832529932.8,0
1503266580,1845744889.6,0
1503266640,1851946163.2,0
1503266700,1889264998.4,0
1503266760,1886596569.6,0
1503266820,1885611385.6,0
1503266880,1878554073.6,0
1503266940,1879833888,0
1503267000,1873898412.8,0
1503267060,1864195737.6,0
1503267120,1904396902.4,0
1503267180,1917053497.6,0
1503267240,1914187814.4,0
1503267300,1907387161.6,0
1503267360,1903941248,0
1503267420,1899156006.4,0
1503267480,1894472492.8,0
1503267540,1888249132.8,0
1503267600,1888092460.8,0
1503267660,1879850425.6,0
1503267720,1880584608,0
1503267780,1875477536,0
1503267840,1868595283.2,0
1503267900,1862765452.8,0
1503267960,1861504460.8,0
1503268020,1858754976,0
1503268080,1856393254.4,0
1503268140,1852668051.2,0
1503268200,1850281523.2,0
1503268260,1847726790.4,0
1503268320,1843924121.6,0
1503268380,1891490393.6,0
1503268440,1887263948.8,0
1503268500,1878823897.6,0
1503268560,1881188121.6,0
1503268620,1873746745.6,0
1503268680,1864545312,0
1503268740,1864887923.2,0
1503268800,1865119340.8,0
1503268860,1861695622.4,0
1503268920,1852229478.4,0
1503268980,1856378348.8,0
1503269040,1845452761.6,0
1503269100,1838269241.6,0
1503269160,1834611603.2,0
1503269220,1835688505.6,0
1503269280,1829782732.8,0
1503269340,1831512000,0
1503269400,1817221664,0
1503269460,1821181004.8,0
1503269520,1806001228.8,0
1503269580,1807231430.4,0
1503269640,1802179193.6,0
1503269700,1800245382.4,0
1503269760,1797958134.4,0
1503269820,1840399545.6,0
1503269880,1842384384,0
1503269940,1845691468.8,0
1503270000,1842962982.4,0
1503270060,1835147225.6,0
1503270120,1829614092.8,0
1503270180,1827524480,0
1503270240,1823256800,0
1503270300,1814952857.6,0
1503270360,1802834604.8,0
1503270420,1809055788.8,0
1503270480,1807199008,0
1503270540,1800814841.6,0
1503270600,1793022748.8,0
1503270660,1793380864,0
1503270720,1793293334.4,0
1503270780,1786008412.8,0
1503270840,1776261292.8,0
1503270900,1774848579.2,0
1503270960,1774408646.4,0
1503271020,1768394672,0
1503271080,1757766924.8,0
1503271140,1758868144,0
1503271200,1756022480,0
1503271260,1753196019.2,0
1503271320,1740858316.8,0
1503271380,1740166457.6,0
1503271440,1737478553.6,0
1503271500,1731639040,0
1503271560,1733385171.2,0
1503271620,1722372652.8,0
1503271680,1723688806.4,0
1503271740,1714917078.4,0
1503271800,1709065052.8,0
1503271860,1753082432,0
1503271920,1760035187.2,0
1503271980,1751435852.8,0
1503272040,1748585782.4,0
1503272100,1749554700.8,0
1503272160,1739352524.8,0
1503272220,1744104201.6,0
1503272280,1736005401.6,0
1503272340,1728883244.8,0
1503272400,1722333104,0
1503272460,1725286425.6,0
1503272520,1717495856,0
1503272580,1713451651.2,0
1503272640,1713034784,0
1503272700,1708687843.2,0
1503272760,1747323049.6,0
1503272820,1752921788.8,0
1503272880,1747925148.8,0
1503272940,1748444723.2,0
1503273000,1743413376,0
1503273060,1738105840,0
1503273120,1726782099.2,0
1503273180,1778782624,0
1503273240,1781303737.6,0
1503273300,1774571248,0
1503273360,1764187648,0
1503273420,1761452633.6,0
1503273480,1807927532.8,0
1503273540,1808553024,0
1503273600,1804601190.4,0
1503273660,1804940374.4,0
1503273720,1796993132.8,0
1503273780,1794391180.8,0
1503273840,1793733593.6,0
1503273900,1785401580.8,0
1503273960,1780718339.2,0
1503274020,1777050582.4,0
1503274080,1768260412.8,0
1503274140,1788560860.8,0
1503274200,1819417792,0
1503274260,1809495123.2,0
1503274320,1807349369.6,0
1503274380,1807013286.4,0
1503274440,1801593468.8,0
1503274500,1795939132.8,0
1503274560,1800539033.6,0
1503274620,1788803811.2,0
1503274680,1782545091.2,0
1503274740,1829456006.4,0
1503274800,1829376038.4,0
1503274860,1828146816,0
1503274920,1819707308.8,0
1503274980,1827219513.6,0
1503275040,1868761856,0
1503275100,1862192838.4,0
1503275160,1862747174.4,0
1503275220,1858214022.4,0
1503275280,1856718784,0
1503275340,1846707878.4,0
1503275400,1838046310.4,0
1503275460,1835005785.6,0
1503275520,1838183724.8,0
1503275580,1825210521.6,0
1503275640,1822803104,0
1503275700,1819248825.6,0
1503275760,1817754348.8,0
1503275820,1807614732.8,0
1503275880,1805609657.6,0
1503275940,1797558348.8,0
1503276000,1793634476.8,0
1503276060,1791718454.4,0
1503276120,1789607843.2,0
1503276180,1785993398.4,0
1503276240,1782171417.6,0
1503276300,1771291907.2,0
1503276360,1763697721.6,0
1503276420,1764243843.2,0
1503276480,1754783520,0
1503276540,1752424627.2,0
1503276600,1751701107.2,0
1503276660,1747131996.8,0
1503276720,1741921129.6,0
1503276780,1730423254.4,0
1503276840,1733403340.8,0
1503276900,1726849718.4,0
1503276960,1749272310.4,0
1503277020,1709404563.2,0
1503277080,1713519651.2,0
1503277140,1703487040,0
1503277200,1704706416,0
1503277260,1698653110.4,0
1503277320,1741466780.8,0
1503277380,1746122604.8,0
1503277440,1736273158.4,0
1503277500,1735183798.4,0
1503277560,1727836099.2,0
1503277620,1726543011.2,0
1503277680,1722091132.8,0
1503277740,1717987142.4,0
1503277800,1713433862.4,0
1503277860,1708221961.6,0
1503277920,1702728486.4,0
1503277980,1706407177.6,0
1503278040,1697277280,0
1503278100,1686913318.4,0
1503278160,1684395305.6,0
1503278220,1682923459.2,0
1503278280,1678103347.2,0
1503278340,1668574099.2,0
1503278400,1671208800,0
1503278460,1701002374.4,0
1503278520,1711420355.2,0
1503278580,1709852656,0
1503278640,1715554918.4,0
1503278700,1759031235.2,0
1503278760,1751564780.8,0
1503278820,1746475008,0
1503278880,1779011974.4,0
1503278940,1794945190.4,0
1503279000,1786940012.8,0
1503279060,1782090089.6,0
1503279120,1778058832,0
1503279180,1785424211.2,0
1503279240,1825986374.4,0
1503279300,1815622412.8,0
1503279360,1819584908.8,0
1503279420,1822751641.6,0
1503279480,1861834124.8,0
1503279540,1904559884.8,0
1503279600,1908289766.4,0
1503279660,1907357785.6,0
1503279720,1904075180.8,0
1503279780,1897815046.4,0
1503279840,1889882873.6,0
1503279900,1882085395.2,0
1503279960,1886930803.2,0
1503280020,1881023398.4,0
1503280080,1874500947.2,0
1503280140,1870164940.8,0
1503280200,1865732537.6,0
1503280260,1860685414.4,0
1503280320,1855719129.6,0
1503280380,1846834521.6,0
1503280440,1848354131.2,0
1503280500,1848702400,0
1503280560,1889454745.6,0
1503280620,1889739040,0
1503280680,1880254944,0
1503280740,1874904268.8,0
1503280800,1870825683.2,0
1503280860,1867973708.8,0
1503280920,1863947782.4,0
1503280980,1859010438.4,0
1503281040,1855482816,0
1503281100,1849415366.4,0
1503281160,1841411168,0
1503281220,1841763462.4,0
1503281280,1833767532.8,0
1503281340,1828771872,0
1503281400,1824384838.4,0
1503281460,1824479820.8,0
1503281520,1844653516.8,0
1503281580,1862304249.6,0
1503281640,1867758720,0
1503281700,1862208288,0
1503281760,1852379731.2,0
1503281820,1852785772.8,0
1503281880,1842721337.6,0
1503281940,1837690099.2,0
1503282000,1827903865.6,0
1503282060,1829527052.8,0
1503282120,1825421484.8,0
1503282180,1814432902.4,0
1503282240,1814803584,0
1503282300,1807539116.8,0
1503282360,1806551212.8,0
1503282420,1797935068.8,0
1503282480,1788262640,0
1503282540,1788511193.6,0
1503282600,1782401366.4,0
1503282660,1782087750.4,0
1503282720,1774292665.6,0
1503282780,1771149596.8,0
1503282840,1767914483.2,0
1503282900,1755871193.6,0
1503282960,1751192848,0
1503283020,1748340547.2,0
1503283080,1736571107.2,0
1503283140,1743064236.8,0
1503283200,1731150854.4,0
1503283260,1727022220.8,0
1503283320,1724551209.6,0
1503283380,1719551849.6,0
1503283440,1719618380.8,0
1503283500,1713195481.6,0
1503283560,1702546355.2,0
1503283620,1735736502.4,0
1503283680,1753561478.4,0
1503283740,1744827340.8,0
1503283800,1740122393.6,0
1503283860,1741043820.8,0
1503283920,1728392720,0
1503283980,1726957049.6,0
1503284040,1718639289.6,0
1503284100,1714895699.2,0
1503284160,1706504064,0
1503284220,1700971529.6,0
1503284280,1705273536,0
1503284340,1691821558.4,0
1503284400,1690333392,0
1503284460,1684629388.8,0
1503284520,1703991436.8,0
1503284580,1733553756.8,0
1503284640,1743261872,0
1503284700,1775980099.2,0
1503284760,1801565398.4,0
1503284820,1821398169.6,0
1503284880,1819543347.2,0
1503284940,1817362668.8,0
1503285000,1805152969.6,0
1503285060,1804048758.4,0
1503285120,1849512742.4,0
1503285180,1847583174.4,0
1503285240,1841768793.6,0
1503285300,1832097888,0
1503285360,1832758304,0
1503285420,1830184313.6,0
1503285480,1826201472,0
1503285540,1814273619.2,0
1503285600,1817013312,0
1503285660,1801928409.6,0
