"Timestamp","Value","Label"
1499924880,11597.4,0
1499924940,11613.55,0
1499925000,11657.75,0
1499925060,11800.55,0
1499925120,11697.7,0
1499925180,11445.25,0
1499925240,11529.4,0
1499925300,11606.75,0
1499925360,11517.5,0
1499925420,11313.5,0
1499925480,11576.15,0
1499925540,11506.45,0
1499925600,11533.65,0
1499925660,12740.65,0
1499925720,12945.5,0
1499925780,12839.25,0
1499925840,13125.7,0
1499925900,12425.3,0
1499925960,12045.35,0
1499926020,12122.7,0
1499926080,12238.3,0
1499926140,11873.65,0
1499926200,11649.25,0
1499926260,11759.75,0
1499926320,11684.1,0
1499926380,11669.65,0
1499926440,12029.2,0
1499926500,11976.5,0
1499926560,12086.15,0
1499926620,12034.3,0
1499926680,11920.4,0
1499926740,11845.6,0
1499926800,11639.9,0
1499926860,11900,0
1499926920,11690.05,0
1499926980,11529.4,0
1499927040,11690.05,0
1499927100,11904.25,0
1499927160,11831.15,0
1499927220,11550.65,0
1499927280,11689.2,0
1499927340,11883.85,0
1499927400,11582.1,0
1499927460,12105.7,0
1499927520,12999.05,0
1499927580,12906.4,0
1499927640,13012.65,0
1499927700,12608.9,0
1499927760,12067.45,0
1499927820,11704.5,0
1499927880,11715.55,0
1499927940,11647.55,0
1499928000,11794.6,0
1499928060,11713.85,0
1499928120,11865.15,0
1499928180,11737.65,0
1499928240,11509.85,0
1499928300,11653.5,0
1499928360,11721.5,0
1499928420,11738.5,0
1499928480,11643.3,0
1499928540,11711.3,0
1499928600,11745.3,0
1499928660,11685.8,0
1499928720,11571.9,0
1499928780,11781.85,0
1499928840,11617.8,0
1499928900,11794.6,0
1499928960,11921.25,0
1499929020,11586.35,0
1499929080,11702.8,0
1499929140,11395.1,0
1499929200,11685.8,0
1499929260,12329.25,0
1499929320,12893.65,0
1499929380,13094.25,0
1499929440,13147.8,0
1499929500,12756.8,0
1499929560,12441.45,0
1499929620,12065.75,0
1499929680,12006.25,0
1499929740,11889.8,0
1499929800,11893.2,0
1499929860,11927.2,0
1499929920,11956.95,0
1499929980,11917,0
1499930040,12048.75,0
1499930100,12023.25,0
1499930160,12080.2,0
1499930220,12461,0
1499930280,11923.8,0
1499930340,11935.7,0
1499930400,12064.05,0
1499930460,12189,0
1499930520,12127.8,0
1499930580,12234.05,0
1499930640,12126.95,0
1499930700,11972.25,0
1499930760,12158.4,0
1499930820,12290.15,0
1499930880,11893.2,0
1499930940,12009.65,0
1499931000,12140.55,0
1499931060,12351.35,0
1499931120,13033.05,0
1499931180,13073.85,0
1499931240,13208.15,0
1499931300,12920,0
1499931360,12253.6,0
1499931420,12081.9,0
1499931480,12160.95,0
1499931540,11859.2,0
1499931600,12102.3,0
1499931660,12085.3,0
1499931720,11822.65,0
1499931780,11939.95,0
1499931840,11764,0
1499931900,12166.9,0
1499931960,12081.05,0
1499932020,11803.1,0
1499932080,12216.2,0
1499932140,11906.8,0
1499932200,11816.7,0
1499932260,11922.95,0
1499932320,12030.9,0
1499932380,12016.45,0
1499932440,11802.25,0
1499932500,12216.2,0
1499932560,11912.75,0
1499932620,11924.65,0
1499932680,11857.5,0
1499932740,11898.3,0
1499932800,12112.5,0
1499932860,12664.15,0
1499932920,13390.05,0
1499932980,13295.7,0
1499933040,13398.55,0
1499933100,13025.4,0
1499933160,12530.7,0
1499933220,12606.35,0
1499933280,12201.75,0
1499933340,12434.65,0
1499933400,12267.2,0
1499933460,12313.95,0
1499933520,12431.25,0
1499933580,12180.5,0
1499933640,12478.85,0
1499933700,12392.15,0
1499933760,12196.65,0
1499933820,12317.35,0
1499933880,12089.55,0
1499933940,12302.9,0
1499934000,12346.25,0
1499934060,12298.65,0
1499934120,12420.2,0
1499934180,12289.3,0
1499934240,12180.5,0
1499934300,12161.8,0
1499934360,12321.6,0
1499934420,12087,0
1499934480,12174.55,0
1499934540,12092.95,0
1499934600,12232.35,0
1499934660,12533.25,0
1499934720,13360.3,0
1499934780,13236.2,0
1499934840,13391.75,0
1499934900,13205.6,0
1499934960,12501.8,0
1499935020,12336.9,0
1499935080,12238.3,0
1499935140,12202.6,0
1499935200,12143.95,0
1499935260,12186.45,0
1499935320,12177.95,0
1499935380,12121.85,0
1499935440,11935.7,0
1499935500,12150.75,0
1499935560,12047.9,0
1499935620,12166.9,0
1499935680,12142.25,0
1499935740,11972.25,0
1499935800,11940.8,0
1499935860,11952.7,0
1499935920,11904.25,0
1499935980,11905.95,0
1499936040,11798.85,0
1499936100,11767.4,0
1499936160,11998.6,0
1499936220,11743.6,0
1499936280,11595.7,0
1499936340,11738.5,0
1499936400,11774.2,0
1499936460,12553.65,0
1499936520,13045.8,0
1499936580,13367.95,0
1499936640,13399.4,0
1499936700,12878.35,0
1499936760,12388.75,0
1499936820,12335.2,0
1499936880,12258.7,0
1499936940,12097.2,0
1499937000,12074.25,0
1499937060,11961.2,0
1499937120,12109.95,0
1499937180,12161.8,0
1499937240,11948.45,0
1499937300,11909.35,0
1499937360,12068.3,0
1499937420,11907.65,0
1499937480,11976.5,0
1499937540,12075.95,0
1499937600,12024.1,0
1499937660,12279.95,0
1499937720,12172.85,0
1499937780,11947.6,0
1499937840,12118.45,0
1499937900,11886.4,0
1499937960,12017.3,0
1499938020,11894.9,0
1499938080,11864.3,0
1499938140,11616.1,0
1499938200,11790.35,0
1499938260,12197.5,0
1499938320,12890.25,0
1499938380,12505.2,0
1499938440,12867.3,0
1499938500,12658.2,0
1499938560,12215.35,0
1499938620,11807.35,0
1499938680,11888.1,0
1499938740,11480.95,0
1499938800,11611,0
1499938860,11956.95,0
1499938920,11676.45,0
1499938980,11669.65,0
1499939040,11882.15,0
1499939100,11962.05,0
1499939160,11692.6,0
1499939220,11709.6,0
1499939280,12067.45,0
1499939340,11699.4,0
1499939400,11759.75,0
1499939460,12108.25,0
1499939520,11753.8,0
1499939580,11681.55,0
1499939640,12352.2,0
1499939700,12127.8,0
1499939760,12092.95,0
1499939820,12096.35,0
1499939880,12087,0
1499939940,12090.4,0
1499940000,12008.8,0
1499940060,12810.35,0
1499940120,13524.35,0
1499940180,13193.7,0
1499940240,13375.6,0
1499940300,13277,0
1499940360,12878.35,0
1499940420,12628.45,0
1499940480,12756.8,0
1499940540,12346.25,0
1499940600,12313.95,0
1499940660,12441.45,0
1499940720,12322.45,0
1499940780,12310.55,0
1499940840,12120.15,0
1499940900,12055.55,0
1499940960,12068.3,0
1499941020,12103.15,0
1499941080,12396.4,0
1499941140,12445.7,0
1499941200,12466.1,0
1499941260,12340.3,0
1499941320,12375.15,0
1499941380,12111.65,0
1499941440,11909.35,0
1499941500,12081.9,0
1499941560,12190.7,0
1499941620,12196.65,0
1499941680,12346.25,0
1499941740,12285.05,0
1499941800,12106.55,0
1499941860,12792.5,0
1499941920,13261.7,0
1499941980,13379.85,0
1499942040,13487.8,0
1499942100,13030.5,0
1499942160,12761.9,0
1499942220,12561.3,0
1499942280,12195.8,0
1499942340,12039.4,0
1499942400,12049.6,0
1499942460,12387.9,0
1499942520,11828.6,0
1499942580,12038.55,0
1499942640,12223,0
1499942700,12177.1,0
1499942760,12523.05,0
1499942820,12118.45,0
1499942880,12179.65,0
1499942940,12214.5,0
1499943000,12201.75,0
1499943060,12272.3,0
1499943120,12239.15,0
1499943180,12115.05,0
1499943240,12154.15,0
1499943300,12107.4,0
1499943360,12172.85,0
1499943420,12065.75,0
1499943480,12074.25,0
1499943540,12187.3,0
1499943600,12313.95,0
1499943660,12891.1,0
1499943720,13117.2,0
1499943780,13612.75,0
1499943840,13649.3,0
1499943900,13301.65,0
1499943960,12803.55,0
1499944020,12618.25,0
1499944080,12778.9,0
1499944140,12438.9,0
1499944200,12351.35,0
1499944260,12444,0
1499944320,12449.95,0
1499944380,12369.2,0
1499944440,12655.65,0
1499944500,12479.7,0
1499944560,12563.85,0
1499944620,12343.7,0
1499944680,12581.7,0
1499944740,12545.15,0
1499944800,12525.6,0
1499944860,12501.8,0
1499944920,12721.95,0
1499944980,12463.55,0
1499945040,12538.35,0
1499945100,12597,0
1499945160,12623.35,0
1499945220,12788.25,0
1499945280,12742.35,0
1499945340,12929.35,0
1499945400,12772.95,0
1499945460,13084.9,0
1499945520,13769.15,0
1499945580,14017.35,0
1499945640,13978.25,0
1499945700,13639.1,0
1499945760,13353.5,0
1499945820,12706.65,0
1499945880,12829.9,0
1499945940,12627.6,0
1499946000,12832.45,0
1499946060,12620.8,0
1499946120,12906.4,0
1499946180,12693.9,0
1499946240,12592.75,0
1499946300,12920,0
1499946360,12691.35,0
1499946420,12668.4,0
1499946480,12762.75,0
1499946540,12911.5,0
1499946600,12744.9,0
1499946660,12820.55,0
1499946720,12926.8,0
1499946780,12716.85,0
1499946840,12819.7,0
1499946900,12957.4,0
1499946960,12948.05,0
1499947020,12727.9,0
1499947080,12912.35,0
1499947140,12723.65,0
1499947200,12859.65,0
1499947260,13624.65,0
1499947320,14115.1,0
1499947380,14258.75,0
1499947440,14322.5,0
1499947500,14149.95,0
1499947560,13487.8,0
1499947620,13379,0
1499947680,13628.9,0
1499947740,13511.6,0
1499947800,13300.8,0
1499947860,13282.1,0
1499947920,13265.1,0
1499947980,13449.55,0
1499948040,13288.05,0
1499948100,13480.15,0
1499948160,13514.15,0
1499948220,13354.35,0
1499948280,13264.25,0
1499948340,13384.95,0
1499948400,13464.85,0
1499948460,13375.6,0
1499948520,13371.35,0
1499948580,13498,0
1499948640,14641.25,0
1499948700,14798.5,0
1499948760,14763.65,0
1499948820,13610.2,0
1499948880,13467.4,0
1499948940,13886.45,0
1499949000,13761.5,0
1499949060,13901.75,0
1499949120,14563.9,0
1499949180,14506.1,0
1499949240,14505.25,0
1499949300,14281.7,0
1499949360,13948.5,0
1499949420,13682.45,0
1499949480,13719.85,0
1499949540,13675.65,0
1499949600,13537.1,0
1499949660,13626.35,0
1499949720,13330.55,0
1499949780,13542.2,0
1499949840,13503.95,0
1499949900,13429.15,0
1499949960,13828.65,0
1499950020,13598.3,0
1499950080,13739.4,0
1499950140,13578.75,0
1499950200,13486.95,0
1499950260,13509.05,0
1499950320,13410.45,0
1499950380,13402.8,0
1499950440,13344.15,0
1499950500,13507.35,0
1499950560,13249.8,0
1499950620,13539.65,0
1499950680,13489.5,0
1499950740,13445.3,0
1499950800,13600.85,0
1499950860,14136.35,0
1499950920,14823.15,0
1499950980,14773.85,0
1499951040,14648.9,0
1499951100,14730.5,0
1499951160,13932.35,0
1499951220,13627.2,0
1499951280,13783.6,0
1499951340,13775.1,0
1499951400,13582.15,0
1499951460,13919.6,0
1499951520,13801.45,0
1499951580,13639.1,0
1499951640,13628.9,0
1499951700,13736,0
1499951760,13773.4,0
1499951820,13798.9,0
1499951880,14119.35,0
1499951940,13881.35,0
1499952000,13895.8,0
1499952060,13826.95,0
1499952120,13841.4,0
1499952180,13807.4,0
1499952240,13690.95,0
1499952300,13843.1,0
1499952360,13870.3,0
1499952420,13658.65,0
1499952480,13823.55,0
1499952540,13851.6,0
1499952600,14008,0
1499952660,14294.45,0
1499952720,14854.6,0
1499952780,14342.05,0
1499952840,14688,0
1499952900,14866.5,0
1499952960,13987.6,0
1499953020,13741.95,0
1499953080,13705.4,0
1499953140,13797.2,0
1499953200,13579.6,0
1499953260,13727.5,0
1499953320,13631.45,0
1499953380,13687.55,0
1499953440,13594.05,0
1499953500,13490.35,0
1499953560,13777.65,0
1499953620,13861.8,0
1499953680,13824.4,0
1499953740,13816.75,0
1499953800,13661.2,0
1499953860,13577.9,0
1499953920,13458.05,0
1499953980,13524.35,0
1499954040,13724.95,0
1499954100,13612.75,0
1499954160,13825.25,0
1499954220,13554.95,0
1499954280,13498.85,0
1499954340,13652.7,0
1499954400,13741.1,0
1499954460,14030.95,0
1499954520,14884.35,0
1499954580,14788.3,0
1499954640,14714.35,0
1499954700,14716.9,0
1499954760,14116.8,0
1499954820,13867.75,0
1499954880,13748.75,0
1499954940,13795.5,0
1499955000,13684.15,0
1499955060,13823.55,0
1499955120,13484.4,0
1499955180,13445.3,0
1499955240,13510.75,0
1499955300,13397.7,0
1499955360,13711.35,0
1499955420,13659.5,0
1499955480,13595.75,0
1499955540,13228.55,0
1499955600,13333.1,0
1499955660,13605.1,0
1499955720,13300.8,0
1499955780,13338.2,0
1499955840,13069.6,0
1499955900,13171.6,0
1499955960,13291.45,0
1499956020,13078.95,0
1499956080,13017.75,0
1499956140,13157.15,0
1499956200,13424.05,0
1499956260,13886.45,0
1499956320,13773.4,0
1499956380,14137.2,0
1499956440,13351.8,0
1499956500,13174.15,0
1499956560,13282.95,0
1499956620,12815.45,0
1499956680,12914.05,0
1499956740,12686.25,0
1499956800,12812.05,0
1499956860,12959.95,0
1499956920,12805.25,0
1499956980,12509.45,0
1499957040,12437.2,0
1499957100,12534.1,0
1499957160,12747.45,0
1499957220,12658.2,0
1499957280,12748.3,0
1499957340,12585.95,0
1499957400,12559.6,0
1499957460,12655.65,0
1499957520,12472.05,0
1499957580,12447.4,0
1499957640,12559.6,0
1499957700,12345.4,0
1499957760,12231.5,0
1499957820,12209.4,0
1499957880,12188.15,0
1499957940,12308,0
1499958000,12159.25,0
1499958060,13074.7,0
1499958120,13155.45,0
1499958180,12307.15,0
1499958240,12319.05,0
1499958300,11938.25,0
1499958360,12155,0
1499958420,12150.75,0
1499958480,12126.1,0
1499958540,11869.4,0
1499958600,11929.75,0
1499958660,11945.05,0
1499958720,11781,0
1499958780,11810.75,0
1499958840,11852.4,0
1499958900,11792.05,0
1499958960,12104.85,0
1499959020,11730.85,0
1499959080,11773.35,0
1499959140,11700.25,0
1499959200,11715.55,0
1499959260,12012.2,0
1499959320,11702.8,0
1499959380,11538.75,0
1499959440,11645.85,0
1499959500,11577,0
1499959560,11840.5,0
1499959620,11605.05,0
1499959680,11627.15,0
1499959740,11566.8,0
1499959800,11449.5,0
1499959860,12160.95,0
1499959920,12480.55,0
1499959980,11763.15,0
1499960040,11144.35,0
1499960100,11444.4,0
1499960160,11211.5,0
1499960220,11225.1,0
1499960280,11122.25,0
1499960340,11072.95,0
1499960400,11086.55,0
1499960460,11244.65,0
1499960520,11045.75,0
1499960580,11113.75,0
1499960640,10969.25,0
1499960700,11056.8,0
1499960760,11094.2,0
1499960820,10892.75,0
1499960880,11007.5,0
1499960940,11097.6,0
1499961000,11043.2,0
1499961060,10856.2,0
1499961120,10749.95,0
1499961180,10895.3,0
1499961240,10792.45,0
1499961300,10699.8,0
1499961360,10402.3,0
1499961420,10642.85,0
1499961480,10460.95,0
1499961540,10507.7,0
1499961600,10596.1,0
1499961660,10744,0
1499961720,10249.3,0
1499961780,10391.25,0
1499961840,10284.15,0
1499961900,10259.5,0
1499961960,10370.85,0
1499962020,10561.25,0
1499962080,10391.25,0
1499962140,10434.6,0
1499962200,10473.7,0
1499962260,10420.15,0
1499962320,10511.1,0
1499962380,10528.95,0
1499962440,10474.55,0
1499962500,10494.95,0
1499962560,10523.85,0
1499962620,10378.5,0
1499962680,10373.4,0
1499962740,10214.45,0
1499962800,10198.3,0
1499962860,10381.05,0
1499962920,9941.6,0
1499962980,10209.35,0
1499963040,10102.25,0
1499963100,9752.05,0
1499963160,10082.7,0
1499963220,9809.85,0
1499963280,9826.85,0
1499963340,9669.6,0
1499963400,9879.55,0
1499963460,9750.35,0
1499963520,9622.85,0
1499963580,9599.9,0
1499963640,9503.85,0
1499963700,9461.35,0
1499963760,9346.6,0
1499963820,9469.85,0
1499963880,9438.4,0
1499963940,9355.95,0
1499964000,9417.15,0
1499964060,9541.25,0
1499964120,9525.1,0
1499964180,9318.55,0
1499964240,9308.35,0
1499964300,9304.1,0
1499964360,9451.15,0
1499964420,9457.95,0
1499964480,9633.9,0
1499964540,9360.2,0
1499964600,9194.45,0
1499964660,9236.1,0
1499964720,9282,0
1499964780,9282,0
1499964840,9178.3,0
1499964900,9195.3,0
1499964960,9169.8,0
1499965020,9123.05,0
1499965080,9160.45,0
1499965140,9095.85,0
1499965200,9116.25,0
1499965260,9476.65,0
1499965320,9463.9,0
1499965380,9167.25,0
1499965440,9071.2,0
1499965500,9224.2,0
1499965560,9189.35,0
1499965620,9006.6,0
1499965680,9083.1,0
1499965740,9147.7,0
1499965800,9006.6,0
1499965860,8980.25,0
1499965920,9101.8,0
1499965980,8918.2,0
1499966040,8931.8,0
1499966100,8998.95,0
1499966160,9176.6,0
1499966220,9122.2,0
1499966280,9044,0
1499966340,9115.4,0
1499966400,9190.2,0
1499966460,9316.85,0
1499966520,9271.8,0
1499966580,9034.65,0
1499966640,8918.2,0
1499966700,8913.95,0
1499966760,9089.9,0
1499966820,8850.2,0
1499966880,8806,0
1499966940,8817.05,0
1499967000,8878.25,0
1499967060,8859.55,0
1499967120,8868.05,0
1499967180,8766.9,0
1499967240,8660.65,0
1499967300,8557.8,0
1499967360,8692.95,0
1499967420,8596.9,0
1499967480,8427.75,0
1499967540,8656.4,0
1499967600,8597.75,0
1499967660,8903.75,0
1499967720,8781.35,0
1499967840,8598.6,0
1499967900,8755.85,0
1499967960,9017.65,0
1499968020,8867.2,0
1499968080,8648.75,0
1499968140,8759.25,0
1499968200,8846.8,0
1499968260,8955.6,0
1499968320,8721.85,0
1499968380,8734.6,0
1499968440,8664.9,0
1499968500,8572.25,0
1499968560,8659.8,0
1499968620,8641.1,0
1499968680,8398.85,0
1499968740,8556.1,0
1499968800,8681.05,0
1499968860,9085.65,0
1499968920,8755,0
1499968980,8766.05,0
1499969040,8829.8,0
1499969100,8827.25,0
1499969220,9152.8,0
1499969280,8885.05,0
1499969340,8791.55,0
1499969400,9133.25,0
1499969460,9052.5,0
1499969520,8819.6,0
1499969580,8868.9,0
1499969640,8849.35,0
1499969700,8594.35,0
1499969760,8783.05,0
1499969820,8848.5,0
1499969880,8815.35,0
1499969940,8682.75,0
1499970000,8765.2,0
1499970060,8959,0
1499970120,8708.25,0
1499970180,8535.7,0
1499970240,8560.35,0
1499970300,8658.1,0
1499970360,8514.45,0
1499970420,8473.65,0
1499970480,8343.6,0
1499970540,8471.1,0
1499970600,8629.2,0
1499970660,8668.3,0
1499970720,8535.7,0
1499970780,8273.05,0
1499970840,8274.75,0
1499970900,8228.85,0
1499970960,8154.05,0
1499971020,8271.35,0
1499971080,8294.3,0
1499971140,8228.85,0
1499971200,8267.95,0
1499971260,8726.1,0
1499971320,8298.55,0
1499971380,8335.95,0
1499971440,8239.9,0
1499971500,8480.45,0
1499971560,8660.65,0
1499971620,8307.05,0
1499971680,8471.1,0
1499971740,8422.65,0
1499971800,8298.55,0
1499971860,8134.5,0
1499971920,8282.4,0
1499971980,8086.05,0
1499972040,8180.4,0
1499972100,8254.35,0
1499972160,8318.95,0
1499972220,8025.7,0
1499972280,8040.15,0
1499972340,8239.05,0
1499972400,8179.55,0
1499972460,8506.8,0
1499972520,8426.9,0
1499972580,8363.15,0
1499972640,8199.95,0
1499972700,8248.4,0
1499972760,8435.4,0
1499972820,8336.8,0
1499972880,8415,0
1499972940,8443.05,0
1499973000,8270.5,0
1499973060,8528.9,0
1499973120,8500,0
1499973180,8624.1,0
1499973240,8415,0
1499973300,8449,0
1499973360,8619.85,0
1499973420,8430.3,0
1499973480,8376.75,0
1499973540,8438.8,0
1499973600,8383.55,0
1499973660,8484.7,0
1499973720,8278.15,0
1499973780,8350.4,0
1499973840,8347,0
1499973900,8314.7,0
1499973960,8552.7,0
1499974020,8459.2,0
1499974080,8306.2,0
1499974140,8324.9,0
1499974200,8434.55,0
1499974260,8146.4,0
1499974320,8200.8,0
1499974380,8074.15,0
1499974440,8135.35,0
1499974500,8010.4,0
1499974560,8417.55,0
1499974620,8396.3,0
1499974680,8375.05,0
1499974740,8196.55,0
1499974800,8147.25,0
1499974860,8344.45,0
1499974920,8299.4,0
1499974980,8369.95,0
1499975040,8324.05,0
1499975100,8102.2,0
1499975160,8404.8,0
1499975220,8444.75,0
1499975280,8541.65,0
1499975340,8346.15,0
1499975400,8424.35,0
1499975460,8290.05,0
1499975520,8154.05,0
1499975580,8212.7,0
1499975640,8041,0
1499975700,8107.3,0
1499975760,8171.05,0
1499975820,8081.8,0
1499975880,8058,0
1499975940,8058,0
1499976000,8020.6,0
1499976060,8374.2,0
1499976120,8350.4,0
1499976180,8279,0
1499976240,8483,0
1499976300,8271.35,0
1499976360,8326.6,0
1499976420,8401.4,0
1499976480,8459.2,0
1499976540,8395.45,0
1499976600,8364.85,0
1499976660,8415,0
1499976720,8370.8,0
1499976780,8353.8,0
1499976840,8422.65,0
1499976900,8361.45,0
1499976960,8349.55,0
1499977020,8514.45,0
1499977080,8487.25,0
1499977140,8376.75,0
1499977200,8182.1,0
1499977260,8517.85,0
1499977320,8442.2,0
1499977380,8365.7,0
1499977440,8313.85,0
1499977500,8235.65,0
1499977560,8335.95,0
1499977620,8245.85,0
1499977680,8206.75,0
1499977740,8284.1,0
1499977800,8239.9,0
1499977860,8192.3,0
1499977920,8075.85,0
1499977980,8055.45,0
1499978040,8116.65,0
1499978100,8087.75,0
1499978160,8162.55,0
1499978220,8061.4,0
1499978280,8101.35,0
1499978340,8170.2,0
1499978400,8242.45,0
1499978460,8408.2,0
1499978520,8340.2,0
1499978580,8105.6,0
1499978640,8105.6,0
1499978700,8239.9,0
1499978760,8410.75,0
1499978820,8355.5,0
1499978880,8568.85,0
1499978940,8518.7,0
1499979000,8359.75,0
1499979060,8120.05,0
1499979120,8092.85,0
1499979180,8205.05,0
1499979240,8026.55,0
1499979300,8182.1,0
1499979360,8130.25,0
1499979420,8195.7,0
1499979480,7996.8,0
1499979540,8287.5,0
1499979600,8223.75,0
1499979660,8348.7,0
1499979720,8540.8,0
1499979780,8437.95,0
1499979840,8432.85,0
1499979900,8522.1,0
1499979960,8588.4,0
1499980020,8674.25,0
1499980080,8449.85,0
1499980140,8410.75,0
1499980200,8700.6,0
1499980260,8665.75,0
1499980320,8658.1,0
1499980380,8578.2,0
1499980440,8543.35,0
1499980500,8648.75,0
1499980560,8919.05,0
1499980620,8967.5,0
1499980680,8630.9,0
1499980740,8647.9,0
1499980800,8613.05,0
1499980860,8796.65,0
1499980920,8613.05,0
1499980980,8677.65,0
1499981040,8690.4,0
1499981100,8682.75,0
1499981160,8692.95,0
1499981220,8696.35,0
1499981280,8787.3,0
1499981340,8811.95,0
1499981400,8722.7,0
1499981460,8679.35,0
1499981520,8579.9,0
1499981580,8726.1,0
1499981640,8495.75,0
1499981700,8408.2,0
1499981760,8539.1,0
1499981820,8644.5,0
1499981880,8441.35,0
1499981940,8660.65,0
1499982000,8820.45,0
1499982060,8842.55,0
1499982120,8897.8,0
1499982180,8766.05,0
1499982240,8811.1,0
1499982300,8812.8,0
1499982360,8896.1,0
1499982420,9004.9,0
1499982480,8913.95,0
1499982540,8970.05,0
1499982600,9043.15,0
1499982660,8963.25,0
1499982720,8886.75,0
1499982780,8920.75,0
1499982840,9038.9,0
1499982900,8825.55,0
1499982960,8653,0
1499983020,8886.75,0
1499983080,9011.7,0
1499983140,8972.6,0
1499983200,8973.45,0
1499983260,9570.15,0
1499983320,9795.4,0
1499983380,9288.8,0
1499983440,9364.45,0
1499983500,9480.05,0
1499983560,9516.6,0
1499983620,9289.65,0
1499983680,9357.65,0
1499983740,9481.75,0
1499983800,9373.8,0
1499983860,9529.35,0
1499983920,9477.5,0
1499983980,9404.4,0
1499984040,9450.3,0
1499984100,9418.85,0
1499984160,9741,0
1499984220,9707.85,0
1499984280,9700.2,0
1499984340,9713.8,0
1499984400,9463.9,0
1499984460,9820.9,0
1499984520,9666.2,0
1499984580,9523.4,0
1499984640,9616.05,0
1499984700,9755.45,0
1499984760,9764.8,0
1499984820,9515.75,0
1499984880,9500.45,0
1499984940,9673,0
1499985000,9550.6,0
1499985060,9693.4,0
1499985120,10047,0
1499985180,9563.35,0
1499985240,9746.1,0
1499985300,9442.65,0
1499985360,9775,0
1499985420,9613.5,0
1499985480,9510.65,0
1499985540,9613.5,0
1499985600,9555.7,0
1499985660,9765.65,0
1499985720,9664.5,0
1499985780,9718.9,0
1499985840,9652.6,0
1499985900,9599.9,0
1499985960,9858.3,0
1499986020,9735.9,0
1499986080,9547.2,0
1499986140,9816.65,0
1499986200,9614.35,0
1499986260,9870.2,0
1499986320,9802.2,0
1499986380,9817.5,0
1499986440,9548.05,0
1499986500,9601.6,0
1499986560,9596.5,0
1499986620,9590.55,0
1499986680,9535.3,0
1499986740,9646.65,0
1499986800,9895.7,0
1499986860,10069.95,0
1499986920,9809,0
1499986980,10023.2,0
1499987040,9780.1,0
1499987100,9858.3,0
1499987160,9881.25,0
1499987220,9924.6,0
1499987280,9977.3,0
1499987340,9887.2,0
1499987400,9973.05,0
1499987460,9958.6,0
1499987520,9874.45,0
1499987580,9833.65,0
1499987640,9942.45,0
1499987700,9996,0
1499987760,10268.85,0
1499987820,10338.55,0
1499987880,10011.3,0
1499987940,9943.3,0
1499988000,10170.25,0
1499988060,10340.25,0
1499988120,10102.25,0
1499988180,9923.75,0
1499988240,9933.95,0
1499988300,9982.4,0
1499988360,10166,0
1499988420,9996.85,0
1499988480,9984.1,0
1499988540,9886.35,0
1499988600,9798.8,0
1499988660,9994.3,0
1499988720,9814.95,0
1499988780,9674.7,0
1499988840,9636.45,0
1499988900,9865.1,0
1499988960,9895.7,0
1499989020,9705.3,0
1499989080,9865.1,0
1499989140,10006.2,0
1499989200,9862.55,0
1499989260,10335.15,0
1499989320,10267.15,0
1499989380,10115,0
1499989440,10044.45,0
1499989500,10045.3,0
1499989560,10211.05,0
1499989620,10169.4,0
1499989680,10324.1,0
1499989740,10153.25,0
1499989800,10185.55,0
1499989860,10144.75,0
1499989920,10163.45,0
1499989980,10340.25,0
1499990040,9949.25,0
1499990100,10119.25,0
1499990160,10006.2,0
1499990220,10129.45,0
1499990280,10026.6,0
1499990340,10090.35,0
1499990400,10282.45,0
1499990460,10564.65,0
1499990520,10804.35,0
1499990580,10768.65,0
1499990640,10566.35,0
1499990700,10676.85,0
1499990760,10766.95,0
1499990820,10591.85,0
1499990880,10712.55,0
1499990940,10596.1,0
1499991000,10806.9,0
1499991060,10872.35,0
1499991120,10926.75,0
1499991180,10882.55,0
1499991240,10699.8,0
1499991300,10857.9,0
1499991360,10874.05,0
1499991420,11095.9,0
1499991480,11009.2,0
1499991540,11064.45,0
1499991600,11115.45,0
1499991660,11174.1,0
1499991720,11197.05,0
1499991780,11157.95,0
1499991840,10897.85,0
1499991900,11089.1,0
1499991960,11169.85,0
1499992020,11058.5,0
1499992080,10923.35,0
1499992140,11112.9,0
1499992200,11153.7,0
1499992260,11055.95,0
1499992320,11199.6,0
1499992380,11018.55,0
1499992440,10945.45,0
1499992500,10876.6,0
1499992560,11046.6,0
1499992620,10941.2,0
1499992680,11221.7,0
1499992740,11029.6,0
1499992800,11331.35,0
1499992860,11487.75,0
1499992920,11070.4,0
1499992980,11186,0
1499993040,11211.5,0
1499993100,11327.95,0
1499993160,11648.4,0
1499993220,11441,0
1499993280,11375.55,0
1499993340,11679,0
1499993400,11523.45,0
1499993460,11658.6,0
1499993520,11402.75,0
1499993580,11308.4,0
1499993640,11488.6,0
1499993700,11233.6,0
1499993760,11274.4,0
1499993820,11453.75,0
1499993880,11458,0
1499993940,11577,0
1499994000,11503.05,0
1499994060,11904.25,0
1499994120,13122.3,0
1499994180,12506.05,0
1499994240,12816.3,0
1499994300,12684.55,0
1499994360,12240,0
1499994420,12327.55,0
1499994480,12454.2,0
1499994540,12126.1,0
1499994600,11993.5,0
1499994660,12456.75,0
1499994720,11854.1,0
1499994780,11984.15,0
1499994840,11968,0
1499994900,12154.15,0
1499994960,12296.95,0
1499995020,12249.35,0
1499995080,12207.7,0
1499995140,11917,0
1499995200,12089.55,0
1499995260,12431.25,0
1499995320,11944.2,0
1499995380,11943.35,0
1499995440,11754.65,0
